2025-08-03,1,=,Jung Kook - Seven (w/ Latto),750,1,(x477),"280,854","-29,734","2,091,000","-78,196","250,478,035"
2025-08-03,2,=,Jung Kook - 3D (w/ Jack Harlow),668,2,(x103),"135,687","-8,917","930,926","-9,410","66,613,554"
2025-08-03,3,+1,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),159,2,(x12),"88,396",+611,"611,633","+2,907","14,557,714"
2025-08-03,4,-1,B Ray - Vùng An Toàn (w/ V#),25,3,(x8),"87,292","-1,731","626,623","-14,110","2,582,874"
2025-08-03,5,+17,"EM XINH ""SAY HI"" - GÃ SĂN CÁ (w/ Lâm Bảo Ngọc, Quỳnh Anh Shyn, MAIQUINN, Saabirose, Quang Hùng MasterD)",33,3,(x8),"85,145","+23,956","470,257","+11,653","3,060,384"
2025-08-03,6,+5,(S)TRONG - Kho Báu,12,6,,"82,006","+8,372","411,185","+50,083","567,458"
2025-08-03,7,+9,Ronboogz - Nói Dối,635,5,,"79,632","+11,213","540,761","-8,663","21,233,432"
2025-08-03,8,+1,HIEUTHUHAI - Exit Sign (w/ marzuz),514,3,(x1),"77,392","-3,646","587,903","-4,627","46,459,707"
2025-08-03,9,+12,W/N - Text 07 (W/N ft. 267) (w/ 267),2,9,,"75,597","+10,768","140,426","+75,597","140,426"
2025-08-03,10,-4,B Ray - Feel At Home,25,2,(x3),"75,361","-7,491","594,934","-35,118","2,493,146"
2025-08-03,11,+40,"EM XINH ""SAY HI"" - EM CHỈ LÀ (w/ Bích Phương, Muộii, LyHan, Hoàng Duyên, Tăng Duy Tân)",33,4,,"73,237","+25,833","379,442","+10,646","2,603,634"
2025-08-03,12,-2,SOOBIN - DANCING IN THE DARK,142,3,(x8),"72,639","-4,571","540,478","-3,925","14,589,611"
2025-08-03,13,-5,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1339,2,(x7),"71,384","-10,550","494,959","-13,465","61,700,238"
2025-08-03,14,-7,Puppy - Wrong Times (w/ Dangrangto),623,3,(x16),"71,237","-11,080","520,517","+5,397","41,715,549"
