2026-05-06,1,+1,Bruno Mars - Risk It All,67,1,(x54),"103,175","-12,726","819,592","-15,081","9,812,352"
2026-05-06,2,-1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),319,1,(x6),"100,306","-18,560","806,334","-16,284","7,708,824"
2026-05-06,3,=,Piche Kota - Bahagia Lagi,100,2,(x6),"79,027","-15,313","620,120","-4,674","7,082,338"
2026-05-06,4,+1,Katy Perry - The One That Got Away,200,4,,"70,266","-8,509","490,045","+11,414","4,662,544"
2026-05-06,5,+2,Ifan Seventeen - Jangan Paksa Rindu - Beda,65,5,,"69,459","-3,360","496,870","+2,053","2,476,130"
2026-05-06,6,-2,Nadhif Basalamah - kota ini tak sama tanpamu,145,1,(x37),"69,400","-11,765","535,644","-1,581","11,648,648"
2026-05-06,7,-1,Sal Priadi - Ada titik-titik di ujung doa,82,5,,"65,819","-12,214","496,545","-1,074","4,424,896"
2026-05-06,8,+6,CORTIS - REDRED,15,8,,"63,446","+8,460","367,612","+17,558","675,021"
2026-05-06,9,+1,Adira Suhaimi - Sayang Orang Sama,46,5,,"60,930","-3,227","453,964","-5,271","2,676,938"
2026-05-06,10,-2,Nadhif Basalamah - bergema sampai selamanya,429,3,(x48),"60,126","-11,077","463,653","-5,130","27,241,546"
2026-05-06,11,-2,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",104,9,,"56,218","-8,873","425,787",-816,"4,304,654"
2026-05-06,12,-1,Justin Bieber - That Should Be Me,22,4,,"53,695","-7,935","407,126","-6,851","1,515,219"
2026-05-06,13,-1,Mojo - Romancinta,104,6,,"52,928","-8,381","401,423","-1,715","3,772,003"
2026-05-06,14,+3,BTS - SWIM,46,2,(x4),"52,105",+719,"375,933","-4,431","3,563,819"
2026-05-06,15,-2,Raim Laode - Iqro',28,13,,"51,736","-6,923","344,043","+12,182","964,082"
2026-05-06,16,+2,Olivia Rodrigo - drop dead,18,11,,"49,239","-1,559","358,083","-9,318","952,897"
2026-05-06,17,+2,Lady Gaga - Die With A Smile (w/ Bruno Mars),627,1,(x91),"44,705","-5,105","328,003","+2,085","54,110,494"
2026-05-06,18,+5,Justin Bieber - DAISIES,209,10,,"44,053","-2,373","328,637","-5,809","7,085,535"
2026-05-06,19,+2,sombr - back to friends,406,2,(x1),"42,895","-5,069","325,651","-3,276","25,714,945"
2026-05-06,20,-5,Idgitaf - Sedia Aku Sebelum Hujan,155,1,(x16),"42,738","-9,214","340,021","-3,652","10,890,943"
2026-05-06,21,-1,Nadhif Basalamah - penjaga hati,935,1,(x96),"42,577","-7,007","315,428",+946,"47,200,278"
2026-05-06,22,-6,Justin Bieber - Baby (w/ Ludacris),61,4,,"42,325","-9,595","345,784","-12,316","1,825,699"
2026-05-06,23,-1,SIENNA SPIRO - Die On This Hill,147,1,(x3),"42,127","-4,436","316,833",+369,"8,823,305"
2026-05-06,24,+2,Fourtwnty - Mangu (w/ Charita Utami),382,1,(x23),"41,199","-4,510","305,257","+1,134","23,217,429"
2026-05-06,25,=,Billie Eilish - WILDFLOWER,718,4,,"40,873","-5,271","309,638","-3,420","40,318,921"
2026-05-06,26,+1,Sean Kingston - Eenie Meenie (w/ Justin Bieber),224,3,(x1),"40,240","-4,849","328,401","-9,767","5,281,255"
2026-05-06,27,+3,Justin Bieber - Confident - Single Version (w/ Chance the Rapper),388,14,,"39,396","-5,367","300,252","-3,592","8,066,360"
2026-05-06,28,+6,Justin Bieber - Ghost,1624,1,(x49),"38,730","-4,348","293,429","-2,081","49,440,307"
2026-05-06,29,-1,Ravyn Lenae - Love Me Not,377,22,,"38,576","-6,339","300,397","-1,173","11,227,340"
2026-05-06,30,+1,Billie Eilish - BIRDS OF A FEATHER,718,1,(x60),"38,190","-5,646","286,818","-2,058","53,948,952"
2026-05-06,31,-2,Justin Bieber - Love Yourself,2279,1,(x76),"37,656","-7,182","301,605","-12,877","25,436,348"
2026-05-06,32,=,Taylor Swift - The Fate of Ophelia,214,1,(x26),"37,263","-5,976","291,059","-2,714","14,470,017"
2026-05-06,33,+4,Dave - Raindance (w/ Tems),114,14,,"36,478","-4,962","281,163","-1,654","4,195,323"
2026-05-06,34,+5,Justin Bieber - Favorite Girl,169,12,,"36,429","-4,348","290,769","-7,890","2,646,353"
2026-05-06,35,-11,dia - MALU MALU (w/ INDAHKUS),64,11,,"36,350","-10,057","305,155","-3,211","2,708,597"
2026-05-06,36,=,Rahmat - Siapa Di Hatimu,59,36,,"36,145","-6,602","252,285","+10,799","1,431,881"
2026-05-06,37,+5,Bruno Mars - Locked out of Heaven,714,35,,"35,490","-2,613","255,592",+956,"13,995,213"
2026-05-06,38,+6,Olivia Dean - So Easy (To Fall In Love),200,10,,"35,106","-2,567","252,742","+2,047","8,769,075"
2026-05-06,39,-4,Dominic Fike - Babydoll,62,19,,"34,747","-8,077","278,112","-3,941","2,209,706"
2026-05-06,40,+1,Djo - End of Beginning,728,2,(x15),"34,303","-4,339","260,549","-1,568","30,580,098"
2026-05-06,41,+6,The Script - The Man Who Can't Be Moved,840,24,,"34,164","-2,416","252,190","+2,161","9,339,437"
2026-05-06,42,+7,Justin Bieber - One Less Lonely Girl,22,26,,"34,082","-1,569","258,021","-4,685","794,867"
2026-05-06,43,+7,Michael Jackson - Billie Jean,10,43,,"33,766","-1,519","219,083","+8,200","289,849"
2026-05-06,44,-6,Hafiz Suip - Bahagiamu Deritaku,327,11,,"33,756","-7,027","263,026","-1,545","10,589,647"
2026-05-06,45,-2,Maroon 5 - Payphone (w/ Wiz Khalifa),1891,43,,"33,422","-4,491","238,797","+5,123","28,807,527"
2026-05-06,46,+37,Hyper Act - Hanya Aku,906,8,,"32,904","+5,475","246,020",+644,"28,675,341"
2026-05-06,47,-2,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),95,7,,"32,645","-4,716","251,713",-919,"3,699,817"
2026-05-06,48,-15,Alpha - P Ramlee Saloma,276,1,(x30),"32,347","-10,847","266,495","-1,910","15,750,536"
2026-05-06,49,-9,Naykilla - SO ASU,167,7,,"32,275","-7,203","251,180",+187,"6,852,452"
2026-05-06,50,-2,Justin Bieber - Sorry,613,1,(x17),"32,071","-4,315","259,549","-8,488","7,462,350"
