2026-08-23,1,+1,Hngle - Tìm Em (w/ Bảo Anh),64,1,(x46),"198,276",+3,"1,415,688","-16,492","15,962,793"
2026-08-23,2,-1,Jung Kook - Seven (w/ Latto),1135,1,(x787),"189,042","-12,108","1,348,106","-39,365","359,184,753"
2026-08-23,3,=,Dangrangto - xương rồng (intro) (w/ DONAL),65,2,(x5),"183,596",-639,"1,251,467","+3,905","10,726,624"
2026-08-23,4,+1,Hngle - Không Buông (w/ Ari),354,2,(x40),"132,384","+7,186","896,765",-239,"45,883,804"
2026-08-23,5,-1,GREY D - dự báo thời tiết hôm nay mưa,1360,4,,"128,886",+878,"878,289","+4,638","53,957,444"
2026-08-23,6,+1,"TINH HÀ ""SAY HI"" - MRT (w/ Xuân Định K.Y, buitruonglinh, CAPTAIN BOY, HYO)",13,6,,"122,077",-962,"794,862","+20,466","1,318,385"
2026-08-23,7,-1,"TINH HÀ ""SAY HI"" - SECRET (w/ Quang Hùng MasterD, CODYNAMVO, CONGB, Wren Evans)",13,5,,"119,958","-4,864","836,845","-9,854","1,530,335"
2026-08-23,8,=,Fishy - vết thương,461,4,,"115,186",-447,"829,637","-8,293","29,152,157"
2026-08-23,9,=,HIEUTHUHAI - Exit Sign (w/ marzuz),899,3,(x1),"114,082",-981,"735,867","+14,766","82,688,983"
2026-08-23,10,=,BTS - SWIM,155,1,(x24),"111,713","+1,478","737,813","+4,396","39,893,039"
2026-08-23,11,=,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),280,5,,"101,741","-4,628","657,180","+3,821","22,633,763"
2026-08-23,12,=,HIEUTHUHAI - Người Im Lặng Gặp Người Hay Nói,166,1,(x1),"98,766",+839,"648,612","+15,202","20,059,573"
2026-08-23,13,=,Low G - In Love (w/ JustaTee),304,2,(x19),"93,235",+982,"619,689","+4,054","32,711,706"
2026-08-23,14,=,Binz - Em (w/ SOOBIN),90,2,(x1),"77,264","-1,491","538,758","+1,740","10,989,044"
2026-08-23,15,=,Minh Huy - Ngày Rời Chuyến Bay (w/ Pinny),144,5,,"72,539",+488,"491,168","+4,245","12,686,733"
2026-08-23,16,+1,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",303,2,(x23),"68,581","+3,620","403,871","+12,434","25,605,064"
