2026-09-09,1,=,Tulus - Teh Hijau,70,1,(x12),"1,939,725","-142,573","13,770,058","+209,194","111,516,832"
2026-09-09,2,=,eńau - Sesi Potret (w/ Ari Lesmana),201,1,(x100),"1,729,452","-107,237","12,348,139","-25,368","264,549,373"
2026-09-09,3,=,Raim Laode - Dunia Yang Nanti,115,3,(x35),"1,370,272","-94,301","9,504,887","+66,609","103,505,476"
2026-09-09,4,=,Raim Laode - Iqro',187,2,(x10),"1,218,868","-79,824","8,508,463","+57,748","172,043,310"
2026-09-09,5,=,Perunggu - Ini Abadi,225,5,,"942,144","-13,455","6,374,420","+91,199","137,228,321"
2026-09-09,6,=,Kahitna - Titik Nadir (w/ Monita Tahalea),348,5,,"939,944","-7,609","6,272,333","+80,700","141,447,181"
2026-09-09,7,=,Tulus - Jatuh Suka,436,5,,"896,354","-41,603","6,059,120","+94,258","132,123,571"
2026-09-09,8,+1,Overnight - Kita Lewati Berdua,33,8,,"854,738",-201,"5,583,100","+249,334","16,203,989"
2026-09-09,9,-1,Raim Laode - Bersenja Gurau,292,3,(x16),"853,825","-69,259","5,976,876","+61,715","241,560,278"
2026-09-09,10,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,225,1,(x27),"788,798","-22,865","5,310,050","+34,959","212,364,434"
2026-09-09,11,=,Hindia - everything u are,553,1,(x1),"760,993","-44,223","5,157,766","+40,317","469,214,345"
2026-09-09,12,=,Nadhif Basalamah - kota ini tak sama tanpamu,286,1,(x63),"760,710","-38,925","5,301,775","-49,816","317,665,527"
2026-09-09,13,=,Piche Kota - Bahagia Lagi,253,1,(x2),"759,174","-24,985","5,370,261","+4,731","253,020,315"
2026-09-09,14,=,Nadhif Basalamah - bergema sampai selamanya,538,2,(x12),"744,306","-39,460","5,162,115","+32,129","478,212,850"
2026-09-09,15,=,Pamungkas - Monolog,2341,1,(x61),"737,932","-22,185","5,041,944","+88,242","697,435,511"
2026-09-09,16,=,Raim Laode - Lesung Pipi,520,2,(x79),"701,104","-45,091","4,775,878","+30,501","454,141,525"
2026-09-09,17,=,Perunggu - 33x,385,8,,"697,684","-22,821","4,815,834","+53,741","200,584,696"
2026-09-09,18,=,Katy Perry - The One That Got Away,214,9,,"678,920","-33,227","4,793,413","+36,945","110,652,056"
2026-09-09,19,+1,.Feast - Nina,743,1,(x25),"671,717",-795,"4,442,639","+101,291","570,975,529"
2026-09-09,20,-1,Sal Priadi - Ada titik-titik di ujung doa,252,1,(x11),"649,495","-41,092","4,725,504","-110,817","227,355,317"
2026-09-09,21,+2,Fourtwnty - Mangu (w/ Charita Utami),568,1,(x88),"606,974","-5,142","4,247,016","+8,582","484,350,379"
