2025-11-08,1,=,Jin - Don’t Say You Love Me,175,1,(x60),"98,502","+1,238","601,641","+15,113","19,576,299"
2025-11-08,2,=,Alpha - P Ramlee Saloma,97,1,(x24),"90,782","-2,492","675,009","-3,185","6,026,388"
2025-11-08,3,=,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",112,1,(x4),"87,324",+515,"626,518","+1,471","9,131,291"
2025-11-08,4,=,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",128,2,(x15),"73,988","-1,005","524,722","+3,197","11,017,524"
2025-11-08,5,=,Nadhif Basalamah - bergema sampai selamanya,250,3,(x20),"72,406",-734,"527,504","+2,350","14,575,459"
2025-11-08,6,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",139,1,(x65),"71,339","-1,332","541,639","-5,353","16,088,945"
2025-11-08,7,=,Taylor Swift - The Fate of Ophelia,35,3,(x1),"69,851","+1,527","473,253","+2,405","2,640,392"
2025-11-08,8,=,sombr - back to friends,227,2,(x1),"63,011","-1,731","450,405",+744,"15,097,600"
2025-11-08,9,+1,Tenxi - Bintang 5 (w/ Jemsii),64,7,,"62,483","+2,872","442,050","+4,545","2,566,617"
2025-11-08,10,-1,KATSEYE - Gabriela,140,5,,"59,388","-4,064","451,294","-2,017","9,034,487"
2025-11-08,11,=,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",177,5,,"53,670","-2,693","400,170","+1,148","10,230,318"
2025-11-08,12,+1,Billie Eilish - WILDFLOWER,539,4,,"52,450",+837,"356,030","+3,332","31,255,092"
2025-11-08,13,+4,Fourtwnty - Mangu (w/ Charita Utami),203,1,(x23),"51,923","+4,200","352,093","+6,528","15,598,383"
2025-11-08,14,-2,Rizky Febian - Alamak (w/ Adrian Khalif),35,8,,"51,321","-3,141","372,673","-4,583","2,037,494"
2025-11-08,15,+1,Budak Kacamata - Bintang (Original Version),72,12,,"49,016",-241,"360,793","+4,091","2,817,499"
2025-11-08,16,+5,ALYPH - Ingat,134,10,,"47,908","+2,953","334,418",+478,"5,972,709"
2025-11-08,17,+1,Billie Eilish - BIRDS OF A FEATHER,539,1,(x60),"46,773",+83,"330,452","+3,941","46,373,808"
2025-11-08,18,+13,Hafiz Suip - Bahagiamu Deritaku,148,18,,"45,646","+6,845","265,269","+10,800","3,862,655"
2025-11-08,19,+5,JISOO - EYES CLOSED (w/ ZAYN),28,3,(x1),"45,524","+3,767","329,233","-6,373","1,792,049"
2025-11-08,20,-6,Nadhif Basalamah - penjaga hati,756,1,(x96),"45,478","-5,262","317,212","+4,707","39,478,480"
2025-11-08,21,-2,Taylor Swift - Opalite,35,7,,"45,436","-1,012","321,036",+303,"1,759,900"
