2026-02-01,1,=,Jimin - Who,561,1,(x524),"75,155","-12,814","737,685","-33,630","92,050,120"
2026-02-01,2,=,HANRORO - Landing in Love,200,2,(x39),"58,934","-4,202","457,644","-6,468","6,429,409"
2026-02-01,3,=,HANRORO - 0+0,135,3,(x35),"56,006",-610,"406,769","-1,513","4,498,969"
2026-02-01,4,+1,KiiiKiii - 404 (New Era),5,4,,"54,295","+7,372","188,561","+54,295","188,561"
2026-02-01,5,-1,"Car, the garden - My whole world",28,3,(x2),"52,281","-2,162","397,178","-1,679","1,153,676"
2026-02-01,6,=,Epik High - Love Love Love,80,5,,"45,248","+2,632","298,711","+4,653","1,721,471"
2026-02-01,7,+2,i-dle - Mono (w/ skaiwater),3,7,,"43,683","+5,828","94,861","+43,683","94,861"
2026-02-01,8,-1,Jin - Don’t Say You Love Me,260,1,(x11),"40,484","-1,288","288,461","-1,668","16,103,565"
2026-02-01,9,-1,Kenshi Yonezu - IRIS OUT,138,1,(x19),"39,276",+111,"276,588","-2,209","9,875,287"
2026-02-01,10,=,Jung Kook - Seven (w/ Latto),932,1,(x114),"36,419",-336,"260,500",+335,"60,376,641"
2026-02-01,11,=,ILLIT - NOT CUTE ANYMORE,68,2,(x1),"36,008",+709,"248,807",+265,"2,964,687"
2026-02-01,12,+1,HANRORO - Let Me Love My Youth,203,9,,"33,472",+905,"237,564","-2,342","3,585,760"
2026-02-01,13,-1,Hearts2Hearts - FOCUS,103,6,,"33,053","-1,052","224,851",+554,"3,348,453"
2026-02-01,14,=,데이먼스 이어 Damons year - yours,1191,6,,"32,843","+2,687","214,551","+1,655","13,367,970"
2026-02-01,15,+3,V - Winter Ahead (w/ Park Hyo Shin),428,2,(x1),"30,218","+5,035","175,959","+4,903","14,376,035"
2026-02-01,16,=,"Car, the garden - Closely Far Away",510,11,,"28,753",-105,"202,601",-433,"7,518,084"
2026-02-01,17,-2,NMIXX - Blue Valentine,110,3,(x5),"28,322","-1,375","205,248","-1,795","4,472,471"
2026-02-01,18,-1,Hearts2Hearts - STYLE,227,8,,"26,511",-893,"186,148",+893,"6,093,770"
2026-02-01,19,+4,Redoor - Forever Has Always Been,258,17,,"26,045","+1,828","173,911",+332,"3,919,871"
2026-02-01,20,+1,WOODZ - Drowning,486,7,,"24,763",+73,"173,444",-228,"10,005,074"
2026-02-01,21,-1,LEE CHANHYUK - Endangered Love,190,17,,"24,134",-637,"169,234",+367,"3,813,273"
2026-02-01,22,=,Kenshi Yonezu - JANE DOE (w/ Hikaru Utada),131,3,(x33),"24,114",-486,"171,656","-1,121","6,257,536"
2026-02-01,23,+3,ILLIT - Magnetic,677,1,(x11),"23,630",+342,"154,651","+3,651","16,177,705"
2026-02-01,24,-5,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",223,1,(x7),"23,256","-1,780","176,471",-682,"12,135,352"
2026-02-01,25,=,SYSTEM SEOUL - 너 (w/ ycs),86,15,,"23,213",-146,"178,788","-4,782","1,608,050"
2026-02-01,26,+2,ROSÉ - toxic till the end,422,2,(x15),"23,086",+73,"151,948","+2,129","9,435,357"
2026-02-01,27,-3,ILLIT - Billyeoon Goyangi (Do the Dance),229,4,,"22,803","-1,140","158,800","+1,675","6,376,380"
2026-02-01,28,-1,Lim Hyun Jung - 사랑은 봄비처럼...이별은 겨울비처럼,17,18,,"22,545",-605,"172,226",+843,"343,634"
2026-02-01,29,=,ALLDAY PROJECT - ONE MORE TIME,75,2,(x12),"22,169",-675,"159,619","-2,572","3,003,741"
2026-02-01,30,=,Lim Young Woong - Eternal Moment,155,16,,"22,044",-675,"157,719",-146,"3,495,618"
2026-02-01,31,+1,OFFICIAL HIGE DANDISM - Pretender,586,24,,"21,843",-691,"156,058","-1,050","6,604,511"
2026-02-01,32,+4,BLACKPINK - JUMP,204,2,(x1),"21,779",+466,"151,222","+1,375","7,798,414"
2026-02-01,33,=,LE SSERAFIM - SPAGHETTI (w/ j-hope),99,5,,"21,636",-631,"154,054",-27,"3,104,503"
2026-02-01,34,+1,back number - ヒロイン,59,7,,"21,415",-315,"153,775","-3,251","1,747,803"
2026-02-01,35,-1,HWASA - Good Goodbye,101,4,,"21,107","-1,102","156,040","-1,358","2,763,648"
2026-02-01,36,+4,LNGSHOT - Moonwalkin',16,30,,"20,472",+1,"143,805","-1,464","308,854"
2026-02-01,37,+1,Lim Young Woong - Heavenly Ever After,292,9,,"20,380",-513,"146,500",-169,"6,171,677"
2026-02-01,38,+3,Lim Young Woong - ULSSIGU,155,20,,"19,850",-617,"142,432",-90,"3,109,907"
