2026-03-21,1,=,Jung Kook - Seven (w/ Latto),980,1,(x705),"314,173","+29,181","1,970,383","+44,805","315,493,155"
2026-03-21,2,=,HIEUTHUHAI - Người Im Lặng Gặp Người Hay Nói,11,1,(x1),"221,202","-1,829","1,554,732","-42,696","2,257,672"
2026-03-21,3,=,Hngle - Không Buông (w/ Ari),199,2,(x40),"156,094","+5,228","1,087,139","+6,556","24,450,925"
2026-03-21,4,=,Low G - In Love (w/ JustaTee),149,2,(x19),"135,012",+126,"925,580","+1,624","17,676,767"
2026-03-21,5,=,HIEUTHUHAI - Exit Sign (w/ marzuz),744,3,(x1),"110,117","+2,341","824,018","-20,744","67,730,251"
2026-03-21,6,=,Juky San - Người Đầu Tiên (w/ buitruonglinh),138,2,(x28),"102,548","+11,606","630,510","+15,740","15,739,713"
2026-03-21,7,=,VSTRA - Ai Ngoài Anh (w/ Tyronee),80,2,(x24),"92,384","+3,390","725,978","-16,696","9,874,935"
2026-03-21,8,=,Phùng Khánh Linh - Cảm Ơn Người Đã Thức Cùng Tôi - Original Soundtrack,29,3,(x4),"87,401","-1,048","661,103","-19,145","2,543,543"
2026-03-21,9,+20,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",764,4,,"81,834","+26,441","527,834","+4,550","36,867,976"
2026-03-21,10,+4,Vũ. - Bình Yên (w/ Binz),568,3,(x5),"81,711","+11,056","525,765","-2,861","49,542,829"
2026-03-21,11,-1,Dương Domic - Không Thời Gian,179,2,(x3),"80,387","+4,096","541,815","-4,886","17,028,586"
2026-03-21,12,=,Bảo Anh - Từng Là Của Nhau (w/ Táo),192,9,,"77,574","+4,785","463,866","+12,730","3,310,140"
2026-03-21,13,+4,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",148,2,(x23),"76,279","+10,082","556,890","-6,499","15,789,861"
2026-03-21,14,+2,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),125,7,,"75,561","+8,426","515,868","+6,361","8,931,446"
2026-03-21,15,=,VCT - Mo,1270,4,,"74,775","+6,035","522,546","+7,230","47,009,330"
2026-03-21,16,-7,Jung Kook - 3D (w/ Jack Harlow),889,2,(x135),"73,291","-3,697","519,017","+1,722","89,359,997"
2026-03-21,17,-6,HIEUTHUHAI - Không Thể Say,1066,7,,"70,693","-3,566","561,450","-6,799","66,348,379"
2026-03-21,18,+4,Jung Kook - Standing Next to You,867,1,(x78),"68,822","+9,437","432,385","+6,414","104,431,053"
2026-03-21,19,=,Puppy - Wrong Times (w/ Dangrangto),853,3,(x16),"68,678","+3,873","493,358","-18,181","59,796,431"
2026-03-21,20,=,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",718,9,,"68,225","+5,469","420,404","+11,828","39,749,763"
2026-03-21,21,-3,VCT - Vet Mua,679,15,,"68,123","+2,227","475,116","-7,933","20,233,369"
2026-03-21,22,-1,"Công Dương - A Little Dream Of Me (w/ Nguyễn Lâm Thảo Tâm, 30 Pictures)",17,14,,"65,149","+4,108","434,359",-478,"903,604"
2026-03-21,23,+1,SOOBIN - Nếu Ngày Ấy,448,14,,"62,956","+5,419","425,289",+385,"18,066,717"
2026-03-21,24,-11,Sơn Tùng M-TP - Âm Thầm Bên Em,1976,4,,"61,209","-9,683","496,836","+9,762","54,790,905"
2026-03-21,25,+5,RIO - vạn vật như muốn ta bên nhau,343,4,,"60,678","+5,668","406,147","+1,136","23,487,131"
2026-03-21,26,+18,Phùng Khánh Linh - Hôm Nay Tôi Buồn,1008,9,,"60,654","+11,087","372,103",-193,"5,985,535"
2026-03-21,27,+5,SOOBIN - giá như,708,9,,"58,043","+3,409","388,254","+3,594","34,851,574"
2026-03-21,28,-3,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1569,2,(x7),"57,878",+784,"396,035","+2,814","76,782,515"
2026-03-21,29,+10,Obito - Dạo Này,86,5,,"57,487","+6,212","361,888","+1,977","5,994,838"
2026-03-21,30,-7,MAYDAYs - Hẹn Lần Sau,91,10,,"57,317",-269,"473,003","-15,402","5,252,141"
2026-03-21,31,+5,JustaTee - She Neva Knows,51,17,,"57,152","+4,493","413,145","+6,021","1,804,604"
2026-03-21,32,-1,SOOBIN - DANCING IN THE DARK,372,3,(x8),"56,971","+2,230","409,533",+612,"29,435,457"
2026-03-21,33,+20,Vũ. - Nếu Những Tiếc Nuối,330,25,,"56,562","+10,040","305,254","+9,309","13,176,512"
2026-03-21,34,-6,JustaTee - 2AM (w/ BigDaddy),1406,14,,"56,326",+928,"399,914","+2,097","41,502,165"
2026-03-21,35,+5,Hngle - Buông,31,11,,"55,478","+4,573","380,336","+3,485","1,733,677"
2026-03-21,36,-2,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),389,2,(x12),"54,095",+289,"405,223","-5,063","31,504,984"
2026-03-21,37,-10,buitruonglinh - Từng Ngày Yêu Em,439,8,,"54,062","-1,468","391,159",+181,"29,364,516"
2026-03-21,38,=,Dương Domic - Mất Kết Nối,483,1,(x2),"53,144","+1,765","385,892","+1,623","50,545,736"
2026-03-21,39,-6,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),539,14,,"53,068","-1,070","349,173",+120,"28,296,432"
2026-03-21,40,-14,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),225,5,,"52,849","-3,076","325,595","+5,492","13,416,205"
2026-03-21,41,-4,布鲁昔 - 漫步香港1999,39,10,,"50,360","-1,125","375,982","-9,301","2,018,326"
2026-03-21,42,+14,Shiki - 1000 Ánh Mắt (w/ Obito),630,8,,"48,358","+2,638","294,633",+629,"29,782,229"
2026-03-21,43,+9,Shiki - Có Đôi Điều,444,9,,"47,509",+759,"361,807","-1,264","27,587,014"
2026-03-21,44,+5,Ronboogz - Nói Dối,865,3,(x3),"47,239",-856,"333,804",-128,"35,402,451"
2026-03-21,45,+3,PC - 10 Ngàn Năm,1374,25,,"46,778","-1,692","314,148","+5,693","38,532,579"
2026-03-21,46,+5,B Ray - Vùng An Toàn (w/ V#),255,3,(x8),"46,376","-1,298","322,472","-2,621","13,161,259"
2026-03-21,47,+11,Da LAB - Thức Giấc,1710,1,(x16),"46,244","+1,428","328,308","+8,365","49,958,615"
2026-03-21,48,+6,"Quang Hùng MasterD - Chất Gây Hại (w/ Low G, Hino)",89,13,,"45,886",-21,"310,127","+1,510","4,703,363"
2026-03-21,49,-2,JustaTee - Thằng Điên (w/ Phương Ly),1260,18,,"45,839","-2,669","340,266","+2,931","40,686,544"
2026-03-21,50,-9,Fishy - vết thương,306,10,,"45,578","-4,358","357,155","-8,675","16,824,924"
