2025-10-29,1,=,Jung Kook - Seven (w/ Latto),837,1,(x563),"280,354","-34,600","2,143,607","-11,995","275,399,103"
2025-10-29,2,+1,Jung Kook - 3D (w/ Jack Harlow),755,2,(x135),"125,717","+7,657","810,193","+10,871","76,777,241"
2025-10-29,3,-1,Hngle - Không Buông (w/ Ari),56,2,(x18),"125,655","-11,732","906,216","+4,135","5,975,027"
2025-10-29,4,+2,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",5,4,,"123,723","+28,332","509,558","+123,723","509,558"
2025-10-29,5,+3,Low G - In Love (w/ JustaTee),6,5,,"111,258","+21,093","520,855","+111,258","520,855"
2025-10-29,6,-2,Jin - Don’t Say You Love Me,165,1,(x1),"98,246","-10,823","792,251","-21,945","16,194,041"
2025-10-29,7,+4,Sơn Tùng M-TP - Âm Thầm Bên Em,1833,4,,"89,723","+4,760","562,141","+19,233","43,621,449"
2025-10-29,8,-1,HIEUTHUHAI - Exit Sign (w/ marzuz),601,3,(x1),"88,373","-3,539","640,251","+2,329","53,543,217"
2025-10-29,9,+1,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),246,2,(x12),"85,778",+299,"549,587","+11,338","22,087,580"
2025-10-29,10,-1,Vũ Cát Tường - Mo,1127,4,,"83,004","-7,158","592,685","+2,344","37,170,051"
2025-10-29,11,+2,Puppy - Wrong Times (w/ Dangrangto),710,3,(x16),"81,980","-1,926","556,765","+14,628","48,623,762"
2025-10-29,12,+4,"EM XINH ""SAY HI"" - NGƯỜI ĐẦU TIÊN (w/ Juky San)",70,2,(x1),"75,332","-2,853","539,515","-2,047","6,232,255"
2025-10-29,13,+10,SOOBIN - DANCING IN THE DARK,229,3,(x8),"74,610","+3,338","499,218","+11,190","20,642,232"
2025-10-29,14,=,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,86,8,,"74,545","-5,457","563,069","-5,560","5,202,712"
2025-10-29,15,+7,HIEUTHUHAI - Không Thể Say,923,7,,"70,871",-431,"480,303","+2,067","56,372,613"
2025-10-29,16,+5,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,836,3,(x1),"70,053","-1,598","464,238","-1,580","23,997,243"
2025-10-29,17,+8,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",127,1,(x1),"69,550",+641,"491,327","+1,428","10,756,897"
2025-10-29,18,+10,Dương Domic - Không Thời Gian,36,6,,"68,657","+3,207","513,247","-13,706","2,727,126"
2025-10-29,19,+1,RIO - vạn vật như muốn ta bên nhau,200,4,,"67,801","-5,624","514,345",-432,"14,129,324"
2025-10-29,20,+4,Vũ. - Bình Yên (w/ Binz),425,3,(x5),"66,782","-4,294","475,232","+2,665","38,592,323"
2025-10-29,21,+11,buitruonglinh - Từng Ngày Yêu Em,296,8,,"65,014","+4,593","469,935","-5,176","19,618,979"
2025-10-29,22,-10,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1426,2,(x7),"64,461","-19,927","501,905","-12,836","67,685,080"
2025-10-29,23,-18,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",621,4,,"63,735","-41,312","598,566","-16,360","26,035,416"
2025-10-29,24,-6,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",575,10,,"62,975","-14,703","496,928","+1,829","30,297,026"
2025-10-29,25,-8,"ANH TRAI ""SAY HI"" - NGƯỜI NHƯ ANH XỨNG ĐÁNG CÔ ĐƠN (w/ Vũ Cát Tường, Karik, Negav, Ngô Kiến Huy, Jey B)",29,2,(x5),"61,703","-16,356","569,546","-31,688","3,404,748"
2025-10-29,26,-11,Fishy - vết thương,163,10,,"61,575","-17,644","502,398","-9,663","8,452,746"
2025-10-29,27,-1,Việt Anh - Ngày Này Năm Ấy,80,11,,"60,252","-8,144","442,325",+387,"4,648,356"
