2025-11-04,1,=,Alpha - P Ramlee Saloma,93,1,(x22),"100,314","-6,759","672,997","-3,907","5,658,784"
2025-11-04,2,=,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",108,1,(x4),"92,450","-8,389","621,167",-949,"8,792,865"
2025-11-04,3,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",135,1,(x65),"83,696","-3,384","557,237",+158,"15,800,354"
2025-11-04,4,+1,Nadhif Basalamah - bergema sampai selamanya,246,3,(x20),"83,079","+2,348","528,191","+6,720","14,288,382"
2025-11-04,5,+1,Jin - Don’t Say You Love Me,171,1,(x58),"80,534","+2,422","599,311","-19,644","19,207,559"
2025-11-04,6,-2,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",124,2,(x15),"77,277","-4,713","511,861",+214,"10,729,205"
2025-11-04,7,+4,KATSEYE - Gabriela,136,5,,"69,116","+5,440","435,929","+3,492","8,783,018"
2025-11-04,8,+1,sombr - back to friends,223,2,(x1),"66,514","-1,092","453,329","-2,055","14,846,872"
2025-11-04,9,-2,Tenxi - Bintang 5 (w/ Jemsii),60,7,,"65,276","-6,297","431,756",-992,"2,326,115"
2025-11-04,10,+9,Billie Eilish - BIRDS OF A FEATHER,535,1,(x60),"65,135","+21,292","328,118","+21,464","46,198,810"
2025-11-04,11,-3,Taylor Swift - The Fate of Ophelia,31,3,(x1),"64,653","-2,999","476,504","-2,813","2,368,690"
2025-11-04,12,-2,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",173,5,,"57,882","-7,362","389,390","-4,501","10,013,520"
2025-11-04,13,=,Rizky Febian - Alamak (w/ Adrian Khalif),31,8,,"55,779","+1,958","393,642","-8,437","1,829,336"
2025-11-04,14,=,Fourtwnty - Mangu (w/ Charita Utami),199,1,(x23),"54,692","+2,220","339,429","+5,456","15,402,340"
2025-11-04,15,-3,Budak Kacamata - Bintang (Original Version),68,12,,"52,375","-6,452","341,576","+4,912","2,619,400"
2025-11-04,16,+2,Nadhif Basalamah - penjaga hati,752,1,(x96),"51,784","+5,114","309,325","+4,227","39,301,957"
2025-11-04,17,-1,ALYPH - Ingat,130,10,,"50,495","-1,240","339,740","-2,859","5,789,142"
2025-11-04,18,-3,Billie Eilish - WILDFLOWER,535,4,,"49,755","-2,382","355,340","-2,518","31,055,467"
2025-11-04,19,-2,JISOO - EYES CLOSED (w/ ZAYN),24,3,(x1),"47,900","-1,739","367,675","-8,225","1,612,258"
2025-11-04,20,+1,Taylor Swift - Opalite,31,7,,"44,616","+1,589","313,389","+2,306","1,573,665"
2025-11-04,21,+3,Hyper Act - Hanya Aku,723,9,,"44,074","+2,974","280,705","+1,464","20,954,731"
2025-11-04,22,-2,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",304,1,(x51),"41,365","-2,086","272,531",-739,"22,961,119"
2025-11-04,23,+18,Nadeera - Bukan Lagi Kita,286,1,(x3),"40,237","+7,757","225,788","+10,050","15,688,352"
2025-11-04,24,+1,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",864,1,(x9),"39,834",-868,"277,929","-3,612","44,973,646"
2025-11-04,25,+3,JENNIE - like JENNIE,242,1,(x54),"39,768",-441,"235,656","+8,405","15,525,033"
2025-11-04,26,+10,Pamungkas - Monolog,116,24,,"39,742","+5,595","232,100","+4,099","3,112,562"
2025-11-04,27,-4,Lady Gaga - Die With A Smile (w/ Bruno Mars),444,1,(x91),"39,381","-2,427","280,422","-1,237","46,608,298"
2025-11-04,28,-6,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",135,5,,"39,336","-3,013","246,094",+154,"8,316,587"
2025-11-04,29,-2,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),136,4,,"39,311","-1,330","311,088","-12,076","8,109,614"
2025-11-04,30,-4,LE SSERAFIM - SPAGHETTI (w/ j-hope),10,20,,"38,344","-2,344","284,212","+8,887","371,193"
2025-11-04,31,+4,Insomniacks - Sempurna,1137,5,,"36,712","+1,174","241,680","-2,375","30,277,441"
2025-11-04,32,+7,Ariana Grande - we can't be friends (wait for your love),605,1,(x32),"35,909","+3,075","234,090",+870,"35,253,287"
2025-11-04,33,-3,BLACKPINK - JUMP,115,1,(x4),"35,435","-1,133","252,517",-585,"7,155,662"
2025-11-04,34,+9,The Marías - No One Noticed,372,23,,"34,802","+2,818","216,530","+1,869","11,271,280"
2025-11-04,35,+64,V - Winter Ahead (w/ Park Hyo Shin),313,10,,"34,368","+11,398","273,468","+11,538","8,345,677"
2025-11-04,36,+2,CORTIS - GO!,56,15,,"33,843",+407,"232,125",-919,"1,921,605"
2025-11-04,37,+8,Olivia Dean - So Easy (To Fall In Love),17,31,,"33,024","+1,743","227,101","+5,651","452,185"
2025-11-04,38,-4,Hafiz Suip - Bahagiamu Deritaku,144,27,,"32,679","-2,949","235,680","-3,375","3,705,629"
2025-11-04,39,-10,Ara Johari - Menjaga Jodoh Orang Lain,302,5,,"32,639","-5,595","245,849","-6,532","15,779,903"
2025-11-04,40,-7,Insomniacks - Reminisensi,547,3,(x9),"32,556","-3,336","222,481",+216,"21,391,131"
2025-11-04,41,-10,Bruno Mars - It Will Rain,812,13,,"32,146","-4,420","225,148",-479,"14,522,428"
2025-11-04,42,-5,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",134,3,(x5),"31,993","-1,509","206,807",-802,"8,126,118"
2025-11-04,43,+8,Andmesh - Anugerah Terindah,308,5,,"31,738","+2,749","194,738","+5,037","12,478,741"
2025-11-04,44,+2,Madison Beer - bittersweet,15,30,,"31,507",+611,"224,268",+846,"419,783"
2025-11-04,45,+4,CORTIS - FaSHioN,55,33,,"30,711",+708,"204,711","+2,221","1,499,246"
2025-11-04,46,+9,The Lantis - Bunga Maaf,337,4,,"30,669","+2,398","187,712","+1,336","16,654,671"
2025-11-04,47,-15,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",52,31,,"30,626","-5,719","214,608",-687,"1,461,688"
2025-11-04,48,-8,Jung Kook - Seven (w/ Latto),843,1,(x104),"30,466","-2,108","203,884","+2,527","42,587,834"
2025-11-04,49,+10,Insomniacks - Pulang,1443,15,,"30,146","+2,627","184,069","+3,593","20,982,584"
2025-11-04,50,+19,SAMSONS - Kenangan Terindah,1453,32,,"29,896","+4,558","187,088","+4,471","19,966,234"
