2025-12-17,1,=,Jin - Don’t Say You Love Me,214,1,(x205),"78,635","+1,129","731,302","-45,230","37,467,581"
2025-12-17,2,+2,Taylor Swift - The Fate of Ophelia,74,1,(x1),"48,177","+7,085","329,332",-36,"4,763,858"
2025-12-17,3,-1,Jimin - Who,515,1,(x136),"48,127",+489,"349,674",-185,"46,483,886"
2025-12-17,4,-1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",178,1,(x3),"44,201",-963,"321,855","-3,311","14,775,853"
2025-12-17,5,=,Tyla - CHANEL,43,5,,"31,146","+4,808","212,640",-855,"992,583"
2025-12-17,6,+1,Taylor Swift - Opalite,74,3,(x5),"30,580","+5,687","207,838","-1,573","3,499,996"
2025-12-17,7,-1,ILLIT - NOT CUTE ANYMORE,22,6,,"29,994","+3,947","194,378",+948,"554,465"
2025-12-17,8,+1,Olivia Dean - So Easy (To Fall In Love),76,5,,"28,948","+4,764","201,423","-2,397","1,910,952"
2025-12-17,9,-1,sombr - back to friends,283,4,,"28,736","+4,259","200,946","-3,757","10,173,263"
2025-12-17,10,=,LBI利比 - 跳楼机,316,1,(x79),"28,710","+4,668","200,115","-3,022","18,423,085"
2025-12-17,11,+3,Madison Beer - bittersweet,61,11,,"26,465","+4,811","181,928","-1,569","1,328,070"
2025-12-17,12,+8,HWASA - Good Goodbye,24,6,,"25,528","+5,349","181,567","-7,821","630,866"
2025-12-17,13,+2,KATSEYE - Gabriela,179,4,,"25,284","+4,063","170,912","-2,816","6,166,044"
2025-12-17,14,+2,JENNIE - like JENNIE,285,2,(x36),"24,841","+4,160","179,837","-4,995","11,185,997"
2025-12-17,15,-4,Jung Kook - Seven (w/ Latto),886,1,(x177),"23,985","+1,513","189,121","-20,142","36,280,105"
2025-12-17,16,+2,BLACKPINK - JUMP,158,2,(x4),"22,752","+2,502","169,866","-6,204","6,078,247"
2025-12-17,17,+6,张远 - 看着我的眼睛说,198,6,,"22,739","+3,749","159,819","-1,577","5,795,013"
2025-12-17,18,+3,Olivia Dean - Man I Need,112,9,,"22,559","+3,136","158,211","-2,178","2,297,361"
2025-12-17,19,+3,Daniel Caesar - Who Knows,53,18,,"22,022","+2,883","142,258","+2,037","931,292"
2025-12-17,20,-3,ROSÉ - APT. (w/ Bruno Mars),424,1,(x61),"21,906","+1,559","157,552","-1,740","25,914,641"
2025-12-17,21,+4,Lady Gaga - Die With A Smile (w/ Bruno Mars),487,1,(x18),"21,685","+2,818","152,922","-1,489","27,331,463"
2025-12-17,22,+4,Billie Eilish - BIRDS OF A FEATHER,578,1,(x21),"20,908","+2,714","149,267","-2,149","26,234,133"
2025-12-17,23,-11,Mariah Carey - All I Want for Christmas Is You,485,1,(x18),"20,304","-1,849","147,585","+2,107","8,209,991"
2025-12-17,24,-11,Wham! - Last Christmas,411,2,(x8),"20,277","-1,491","143,996","+2,103","6,136,348"
2025-12-17,25,+6,RAYE - WHERE IS MY HUSBAND!,88,16,,"19,133","+3,450","133,137",-837,"1,596,869"
2025-12-17,26,-2,Ariana Grande - Santa Tell Me,427,2,(x6),"19,046",+157,"129,378","+1,688","5,852,513"
2025-12-17,27,+5,ROSÉ - toxic till the end,376,3,(x3),"18,221","+2,729","137,088","-3,203","9,202,161"
2025-12-17,28,-9,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",178,3,(x1),"17,934","-2,252","137,814","-1,397","7,982,830"
2025-12-17,29,+6,ROSÉ - number one girl,387,4,,"17,498","+2,767","131,769","-4,927","8,380,975"
2025-12-17,30,+8,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,294,3,(x3),"17,363","+3,160","115,205",-79,"8,074,042"
2025-12-17,31,+3,Alex Warren - Ordinary,277,13,,"17,110","+2,335","120,202","-2,227","5,744,750"
2025-12-17,32,-5,Disney - Zoo (w/ Shakira),16,27,,"17,045",-137,"112,738","+3,259","207,288"
2025-12-17,33,+6,Djo - End of Beginning,603,3,(x11),"16,505","+2,441","116,442","-3,131","11,806,738"
2025-12-17,34,+2,LE SSERAFIM - SPAGHETTI (w/ j-hope),53,7,,"16,331","+1,923","116,725","-1,750","1,207,173"
2025-12-17,35,+2,JISOO - EYES CLOSED (w/ ZAYN),67,5,,"15,811","+1,478","115,521","-4,941","1,831,799"
2025-12-17,36,+6,CORTIS - GO!,99,17,,"15,333","+2,053","106,440","-1,068","1,711,116"
2025-12-17,37,-8,Kelly Clarkson - Underneath the Tree,214,6,,"15,328",-649,"101,913","+2,498","2,982,921"
2025-12-17,38,+9,Gracie Abrams - That’s So True,424,4,,"15,105","+2,368","106,733","-1,242","13,434,976"
2025-12-17,39,+21,张远 - 嘉賓,463,39,,"14,682","+3,823","95,593",+895,"4,778,699"
2025-12-17,40,=,Sia - Snowman,255,2,(x1),"14,646","+1,078","95,085","+2,806","3,466,403"
2025-12-17,41,+5,Justin Bieber - DAISIES,158,11,,"14,552","+1,792","108,411","-2,830","4,232,075"
2025-12-17,42,-9,Justin Bieber - Mistletoe,290,7,,"14,413",-760,"100,035","+1,864","3,285,371"
2025-12-17,43,+8,CORTIS - FaSHioN,98,30,,"14,350","+2,302","100,143","-1,121","1,501,827"
2025-12-17,44,+10,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",907,3,(x1),"14,198","+2,595","98,208","-1,193","17,865,632"
2025-12-17,45,+11,马师傅 - 善后,111,37,,"14,192","+2,899","93,902","+1,717","1,445,550"
2025-12-17,46,-16,Brenda Lee - Rockin' Around The Christmas Tree,264,4,,"14,069","-1,902","100,462","+1,659","3,813,292"
2025-12-17,47,+19,陈村长 - 爱怎么了,579,25,,"13,693","+3,327","84,244",+705,"7,383,774"
2025-12-17,48,-20,Bobby Helms - Jingle Bell Rock,250,5,,"13,529","-2,776","100,810","+1,751","3,559,067"
2025-12-17,49,+12,Jay Chou - 擱淺,1097,18,,"13,247","+2,558","90,244","-1,831","11,143,718"
2025-12-17,50,+13,Kehlani - Folded,187,24,,"13,163","+2,653","94,013","-2,574","2,959,349"
