2026-03-29,1,=,Nadhif Basalamah - kota ini tak sama tanpamu,122,1,(x49),"1,370,900","-35,751","9,044,908","+118,942","154,703,949"
2026-03-29,2,=,Piche Kota - Bahagia Lagi,89,1,(x2),"1,322,354","+7,380","8,335,668","+148,802","94,709,775"
2026-03-29,3,=,Sal Priadi - Ada titik-titik di ujung doa,88,3,(x13),"1,240,785","-50,410","7,922,348","+157,858","63,176,144"
2026-03-29,4,=,Idgitaf - Sedia Aku Sebelum Hujan,162,1,(x66),"1,140,596","-30,788","7,602,724","+78,738","220,550,142"
2026-03-29,5,=,Hindia - everything u are,389,1,(x1),"1,021,514","+49,793","6,704,451","+40,693","312,297,115"
2026-03-29,6,=,Pamungkas - Monolog,2177,1,(x61),"912,313","-18,585","5,828,250","+92,511","567,787,087"
2026-03-29,7,=,Raim Laode - Bersenja Gurau,128,7,,"904,225","+2,950","5,395,375","+176,485","77,484,287"
2026-03-29,8,+1,Ifan Seventeen - Jangan Paksa Rindu - Beda,61,6,,"891,337","+27,283","5,369,858","+133,267","36,062,800"
2026-03-29,9,-1,Nadhif Basalamah - bergema sampai selamanya,374,2,(x12),"877,330","-23,884","5,921,793","+35,329","344,071,931"
2026-03-29,10,=,Bruno Mars - Risk It All,27,8,,"782,968","-4,916","4,928,918","+48,330","19,509,399"
2026-03-29,11,=,Raim Laode - Lesung Pipi,356,2,(x79),"765,988","+34,912","4,973,063","+54,577","337,536,096"
2026-03-29,12,+1,.Feast - Tarot,448,1,(x11),"620,978","+11,027","4,229,151","+16,817","295,881,140"
2026-03-29,13,-1,Anggis Devaki - Dirimu Yang Dulu,144,7,,"620,280","-28,481","3,942,958","+33,930","69,970,463"
2026-03-29,14,+3,Hindia - Cincin,991,5,,"595,548","+25,616","4,041,096","+23,088","425,253,258"
2026-03-29,15,+1,.Feast - Nina,579,1,(x25),"595,296","+20,521","4,068,967","-1,844","464,806,310"
2026-03-29,16,+2,Tulus - Monokrom,3391,11,,"578,119","+8,468","3,839,891","+71,519","589,635,333"
2026-03-29,17,-2,For Revenge - Serana,1413,1,(x20),"573,605","-7,919","3,804,407","+36,285","712,550,506"
2026-03-29,18,-4,Nadhif Basalamah - penjaga hati,906,1,(x151),"548,626","-39,528","3,606,506","+57,409","518,179,091"
2026-03-29,19,=,Sal Priadi - Kita usahakan rumah itu,421,15,,"545,904","+6,488","3,497,773","+67,543","150,777,882"
2026-03-29,20,=,Hindia - Rumah Ke Rumah,2310,6,,"543,723","+15,122","3,810,020","-4,199","646,243,746"
2026-03-29,21,=,Sheila On 7 - Dan...,3149,5,,"521,182","-6,259","3,396,298","+56,744","383,382,272"
2026-03-29,22,+3,Perunggu - 33x,221,8,,"517,035","+38,903","3,341,341","+78,797","96,994,545"
2026-03-29,23,-1,Fourtwnty - Mangu (w/ Charita Utami),404,1,(x88),"507,000","-15,165","3,531,060","+45,036","390,930,779"
2026-03-29,24,+4,Nadin Amizah - Bertaut,2129,1,(x40),"479,332","+20,364","3,120,401","+55,891","647,298,221"
