2026-06-21,1,=,Ariana Grande - hate that i made you love me,22,1,(x19),"71,266","-7,502","530,877","-10,345","1,585,458"
2026-06-21,2,=,Jin - Don’t Say You Love Me,400,1,(x349),"61,464","-10,416","365,322","+6,531","51,904,683"
2026-06-21,3,=,Olivia Rodrigo - stupid song,9,2,(x5),"48,198","-3,991","363,565","-14,421","440,503"
2026-06-21,4,=,"LE SSERAFIM - ICONIC BY MISTAKE (w/ ILLIT, KATSEYE)",8,4,,"39,893","-5,058","276,622","+1,723","314,792"
2026-06-21,5,+1,Olivia Rodrigo - drop dead,64,3,(x4),"37,818","-2,913","295,334","-14,730","2,440,566"
2026-06-21,6,-1,Olivia Rodrigo - the cure,29,3,(x9),"36,540","-4,255","297,893","-14,871","1,102,390"
2026-06-21,7,=,Jimin - Who,701,1,(x146),"35,759",+974,"265,769","-9,417","56,010,726"
2026-06-21,8,=,Olivia Rodrigo - honeybee,9,7,,"32,397","-1,704","233,674","-11,212","288,691"
2026-06-21,9,=,Malcolm Todd - Earrings,128,5,,"30,615","-1,987","211,911",-626,"2,588,141"
2026-06-21,10,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),637,1,(x3),"30,112",-196,"201,127",+360,"7,849,076"
2026-06-21,11,=,BTS - SWIM,92,1,(x10),"27,694",-435,"198,204","-3,368","4,086,167"
2026-06-21,12,+4,Katy Perry - The One That Got Away,134,4,,"25,656",+48,"171,654",+852,"2,413,942"
2026-06-21,13,-1,Olivia Rodrigo - less,9,12,,"24,919","-2,072","191,767","-9,629","234,505"
2026-06-21,14,=,Bruno Mars - Risk It All,113,2,(x18),"24,671","-1,059","169,807","-1,029","4,710,022"
2026-06-21,15,-2,Olivia Rodrigo - maggots for brains,9,9,,"24,110","-2,259","190,354","-14,132","238,411"
2026-06-21,16,+2,Olivia Rodrigo - u + me = <3,9,11,,"23,883","-1,334","184,943","-13,738","232,174"
2026-06-21,17,-2,BTS - Come Over,8,8,,"23,267","-2,357","195,200","-16,149","234,616"
