2026-02-09,1,=,Jung Kook - Seven (w/ Latto),940,1,(x666),"331,554","-23,062","2,212,666","+47,520","303,639,580"
2026-02-09,2,=,Low G - In Love (w/ JustaTee),109,2,(x10),"139,080","+11,236","924,578","-1,316","12,571,943"
2026-02-09,3,+2,Hngle - Không Buông (w/ Ari),159,2,(x19),"137,534","+26,056","840,748","+7,868","18,726,668"
2026-02-09,4,-1,VSTRA - Ai Ngoài Anh (w/ Tyronee),40,2,(x24),"133,859","+6,203","945,151","-16,013","5,369,779"
2026-02-09,5,-1,Juky San - Người Đầu Tiên (w/ buitruonglinh),98,2,(x28),"127,086","+12,813","827,897","+13,687","11,873,048"
2026-02-09,6,+1,Dương Domic - Không Thời Gian,139,2,(x3),"118,879","+18,147","690,693","+32,391","13,713,058"
2026-02-09,7,-1,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",108,2,(x23),"112,265","+3,369","740,118","+15,510","12,418,422"
2026-02-09,8,+1,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),85,7,,"89,152","+10,264","601,769",+44,"6,142,205"
2026-02-09,9,-1,HIEUTHUHAI - Exit Sign (w/ marzuz),704,3,(x1),"88,639","-6,837","645,018","-8,346","63,562,389"
2026-02-09,10,+5,MAYDAYs - Hẹn Lần Sau,51,10,,"76,714","+6,405","522,131","+2,312","2,789,698"
2026-02-09,11,+3,Wren Evans - Thu Đợi (w/ itsnk),42,2,(x2),"76,509","+2,408","540,996","+15,857","3,465,559"
2026-02-09,12,+5,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",724,4,,"75,019","+9,593","513,543","-3,975","34,069,645"
2026-02-09,13,-3,Vũ. - Bình Yên (w/ Binz),528,3,(x5),"73,797","-3,139","547,194","-17,774","46,548,525"
2026-02-09,14,+2,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),349,2,(x12),"73,600","+3,987","481,194","+9,977","29,070,991"
2026-02-09,15,-2,Puppy - Wrong Times (w/ Dangrangto),813,3,(x16),"71,641","-3,223","520,859","-16,229","57,028,070"
2026-02-09,16,-5,Jung Kook - Standing Next to You,827,1,(x78),"71,408","-5,248","472,586","+14,444","101,767,392"
2026-02-09,17,-5,Sơn Tùng M-TP - Âm Thầm Bên Em,1936,4,,"70,237","-6,077","501,869","+1,867","52,080,116"
2026-02-09,18,+5,Dương Domic - Pin Dự Phòng (w/ Lou Hoàng),221,7,,"70,211","+10,107","458,621","+3,184","11,905,425"
2026-02-09,19,+10,V - Winter Ahead (w/ Park Hyo Shin),425,1,(x2),"66,764","+9,920","292,451","+5,122","33,452,084"
2026-02-09,20,+4,buitruonglinh - Từng Ngày Yêu Em,399,8,,"63,712","+3,952","419,982",+949,"27,100,992"
2026-02-09,21,-3,HIEUTHUHAI - Không Thể Say,1026,7,,"63,545","-1,784","470,650",+558,"63,644,967"
2026-02-09,22,+3,Dương Domic - Mất Kết Nối,443,1,(x2),"61,296","+1,776","467,277","-10,985","48,275,306"
2026-02-09,23,+4,Trọng Nhân - Hôn Lễ Của Em (w/ Tiểu Mỹ),14,23,,"61,117","+2,137","332,553","+19,403","567,876"
2026-02-09,24,+35,Dangrangto - thế giới của anh (w/ DONAL),9,24,,"61,052","+18,235","319,108","+8,963","415,107"
2026-02-09,25,-3,Alex Warren - Ordinary,6,22,,"60,945",+756,"296,086","+60,945","296,086"
2026-02-09,26,-7,SOOBIN - Nếu Ngày Ấy,408,14,,"60,922","-3,147","421,720","-1,785","15,706,949"
2026-02-09,27,+1,Obito - Dạo Này,46,5,,"60,440","+2,931","406,405","-4,073","3,913,491"
2026-02-09,28,+10,Fishy - vết thương,266,10,,"60,032","+8,680","369,463","+7,545","14,811,050"
2026-02-09,29,+5,RIO - vạn vật như muốn ta bên nhau,303,4,,"59,319","+6,083","448,038","-7,957","21,183,722"
2026-02-09,30,+10,Ronboogz - Nói Dối,825,3,(x3),"58,990","+8,404","368,851","+14,944","33,549,034"
2026-02-09,31,-10,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",678,9,,"58,916","-1,962","430,151","+1,577","37,515,237"
2026-02-09,32,-6,SOOBIN - DANCING IN THE DARK,332,3,(x8),"58,449",-704,"403,814","+2,844","27,155,885"
2026-02-09,33,+11,Karik - Bạn Đời (w/ GDucky),857,5,,"57,486","+8,435","347,462","+8,447","37,919,919"
2026-02-09,34,-4,Madihu - Có Em (w/ Low G),1374,2,(x1),"57,231","+1,278","395,298","-1,742","47,764,976"
2026-02-09,35,-3,Vũ Cát Tường - Vet Mua,639,23,,"57,019","+2,758","372,200","+11,364","18,220,635"
2026-02-09,36,-16,"Quang Hùng MasterD - Chất Gây Hại (w/ Low G, Hino)",49,13,,"56,904","-4,725","421,406","-9,507","2,870,633"
2026-02-09,37,+2,Phùng Khánh Linh - ANH LÀ THẰNG TỒI,71,32,,"56,046","+5,288","340,999","+18,703","2,718,102"
2026-02-09,38,-7,"ANH TRAI ""SAY HI"" - CHỜ ANH VỀ (w/ B Ray, AMEE)",62,2,(x5),"54,928",-179,"405,622",+252,"5,213,996"
2026-02-09,39,+11,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1529,2,(x7),"54,918","+8,550","376,218","-3,318","74,484,145"
2026-02-09,40,+7,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,189,8,,"53,692","+5,806","350,953",+392,"11,587,382"
2026-02-09,41,+2,Shiki - Có Đôi Điều,404,9,,"53,660","+4,159","344,149","+3,210","25,625,841"
2026-02-09,42,-7,Vũ Cát Tường - Mo,1230,4,,"53,307",+115,"423,305","-12,842","44,353,044"
2026-02-09,43,-6,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,939,3,(x1),"52,486",-328,"309,733","+9,317","29,637,529"
2026-02-09,44,+1,Vũ. - Nếu Những Tiếc Nuối,290,25,,"52,341","+3,447","371,164","-8,601","11,399,597"
2026-02-09,45,+32,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1284,2,(x10),"52,251","+14,205","355,599","-2,485","62,335,325"
