2025-09-19,1,=,Jin - Don’t Say You Love Me,125,1,(x121),"170,792","-9,939","1,225,952","+12,991","25,348,827"
2025-09-19,2,=,Jimin - Who,426,1,(x135),"106,736",+76,"609,052","+19,649","41,039,784"
2025-09-19,3,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",89,2,(x67),"86,747","-5,899","655,368","-14,652","8,961,812"
2025-09-19,4,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",89,4,,"46,218","-3,819","358,371","-8,279","5,102,504"
2025-09-19,5,=,sombr - back to friends,194,4,,"45,143","-1,016","305,466","-1,773","7,125,799"
2025-09-19,6,+2,LBI利比 - 跳楼机,227,1,(x79),"39,609","-1,103","275,598","-2,037","15,632,455"
2025-09-19,7,=,KATSEYE - Gabriela,90,4,,"39,128","-1,795","263,984",-484,"3,397,698"
2025-09-19,8,-2,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",89,4,,"37,088","-3,894","287,436","-7,089","4,742,566"
2025-09-19,9,=,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",89,6,,"34,475","-2,819","261,636","-5,861","4,028,420"
2025-09-19,10,=,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",89,6,,"34,397","-2,460","259,695","-6,989","4,141,099"
2025-09-19,11,=,BLACKPINK - JUMP,69,2,(x4),"33,122","-1,465","233,347","-3,637","3,669,506"
2025-09-19,12,+1,Justin Bieber - DAISIES,69,11,,"30,326",-389,"204,810",-396,"2,474,626"
2025-09-19,13,+1,张远 - 看着我的眼睛说,109,6,,"29,800",+260,"192,715","+2,689","3,409,851"
2025-09-19,14,-2,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",89,7,,"29,608","-3,084","229,289","-5,696","3,811,417"
2025-09-19,15,+4,Jung Kook - Seven (w/ Latto),797,1,(x177),"28,616","+3,196","176,434",+593,"33,860,654"
2025-09-19,16,-1,Sabrina Carpenter - Tears,21,6,,"27,592",-332,"196,791","-4,828","635,267"
2025-09-19,17,-1,JENNIE - like JENNIE,196,2,(x36),"26,825",-788,"182,094",-957,"9,094,718"
