2025-11-14,1,+2,WANYAi - ดาวตก (Wish) (w/ Z9),42,1,(x5),"236,221","+15,510","1,494,725","+21,913","7,440,618"
2025-11-14,2,=,YOUNGOHM - กรุงเทพมหานคร,19,2,(x2),"224,043","-2,459","1,396,084","+44,088","2,864,327"
2025-11-14,3,+2,YOUNGOHM - ใจฉันตามเธอไป,16,3,(x1),"222,028","+36,640","1,021,601","+131,871","1,544,631"
2025-11-14,4,-3,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),213,1,(x3),"217,408","-24,106","1,535,751","+46,771","16,821,008"
2025-11-14,5,+1,Jin - Don’t Say You Love Me,181,1,(x56),"183,360","-1,914","1,224,175","-22,027","42,982,214"
2025-11-14,6,+1,Jimin - Who,482,1,(x128),"182,934",+598,"1,409,650","+21,649","183,580,835"
2025-11-14,7,+2,SEA. - สมดุลรัก (Balance) (w/ Sexski),52,7,,"176,337","+3,815","1,122,543","+19,693","5,008,652"
2025-11-14,8,-4,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),202,2,(x4),"172,972","-25,060","1,277,263","-30,940","34,385,760"
2025-11-14,9,+9,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),155,1,(x9),"156,303","+17,377","1,018,879","-6,605","31,501,676"
2025-11-14,10,+5,V - Winter Ahead (w/ Park Hyo Shin),349,1,(x28),"155,978","+7,074","1,221,784","-39,785","66,688,046"
2025-11-14,11,-1,P6ICK - 1 OF 1 (w/ SURIYA MQT),118,7,,"152,254","-14,864","1,059,584","-2,336","16,252,791"
2025-11-14,12,-4,SURIYA MQT - BU (w/ P6ICK),68,2,(x1),"148,318","-26,530","1,070,659","-25,563","10,238,571"
2025-11-14,13,+7,YOUNGOHM - Benz ดำ,5,13,,"142,803","+17,370","470,551","+142,803","470,551"
2025-11-14,14,-2,YOUNGOHM - นครดารา,19,5,,"142,659","-15,310","1,009,543","+6,062","2,660,048"
2025-11-14,15,-2,YOUNGOHM - เจิดจรัส,181,3,(x2),"141,032","-10,713","981,616",+917,"31,083,869"
2025-11-14,16,-2,Yes'sir Days - ฝากให้เขารัก,92,1,(x1),"139,591","-9,798","1,047,535","-11,421","14,636,218"
2025-11-14,17,-6,TEN - STUNNER,234,1,(x29),"138,486","-25,311","1,180,809","-3,193","45,927,427"
2025-11-14,18,+6,"BETAYOURBITCH - คนสวย (w/ N0RMA1, BARON)",17,18,,"127,473","+15,547","778,311","+25,267","1,515,308"
2025-11-14,19,+6,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),766,7,,"119,463","+7,730","756,119","+4,806","44,072,635"
2025-11-14,20,-4,YOUNGOHM - ไฟเย็น,1205,16,,"118,542","-29,174","741,127","+25,695","46,120,600"
2025-11-14,21,-2,Violette Wautier - wanna be yours (อยากให้เธอรัก),82,7,,"117,224","-12,733","838,564","+9,086","10,236,603"
2025-11-14,22,+14,Jung Kook - Seven (w/ Latto),853,1,(x110),"116,826","+24,483","666,385","+16,525","220,233,140"
2025-11-14,23,+12,2Ectasy - Faded - Special Version (w/ Z9),214,5,,"116,325","+18,849","749,112","-5,856","26,736,647"
2025-11-14,24,-7,BLVCKHEART - One Of My Life (w/ K6Y),286,6,,"111,940","-32,490","858,997","-9,131","30,736,565"
2025-11-14,25,+9,guncharlie - จากกันโดยสมบูรณ์,276,17,,"109,315","+9,733","729,189","+3,908","18,879,075"
2025-11-14,26,-5,PUN - ที่เดิม,418,11,,"107,576","-8,967","776,224","-1,922","38,034,062"
2025-11-14,27,-5,Z9 - บทสรุปสุดท้าย,237,2,(x5),"105,139","-11,033","780,522","-3,838","31,709,408"
2025-11-14,28,+2,"JayQ - พัก (w/ BLVCKHEART, SIMON)",11,20,,"102,557","-1,836","715,406","+55,833","866,770"
2025-11-14,29,-6,P6ICK - SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9),107,23,,"98,082","-18,000","630,641","+14,400","8,236,144"
2025-11-14,30,+2,SPF - 9 นาฬิกา,667,18,,"97,962","-3,960","623,640","+9,566","37,937,815"
2025-11-14,31,-2,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,230,11,,"97,381","-8,660","697,911","-1,812","21,788,872"
2025-11-14,32,-4,PUN - I Just Wanna Know,427,9,,"97,376","-8,874","683,009","-6,155","39,677,805"
2025-11-14,33,+12,YOUNGOHM - Sunset In Pattaya,11,33,,"95,594","+13,742","455,691","+60,077","596,652"
2025-11-14,34,-7,BUS - ยังรักอยู่ไหม (Stars.),8,16,,"95,432","-14,823","795,681","+26,940","864,173"
2025-11-14,35,-2,Txrbo - ต่อยให้,12,29,,"94,684","-5,448","605,392","+45,970","820,363"
2025-11-14,36,-10,BOWKYLION - วิงวอน (ex-change),359,15,,"93,625","-17,639","704,989","-4,320","29,172,509"
2025-11-14,37,+2,Only Monday - ทิ้งไป,343,5,,"88,184","-1,629","618,486",+81,"31,004,532"
2025-11-14,38,-7,Bedroom Audio - ไม่บอกเธอ,637,19,,"87,463","-14,477","613,482","+1,519","30,963,363"
2025-11-14,39,+4,Cocktail - Yours Ever (w/ Q Flure),405,4,,"87,124","+3,771","622,795","-11,068","40,998,091"
2025-11-14,40,+28,PURPEECH - อาจเป็นเพราะฉันเอง (me.),921,15,,"86,427","+24,795","470,372","+10,296","43,129,628"
2025-11-14,41,-4,Mild - ซาโยนาระ,176,32,,"84,796","-7,014","600,063","-1,742","7,313,238"
2025-11-14,42,-4,JayQ - Hurry up! (w/ 7Vibes),216,9,,"82,204","-8,223","584,230","+5,819","21,233,764"
2025-11-14,43,+7,Only Monday - จดจำ,659,11,,"81,442","+3,982","548,590","+8,686","50,856,357"
2025-11-14,44,-3,Billkin - นับหนึ่ง (From now on),25,16,,"80,823","-3,559","580,279","-10,689","2,369,056"
2025-11-14,45,+3,Z9 - Like Damn (w/ The BESTS),125,10,,"80,404",+234,"551,772","+3,152","11,186,495"
2025-11-14,46,+5,Three Man Down - เพลงรัก,256,5,,"78,815","+2,085","538,394","+10,941","17,744,535"
2025-11-14,47,-3,Kantong Tungngern - แก้บน,34,23,,"77,701","-4,698","588,595","-12,670","2,687,210"
2025-11-14,48,+30,Musketeers - ความทรงจำ,1260,6,,"77,589","+20,463","438,545","+7,045","53,308,532"
2025-11-14,49,+4,BOWKYLION - ลามปาม (circus) (w/ Jeff Satur),97,11,,"77,400","+1,767","533,952","-1,744","9,619,783"
2025-11-14,50,-3,Basher - เสียดายของ,727,35,,"76,472","-3,720","542,016","+2,797","29,565,258"
