2026-06-05,1,+1,aespa - LEMONADE,6,1,(x5),"666,365","+271,041","3,548,254","+666,365","3,548,254"
2026-06-05,2,-1,BTS - SWIM,76,1,(x69),"386,333","-32,992","2,671,911","+6,500","40,978,041"
2026-06-05,3,=,TREASURE - IF I,3,3,(x2),"190,071","+11,510","492,853","+190,071","492,853"
2026-06-05,4,+66,aespa - Switchblade (w/ Ty Dolla $ign),6,4,,"178,680","+120,377","549,723","+178,680","549,723"
2026-06-05,5,-1,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),416,1,(x67),"159,550","+8,376","1,187,575","-23,537","64,993,947"
2026-06-05,6,+2,PUN - Living Death,406,3,(x2),"128,652","+6,522","882,167","-11,740","28,877,585"
2026-06-05,7,-1,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),49,3,(x1),"127,810","-4,261","922,969","-3,657","4,735,270"
2026-06-05,8,-1,WANYAi - ดาวตก (Wish) (w/ Z9),245,1,(x5),"126,806","-4,155","919,969","-6,591","47,725,279"
2026-06-05,9,+3,PUN - รักให้เธอได้รู้ (Proof.),41,7,,"121,296","+14,012","743,347","+15,027","3,763,106"
2026-06-05,10,+3,Bedroom Audio - รักมือสอง,1178,10,,"119,946","+15,525","745,715","+23,428","35,552,899"
2026-06-05,11,-2,Saran - กลัวความเสียใจ (w/ Pearpilincys),174,4,,"115,255",+240,"835,903","-10,729","19,535,064"
2026-06-05,12,-2,Yes'sir Days - ฝากให้เขารัก,295,1,(x1),"114,026",-179,"729,030","+16,769","42,575,166"
2026-06-05,13,-2,KLEAR - คำยินดี,136,8,,"112,413","+3,130","736,372","+5,321","7,405,907"
2026-06-05,14,+1,guncharlie - จากกันโดยสมบูรณ์,479,6,,"107,310","+8,824","704,676","+8,043","40,742,086"
2026-06-05,15,-10,Jung Kook - Seven (w/ Latto),1049,1,(x110),"106,327","-40,257","803,015","-34,795","245,731,066"
2026-06-05,16,-2,Maiyarap - Rain Zone (w/ Z9),104,5,,"105,855","+6,161","804,381","-14,454","10,901,389"
2026-06-05,17,-1,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),358,1,(x9),"98,618",+646,"698,214","-9,194","52,728,854"
2026-06-05,18,+9,BLVCKHEART - One Of My Life (w/ K6Y),489,6,,"95,507","+14,345","611,807","+9,194","50,230,809"
2026-06-05,19,+9,Ariana Grande - hate that i made you love me,6,19,,"95,119","+14,536","389,812","+95,119","389,812"
2026-06-05,20,+1,Sexski - รู้ตัวอีกที (w/ 2T FLOW),156,7,,"93,489","+6,767","634,885","+1,291","15,721,925"
2026-06-05,21,+25,Only Monday - ทิ้งไป,456,5,,"92,875","+23,305","441,554","+43,076","37,658,136"
2026-06-05,22,+15,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),405,2,(x4),"92,627","+18,037","612,813","-4,522","56,783,110"
2026-06-05,23,+2,V - Winter Ahead (w/ Park Hyo Shin),500,1,(x29),"91,267","+7,944","652,136","-3,734","85,141,515"
2026-06-05,24,+7,LUMMUN - ใจบาง,107,19,,"89,643","+10,822","582,787","+2,955","6,031,567"
2026-06-05,25,-7,Three Man Down - รักใครไม่ไหว,264,12,,"89,442","-2,205","629,070","+3,963","12,781,335"
2026-06-05,26,=,V - FRI(END)S,292,1,(x14),"87,741","+6,533","632,712","-5,240","38,440,455"
2026-06-05,27,+11,aespa - WDA (Whole Different Animal) (w/ G-DRAGON),23,1,(x2),"87,408","+13,838","537,273","+45,059","4,132,142"
2026-06-05,28,-5,Lomosonic - ขอ (WARM EYES),119,23,,"86,745","+1,722","524,623","+15,055","6,099,869"
2026-06-05,29,+14,KLEAR - ถามเพื่ออะไร,38,29,,"85,106","+13,387","467,131","+23,608","1,860,818"
2026-06-05,30,-13,Jimin - Who,685,1,(x128),"84,933","-8,523","647,990","-36,718","210,133,241"
2026-06-05,31,-11,Z9 - บทสรุปสุดท้าย,440,2,(x5),"84,725","-2,302","646,626","-18,741","51,259,778"
2026-06-05,32,-8,"Yorch - Blow Your Mind (w/ Sik-K, Bryan Chase)",6,24,,"84,286",-27,"499,162","+84,286","499,162"
2026-06-05,33,+3,YOUNGOHM - Sunset In Pattaya,214,2,(x2),"82,972","+7,959","616,589","-22,029","30,496,883"
2026-06-05,34,-12,ALIE BLACKCOBRA - มือเปล่า (PUT THE GUN DOWN),38,8,,"82,831","-3,657","656,537","-19,636","3,442,114"
2026-06-05,35,=,MaxMillor - สารภาพลดโทษกึ่งหนึ่ง (w/ PORZAX),47,31,,"81,877","+6,502","467,816","+19,804","2,893,576"
2026-06-05,36,-4,T!NE - ผมมีหัวใจจริงๆ (For The Girl...),49,32,,"81,196","+2,618","501,497","+17,936","2,290,959"
2026-06-05,37,+5,YOUNGOHM - ใจฉันตามเธอไป,219,1,(x62),"80,681","+8,210","516,792","+3,520","41,129,054"
2026-06-05,38,-8,SPF - 9 นาฬิกา,870,5,,"80,253","+1,302","592,526","-11,312","58,762,828"
2026-06-05,39,+1,Musketeers - ความทรงจำ,1463,6,,"79,488","+6,515","511,264","+5,960","68,801,953"
2026-06-05,40,-1,YOUNGOHM - นครดารา,222,5,,"79,220","+6,191","565,235","-11,236","28,493,510"
2026-06-05,41,=,BUS - ดีใจที่ไม่มีเธอ (happy),20,6,,"78,715","+6,163","586,539","+2,800","1,913,992"
2026-06-05,42,+8,Bedroom Audio - ไม่บอกเธอ,840,15,,"75,802","+8,650","509,567","-3,232","45,199,549"
2026-06-05,43,-9,Mild - ซาโยนาระ,379,18,,"74,709","-2,936","534,577","+2,591","23,220,411"
2026-06-05,44,+3,PUN - ที่เดิม,621,11,,"74,629","+5,245","537,049","-7,326","56,696,003"
2026-06-05,45,-12,Zeal - สองรัก,477,22,,"73,842","-4,438","504,061","+2,812","22,427,286"
2026-06-05,46,-27,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),465,19,,"71,891","-19,170","515,384","+3,518","25,550,030"
2026-06-05,47,-18,อะตอม ชนกันต์ - PLEASE,461,17,,"71,317","-8,183","463,286","+9,836","26,513,252"
2026-06-05,48,+10,YOUNGOHM - ไฟเย็น,1408,14,,"71,205","+6,708","477,919","-4,393","63,777,608"
2026-06-05,49,+6,YOUNGOHM - Benz ดำ,208,3,(x31),"70,221","+5,204","501,123","-2,824","32,259,800"
2026-06-05,50,+2,YOUNGOHM - เจิดจรัส,384,3,(x2),"69,299","+3,217","482,466","-4,152","53,042,506"
