2025-12-21,1,=,Taylor Swift - The Fate of Ophelia,78,1,(x11),"93,347","+3,063","627,715","+2,685","6,022,834"
2025-12-21,2,+3,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",155,1,(x12),"80,018","+12,111","497,222","+9,212","12,611,498"
2025-12-21,3,+1,Nadhif Basalamah - bergema sampai selamanya,293,3,(x22),"78,102","+7,925","499,637","+9,117","17,502,918"
2025-12-21,4,+2,Alpha - P Ramlee Saloma,140,1,(x30),"73,947","+9,140","500,201",+549,"9,508,889"
2025-12-21,5,-2,Madison Beer - bittersweet,62,3,(x1),"65,832","-5,374","444,218","+4,490","2,768,153"
2025-12-21,6,+1,sombr - back to friends,270,2,(x1),"65,145","+2,004","450,709",+945,"17,914,706"
2025-12-21,7,+2,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",171,2,(x15),"65,058","+5,901","429,858","-1,348","13,890,573"
2025-12-21,8,+4,"Akbar Chalay - Ngga Dulu (w/ Zynakal, ciloqciliq)",46,8,,"62,566","+6,832","383,025","+6,000","2,298,343"
2025-12-21,9,-1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",182,1,(x65),"62,299","+2,738","427,257","+2,099","18,885,423"
2025-12-21,10,+1,KATSEYE - Gabriela,183,5,,"61,609","+5,249","404,969","+4,536","11,692,845"
2025-12-21,11,-1,Tyla - CHANEL,40,9,,"61,501","+2,982","410,233","+1,679","1,845,918"
2025-12-21,12,+2,Tenxi - Bintang 5 (w/ Jemsii),107,7,,"58,391","+6,585","375,961","+2,024","5,112,471"
2025-12-21,13,+4,ILLIT - NOT CUTE ANYMORE,25,12,,"55,424","+5,916","366,407","+4,000","1,169,104"
2025-12-21,14,+2,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",220,5,,"54,555","+5,036","358,898","-2,015","12,549,038"
2025-12-21,15,+11,Hyper Act - Hanya Aku,770,9,,"53,530","+10,899","307,438","+12,881","22,938,156"
2025-12-21,16,-14,Jin - Don’t Say You Love Me,218,1,(x78),"53,475","-27,868","742,726","-32,712","23,240,202"
2025-12-21,17,-2,Billie Eilish - WILDFLOWER,582,4,,"53,259","+2,600","363,349","-4,077","33,611,310"
2025-12-21,18,-5,Olivia Dean - So Easy (To Fall In Love),64,10,,"50,446","-2,078","341,226","-1,824","2,679,950"
2025-12-21,19,+4,Billie Eilish - BIRDS OF A FEATHER,582,1,(x60),"50,260","+5,408","328,919","-2,219","48,391,876"
2025-12-21,20,+1,Idgitaf - Sedia Aku Sebelum Hujan,19,20,,"49,241","+3,778","279,239","+17,274","576,843"
2025-12-21,21,-2,Fourtwnty - Mangu (w/ Charita Utami),246,1,(x23),"48,954","+3,237","323,914",-358,"17,601,658"
2025-12-21,22,-4,Daniel Caesar - Who Knows,52,16,,"48,637","+1,384","319,244","+4,225","1,901,834"
2025-12-21,23,+2,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",351,1,(x51),"47,635","+3,874","304,005","+1,943","24,886,207"
2025-12-21,24,=,Budak Kacamata - Bintang,18,18,,"47,379","+2,541","302,151","+6,170","756,986"
2025-12-21,25,-5,Nadhif Basalamah - penjaga hati,799,1,(x96),"46,780","+1,075","311,394","+2,649","41,300,641"
2025-12-21,26,+3,Lady Gaga - Die With A Smile (w/ Bruno Mars),491,1,(x91),"45,072","+4,627","293,850",+327,"48,564,325"
2025-12-21,27,+13,Hafiz Suip - Bahagiamu Deritaku,191,18,,"45,047","+10,430","250,955","+9,159","5,338,487"
2025-12-21,28,=,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",911,1,(x9),"44,565","+2,655","300,267","-1,043","46,932,640"
2025-12-21,29,-7,Sheila On 7 - Dan...,235,22,,"44,119",-823,"292,430","+7,586","5,679,363"
