2025-12-28,24,-20,Ariana Grande - Santa Tell Me,438,2,(x6),"19,374","-43,276","248,006","-2,931","6,181,988"
2025-12-28,25,+36,Olivia Dean - Man I Need,123,9,,"18,987","+4,390","134,571","-3,644","2,524,417"
2025-12-28,26,+166,Jin - Running Wild,387,1,(x8),"18,819","+11,740","25,898","+8,157","14,850,731"
2025-12-28,27,+37,RAYE - WHERE IS MY HUSBAND!,99,16,,"18,437","+4,363","124,126","-1,406","1,803,923"
2025-12-28,28,+24,Disney - Zoo (w/ Shakira),27,27,,"17,620","+1,551","125,111","-1,009","405,307"
2025-12-28,29,-21,Justin Bieber - Mistletoe,301,7,,"17,251","-31,508","191,565",-434,"3,540,896"
2025-12-28,30,+37,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,305,3,(x3),"16,988","+3,674","117,333","-2,919","8,268,492"
2025-12-28,31,+17,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",189,3,(x1),"16,692",-346,"124,197","-1,120","8,178,456"
2025-12-28,32,-23,Sia - Snowman,266,2,(x1),"15,563","-31,873","187,392","-1,889","3,716,878"
2025-12-28,33,+26,Djo - End of Beginning,614,3,(x11),"15,331",+576,"108,723",-735,"11,979,441"
2025-12-28,34,+35,ROSÉ - toxic till the end,387,3,(x3),"15,108","+2,186","106,689","-1,067","9,380,693"
2025-12-28,35,+43,马师傅 - 善后,122,31,,"15,073","+3,162","107,346","-1,482","1,616,544"
2025-12-28,36,+29,She & Him - I Thought I Saw Your Face Today,27,36,,"14,715","+1,146","99,980",+935,"303,032"
2025-12-28,37,+36,LE SSERAFIM - SPAGHETTI (w/ j-hope),64,7,,"14,712","+2,202","103,638","-1,017","1,377,551"
2025-12-28,38,+60,JISOO - EYES CLOSED (w/ ZAYN),78,5,,"14,690","+4,062","99,460","-2,134","2,000,744"
2025-12-28,39,+47,Alex Warren - Ordinary,288,13,,"14,518","+3,239","100,676","-1,798","5,911,385"
2025-12-28,40,-33,Kelly Clarkson - Underneath the Tree,225,5,,"14,462","-36,345","200,500","-3,291","3,247,429"
2025-12-28,41,+36,Gracie Abrams - That’s So True,435,4,,"14,220","+2,289","98,310","-1,079","13,595,166"
2025-12-28,42,+46,Jay Chou - 擱淺,1108,18,,"13,870","+2,699","87,582",+358,"11,282,721"
2025-12-28,43,+49,CORTIS - GO!,110,17,,"13,715","+2,607","94,532","-1,394","1,867,859"
2025-12-28,44,+49,张远 - 嘉賓,474,37,,"13,682","+2,598","92,663","-1,696","4,931,618"
2025-12-28,45,+45,ROSÉ - number one girl,398,4,,"13,416","+2,275","96,133","-2,124","8,545,291"
2025-12-28,46,-41,Brenda Lee - Rockin' Around The Christmas Tree,275,4,,"13,404","-38,505","198,153","-4,286","4,073,142"
2025-12-28,47,+62,Justin Bieber - DAISIES,169,11,,"13,326","+3,467","89,398","-1,108","4,383,762"
2025-12-28,48,+36,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",918,3,(x1),"13,306","+1,885","93,037",-827,"18,014,696"
2025-12-28,49,+42,CORTIS - FaSHioN,109,30,,"13,229","+2,107","90,666","-1,312","1,650,704"
2025-12-28,50,+54,Zara Larsson - Lush Life,581,9,,"13,156","+3,099","85,376",+501,"5,232,148"
