2026-09-26,1,=,Tulus - Teh Hijau,83,1,(x68),"130,010",+498,"972,365","-5,318","10,883,450"
2026-09-26,2,=,SIENNA SPIRO - Great Expectation,55,2,(x4),"82,797",+645,"532,122","+11,434","2,558,606"
2026-09-26,3,=,eńau - Sesi Potret (w/ Ari Lesmana),112,3,(x3),"81,839","+1,987","534,537","+11,587","5,928,999"
2026-09-26,4,=,Raim Laode - Iqro',171,1,(x4),"73,785",+516,"543,397",-480,"12,706,384"
2026-09-26,5,=,Katy Perry - The One That Got Away,343,1,(x3),"73,443",+922,"522,808","+2,745","16,430,031"
2026-09-26,6,=,Mac Miller - Cinderella (w/ Ty Dolla $ign),74,5,,"66,305","+1,016","477,998","+1,729","3,315,246"
2026-09-26,7,=,Ariana Grande - hate that i made you love me,118,1,(x42),"65,042",+585,"436,063","+5,494","9,717,939"
2026-09-26,8,=,Akbar Chalay - Astaga Bercanda (w/ Mingse),77,2,(x6),"64,701","+1,597","465,072",+581,"5,304,798"
2026-09-26,9,=,Raim Laode - Dunia Yang Nanti,106,4,,"57,423",+802,"428,087","-3,033","5,229,054"
2026-09-26,10,=,Overnight - Kita Lewati Berdua,85,10,,"55,573",+163,"402,414","+3,691","3,837,360"
2026-09-26,11,=,ADÉLA - Ain't In LA,51,11,,"54,147",+193,"365,218","+8,012","1,672,062"
2026-09-26,12,=,Bruno Mars - Risk It All,210,1,(x71),"53,442",-376,"372,008","+1,591","20,297,774"
2026-09-26,13,+1,Mahalini - Percuma,21,13,,"51,865","+1,507","336,042","+10,642","814,748"
2026-09-26,14,+1,Naykilla - MMG (My Mine Gueh),92,5,,"51,083",+864,"376,457","-1,052","5,124,889"
2026-09-26,15,-2,Nadhif Basalamah - bergema sampai selamanya,572,3,(x48),"50,675",-500,"356,178","+2,696","35,326,128"
2026-09-26,16,=,Nadhif Basalamah - kota ini tak sama tanpamu,288,1,(x37),"50,632",+792,"362,724",+654,"20,096,539"
2026-09-26,17,=,Lady Gaga - Die With A Smile (w/ Bruno Mars),770,1,(x91),"50,413",+929,"333,989","+4,952","60,717,061"
2026-09-26,18,=,Malcolm Todd - Earrings,172,13,,"49,358",+213,"348,999",+731,"7,011,926"
2026-09-26,19,+1,SIENNA SPIRO - Pure,44,19,,"49,029",+666,"305,334","+11,873","1,371,213"
2026-09-26,20,-1,Sal Priadi - Ada titik-titik di ujung doa,225,5,,"48,921",+339,"333,130","+4,554","13,355,702"
2026-09-26,21,+1,Shawn Mendes - Treat You Better,2356,4,,"47,774",+412,"355,780",-342,"33,754,837"
2026-09-26,22,+1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),462,1,(x14),"47,591",+712,"342,589",-86,"17,560,074"
2026-09-26,23,-2,Ifan Seventeen - Jangan Paksa Rindu - Beda,208,5,,"46,773","-1,572","333,476",+390,"11,085,816"
2026-09-26,24,+2,Piche Kota - Bahagia Lagi,243,2,(x8),"46,198","+3,105","322,435","+3,047","17,112,570"
2026-09-26,25,-1,SIENNA SPIRO - Die On This Hill,290,1,(x3),"45,454","+1,265","293,721","+7,336","14,028,476"
2026-09-26,26,-1,Olivia Rodrigo - the cure,126,10,,"44,536","+1,332","293,982","+4,882","4,971,512"
2026-09-26,27,=,ADÉLA - Nicole Kidman,16,27,,"43,513","+1,628","257,715","+15,009","477,254"
2026-09-26,28,=,Dua Lipa - Training Season,37,21,,"41,903",+542,"302,539","-3,140","1,292,810"
2026-09-26,29,=,Fourtwnty - Mangu (w/ Charita Utami),525,1,(x23),"40,278",+33,"290,370",+643,"29,047,969"
2026-09-26,30,+1,Billie Eilish - WILDFLOWER,861,4,,"39,887",-22,"263,125","+3,768","45,871,739"
2026-09-26,31,+1,sombr - back to friends,549,2,(x1),"39,524",+793,"266,972","+3,002","31,720,368"
2026-09-26,32,-2,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",247,9,,"39,403",-527,"279,601","+1,077","11,381,629"
2026-09-26,33,=,Nadhif Basalamah - penjaga hati,1078,1,(x96),"38,136",-294,"272,146",+344,"52,889,412"
2026-09-26,34,+1,Ravyn Lenae - Love Me Not,520,14,,"36,655",+425,"263,900",-341,"16,956,905"
2026-09-26,35,-1,Olivia Rodrigo - drop dead,161,7,,"36,409",-457,"254,400","+1,303","7,583,206"
2026-09-26,36,+3,Mojo - Romancinta,247,6,,"35,079","+1,100","223,606","+5,682","9,857,630"
2026-09-26,37,-1,Dayang Nurfaizah - Lelaki Teragung,153,26,,"35,056",-691,"272,637","-2,769","1,554,757"
2026-09-26,38,+2,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",1190,1,(x9),"34,826","+1,191","237,438","+2,598","56,633,826"
2026-09-26,39,-1,Noh Salleh - Terbang - Original Soundtrack From Tarung: Unforgiven,9,37,,"34,450",+274,"237,188","+9,179","286,669"
2026-09-26,40,-3,Sal Priadi - Foto kita blur,103,17,,"34,116",-635,"264,327","-5,850","4,135,861"
2026-09-26,41,=,Billie Eilish - BIRDS OF A FEATHER,861,1,(x60),"33,735",+359,"236,810",+388,"59,276,129"
2026-09-26,42,=,Olivia Rodrigo - stupid song,105,9,,"33,255",+8,"224,756","+1,303","4,060,252"
2026-09-26,43,+1,Tulus - Jatuh Suka,68,26,,"33,228",+119,"237,871","+1,869","1,970,311"
2026-09-26,44,+2,LISA - SaWaDiKa,21,17,,"33,074","+1,538","241,368","-2,962","837,068"
2026-09-26,45,+2,Taylor Swift - The Fate of Ophelia,357,1,(x26),"32,894","+1,705","215,781","+5,416","19,263,439"
2026-09-26,46,-3,Taylor Swift - Blank Space,1543,26,,"32,735",-470,"263,839",+20,"23,399,854"
2026-09-26,47,-2,Adira Suhaimi - Sayang Orang Sama,189,5,,"32,292",+417,"231,749",-419,"9,109,340"
2026-09-26,48,=,P!nk - Just Give Me a Reason (w/ Nate Ruess),503,48,,"31,812","+1,457","200,339","+6,442","7,887,504"
2026-09-26,49,+1,Bruno Mars - Locked out of Heaven,857,22,,"30,909",+710,"221,060","-1,578","18,925,548"
2026-09-26,50,-1,Sofaz - Dan Bila Esok,305,32,,"30,819",+466,"203,418","+2,911","6,548,976"
