2025-08-21,1,=,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",70,1,(x9),"1,628,790","-248,573","10,023,244","+498,337","55,877,349"
2025-08-21,2,=,Pamungkas - Monolog,1957,1,(x7),"1,194,187","-125,646","8,589,803","-44,401","307,974,396"
2025-08-21,3,=,.Feast - Tarot,228,1,(x11),"1,064,967","-116,640","7,618,225","+13,721","113,803,122"
2025-08-21,4,=,Nadhif Basalamah - bergema sampai selamanya,154,3,(x9),"1,002,300","-126,865","7,268,717","-79,061","109,578,675"
2025-08-21,5,=,Fourtwnty - Mangu (w/ Charita Utami),184,1,(x88),"904,401","-138,543","6,811,941","-70,168","238,967,788"
2025-08-21,6,+1,.Feast - Nina,359,1,(x25),"833,065","-69,943","5,876,829","-51,658","300,976,173"
2025-08-21,7,+1,Hindia - everything u are,169,6,,"798,121","-66,760","5,500,648","-12,065","80,814,912"
2025-08-21,8,-2,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",48,6,,"792,968","-121,697","5,770,590","+15,404","30,588,124"
2025-08-21,9,=,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),57,9,,"753,352","-110,625","5,085,748","+37,535","31,168,333"
2025-08-21,10,+1,For Revenge - Serana,1193,1,(x20),"748,548","-96,387","5,604,996","-37,673","561,619,755"
2025-08-21,11,-1,Raim Laode - Lesung Pipi,136,2,(x79),"714,112","-146,599","5,250,842","-47,941","158,706,460"
2025-08-21,12,+3,Hindia - Rumah Ke Rumah,2090,6,,"710,379","+5,809","4,598,795","-9,894","504,291,496"
2025-08-21,13,-1,".Feast - o,Tuan",219,7,,"709,684","-98,154","5,271,118","-45,970","97,562,691"
2025-08-21,14,=,Hindia - Cincin,771,8,,"700,711","-46,085","4,739,005","+56,265","274,852,274"
2025-08-21,15,+3,NIKI - You'll Be in My Heart - Spotify Singles,169,1,(x24),"665,627","-22,539","4,695,485","-97,048","168,823,475"
2025-08-21,16,-3,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",99,9,,"648,247","-157,112","4,721,112","+4,934","59,812,664"
2025-08-21,17,=,sombr - back to friends,107,15,,"629,132","-62,693","4,454,007","-4,222","50,059,739"
2025-08-21,18,-2,Barasuara - Terbuang Dalam Waktu,37,8,,"627,629","-64,952","4,519,902","-53,956","23,461,082"
2025-08-21,19,+6,Hindia - Evaluasi,1366,1,(x40),"557,152","-1,628","3,532,993","+72,870","409,441,207"
2025-08-21,20,=,Sheila On 7 - Dan...,2929,7,,"551,210","-54,536","3,804,160",-656,"247,340,955"
2025-08-21,21,=,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",51,19,,"549,165","-49,459","3,685,821","+102,317","22,755,949"
2025-08-21,22,+4,Juan Reza - PICA PICA,145,11,,"541,170","-14,155","3,585,904","-3,196","71,676,170"
