2025-12-09,1,+1,Cup of Joe - Multo,332,1,(x228),"753,294","+12,678","4,941,570","+128,919","323,888,880"
2025-12-09,2,-1,fitterkarma - Pag-Ibig ay Kanibalismo II,50,1,(x8),"745,475","+4,788","5,099,840","+22,452","22,506,221"
2025-12-09,3,+1,Loonie - Palaisipan (w/ Arthur Nery),71,1,(x9),"573,416","+9,525","3,905,361","-76,847","31,112,233"
2025-12-09,4,-1,Soapdish - Tensionado,162,2,(x25),"567,138","-26,965","4,053,613","+4,674","86,583,031"
2025-12-09,5,=,fitterkarma - Kalapastangan,27,5,,"525,405","-22,434","2,531,585","+525,405","7,774,423"
2025-12-09,6,=,La Mave - Dominga (w/ Nateman),57,3,(x1),"467,190","-36,870","3,437,641","-67,991","26,521,941"
2025-12-09,7,+1,La Mave - Vibrate,87,7,,"425,417","-22,575","2,999,001","+62,218","24,845,215"
2025-12-09,8,-1,December Avenue - Saksi Ang Langit,180,2,(x118),"423,232","-54,058","3,009,652","-55,081","130,298,847"
2025-12-09,9,+3,Olivia Dean - So Easy (To Fall In Love),58,6,,"420,449","-4,095","2,933,792","-26,843","17,502,599"
2025-12-09,10,+1,Le John - Naiilang,222,3,(x2),"419,111","-7,814","2,862,669","+22,594","103,670,291"
2025-12-09,11,-2,sombr - back to friends,259,2,(x1),"413,906","-17,680","2,919,613","-10,999","125,804,352"
2025-12-09,12,-2,Arthur Nery - Isa lang,1450,2,(x9),"407,735","-21,297","2,602,308","+36,584","377,416,035"
2025-12-09,13,+3,Kyle Raphael - Libu-Libong Buwan (Uuwian),35,12,,"396,571","+11,619","2,637,821","+70,182","8,377,353"
2025-12-09,14,+3,Daniel Caesar - Who Knows,31,14,,"386,279","+1,342","2,538,154","+35,534","7,955,960"
2025-12-09,15,-2,Taylor Swift - Opalite,66,3,(x3),"383,940","-19,592","2,769,391","-43,895","32,798,242"
2025-12-09,16,-2,Tyla - CHANEL,26,14,,"369,071","-24,177","2,475,630","+109,185","6,385,502"
2025-12-09,17,-2,Olivia Dean - Man I Need,96,7,,"365,218","-22,555","2,654,457","-27,565","27,839,615"
2025-12-09,18,=,Cup of Joe - Pahina,177,7,,"362,575",-908,"2,392,460","+19,058","42,039,019"
2025-12-09,19,+2,Rob Deniel - Nandito Ako,40,2,(x2),"331,350","+7,258","2,372,261","-37,452","17,242,235"
2025-12-09,20,-1,The Script - The Man Who Can't Be Moved,2516,7,,"329,120","-15,784","2,314,341","+11,890","248,655,316"
2025-12-09,21,-1,Kehlani - Folded,179,6,,"323,678","-4,376","2,242,715",+877,"66,316,440"
2025-12-09,22,+6,Arthur Nery - Di Nakakasawa (w/ Kiyo),70,13,,"315,631","+20,096","1,955,895",-691,"17,980,560"
2025-12-09,23,-1,Taylor Swift - The Fate of Ophelia,66,1,(x1),"308,669","-14,067","2,274,423","-36,319","27,950,558"
2025-12-09,24,+2,Madison Beer - bittersweet,46,20,,"307,682","-6,792","2,250,229","+54,394","9,656,046"
2025-12-09,25,-2,Up Dharma Down - Tadhana,3911,6,,"306,044","-14,679","2,226,501","-35,478","427,708,153"
2025-12-09,26,-1,KATSEYE - Gabriela,171,6,,"301,742","-13,898","2,039,475","+2,700","64,112,697"
2025-12-09,27,+2,El Manu - Tahanan,19,27,,"298,835","+5,068","1,921,006","+61,771","4,097,272"
