2025-12-19,1,=,YOUNGOHM - ใจฉันตามเธอไป,51,1,(x35),"390,619","-20,567","2,713,707",-217,"13,573,543"
2025-12-19,2,+1,WANYAi - ดาวตก (Wish) (w/ Z9),77,1,(x5),"314,499","+29,748","2,087,118","+21,491","16,764,886"
2025-12-19,3,-1,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),248,1,(x3),"279,027","-21,615","1,970,727","-6,558","25,773,726"
2025-12-19,4,+1,YOUNGOHM - Benz ดำ,40,4,,"225,904","+10,824","1,569,075","-3,382","7,359,703"
2025-12-19,5,-1,SEA. - สมดุลรัก (Balance) (w/ Sexski),87,4,,"209,548","-6,182","1,449,886","+23,237","11,447,228"
2025-12-19,6,+2,YOUNGOHM - นครดารา,54,5,,"205,103","+19,725","1,399,649","+10,169","8,709,190"
2025-12-19,7,-1,YOUNGOHM - Sunset In Pattaya,46,6,,"203,361","+14,250","1,366,633","+24,517","5,972,828"
2025-12-19,8,+4,V - Winter Ahead (w/ Park Hyo Shin),384,1,(x28),"203,168","+51,716","1,200,960","+25,270","72,383,765"
2025-12-19,9,-2,Yes'sir Days - ฝากให้เขารัก,127,1,(x1),"176,704","-9,121","1,343,189","-13,996","20,273,877"
2025-12-19,10,+1,Jimin - Who,517,1,(x128),"152,313","-8,778","1,104,012","-29,812","189,556,249"
2025-12-19,11,-1,Jin - Don’t Say You Love Me,216,1,(x56),"148,467","-13,719","1,001,729","-5,492","48,360,910"
2025-12-19,12,-3,YOUNGOHM - กรุงเทพมหานคร,54,2,(x3),"148,438","-15,365","1,139,376","-13,974","9,145,206"
2025-12-19,13,+4,Jung Kook - Seven (w/ Latto),888,1,(x110),"138,395","+7,617","784,760","+24,986","224,505,914"
2025-12-19,14,+2,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),190,1,(x9),"136,194","+3,730","932,009","+12,487","36,724,898"
2025-12-19,15,-2,YOUNGOHM - เจิดจรัส,216,3,(x2),"134,384","-11,838","1,009,777","-16,194","36,261,091"
2025-12-19,16,-1,guncharlie - จากกันโดยสมบูรณ์,311,15,,"132,381","-1,336","880,602","-3,200","22,764,695"
2025-12-19,17,+3,BLVCKHEART - One Of My Life (w/ K6Y),321,6,,"129,210","+4,310","906,783","+1,909","35,209,631"
2025-12-19,18,+7,Kong Huayrai - ดอกกระเจียวบาน,3,18,,"127,634","+19,595","295,431","+127,634","295,431"
2025-12-19,19,+2,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),237,2,(x4),"124,198",-452,"982,447","-33,724","39,961,686"
2025-12-19,20,-6,YOUNGOHM - ไฟเย็น,1240,14,,"120,390","-22,447","919,555","-12,109","50,346,700"
