2026-06-02,1,=,Sơn Tùng M-TP - Come My Way (w/ Tyga),4,1,(x3),"335,039","+15,760","1,179,929","+335,039","1,179,929"
2026-06-02,2,=,Jung Kook - Seven (w/ Latto),1053,1,(x752),"297,633","-8,661","2,248,774","-25,943","339,236,265"
2026-06-02,3,=,BTS - SWIM,73,1,(x23),"270,036","-35,654","1,915,710","+39,522","26,450,929"
2026-06-02,4,=,Binz - Em (w/ SOOBIN),8,3,(x4),"191,935","-14,335","1,480,739","+163,707","1,508,967"
2026-06-02,5,=,Hngle - Không Buông (w/ Ari),272,2,(x40),"116,924","-6,493","885,686","-17,959","34,446,787"
2026-06-02,6,+2,Low G - In Love (w/ JustaTee),222,2,(x19),"102,151","+9,395","680,842","+17,050","25,375,505"
2026-06-02,7,=,Jung Kook - Standing Next to You,940,1,(x78),"97,320",+956,"741,375","-14,119","110,930,369"
2026-06-02,8,-2,HIEUTHUHAI - Người Im Lặng Gặp Người Hay Nói,84,1,(x1),"95,177","-3,363","700,421","-4,220","12,364,946"
2026-06-02,9,=,GREY D - dự báo thời tiết hôm nay mưa,1278,5,,"91,033",-273,"623,720","-3,126","44,635,024"
2026-06-02,10,=,JustaTee - She Neva Knows,124,8,,"87,940","+2,348","627,085","-3,633","7,385,900"
2026-06-02,11,+3,Sơn Tùng M-TP - Âm Thầm Bên Em,2049,4,,"86,652","+9,087","513,797","+14,295","59,858,912"
2026-06-02,12,-1,Minh Huy - Ngày Rời Chuyến Bay (w/ Pinny),62,6,,"86,623","+2,023","648,276","-10,791","5,482,872"
2026-06-02,13,RE,Jimin - Who,454,1,(x61),"84,220",,"84,220","+84,220","83,984,034"
2026-06-02,14,-2,HIEUTHUHAI - Exit Sign (w/ marzuz),817,3,(x1),"84,009","+4,114","609,271","-3,259","74,877,913"
2026-06-02,15,=,Sơn Tùng M-TP - Nơi Này Có Anh,2330,7,,"82,329","+10,092","453,443","+31,673","42,706,181"
2026-06-02,16,-3,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),198,5,,"78,792",-361,"530,626","+1,295","15,316,454"
2026-06-02,17,+22,Sơn Tùng M-TP - Đừng Làm Trái Tim Anh Đau,723,1,(x20),"69,982","+19,856","351,958","+26,811","57,850,675"
2026-06-02,18,-2,Fishy - vết thương,379,10,,"69,311","-1,316","467,077","+6,840","20,843,320"
2026-06-02,19,+6,Binz - Em,180,3,(x5),"67,205","+8,415","414,463","+37,419","8,161,935"
2026-06-02,20,-3,SOOBIN - Nếu Ngày Ấy,521,14,,"63,863","-3,254","451,050","-4,090","22,672,779"
2026-06-02,21,+2,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1642,2,(x7),"63,843","+3,582","439,357",-843,"80,906,893"
2026-06-02,22,-2,B Ray - Vùng An Toàn (w/ V#),328,3,(x8),"62,598",+394,"453,680","-6,348","17,310,533"
2026-06-02,23,-5,JustaTee - Đã Lỡ Yêu Em Nhiều,1156,18,,"62,434","-2,338","428,832","+6,443","24,698,814"
2026-06-02,24,=,VCT - Mo,1343,4,,"61,332","+1,671","466,289","-16,288","52,249,415"
2026-06-02,25,+1,Lou Hoàng - Yêu Một Người Có Lẽ (w/ Miu Lê),1464,14,,"60,053","+2,149","393,891","+11,873","28,187,545"
2026-06-02,26,-7,CORTIS - REDRED,42,3,(x3),"60,008","-2,435","465,290","-11,983","3,863,819"
2026-06-02,27,+6,JustaTee - 2AM (w/ BigDaddy),1479,12,,"58,902","+6,576","391,417",+958,"45,723,425"
2026-06-02,28,+3,JustaTee - Thằng Điên (w/ Phương Ly),1333,18,,"57,644","+2,531","413,722",-719,"44,400,736"
2026-06-02,29,+5,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1397,2,(x10),"57,391","+5,183","375,225","+12,683","67,626,898"
2026-06-02,30,-2,Da LAB - Thức Giấc,1783,1,(x16),"57,038",+934,"405,944","-2,463","53,254,304"
2026-06-02,31,+7,buitruonglinh - Từng Ngày Yêu Em,512,8,,"55,126","+3,888","376,654","+4,318","33,211,648"
2026-06-02,32,+24,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,1052,3,(x1),"54,892","+11,278","291,657","+13,593","33,983,387"
2026-06-02,33,-4,Bảo Anh - Từng Là Của Nhau (w/ Táo),265,6,,"54,885","-1,003","427,628","-7,189","9,440,491"
2026-06-02,34,-2,VCT - Vet Mua,752,13,,"53,304",-431,"392,461","-7,016","24,925,321"
2026-06-02,35,-14,Vũ. - Bình Yên (w/ Binz),641,3,(x5),"53,245","-7,550","444,324","-7,522","54,797,839"
2026-06-02,36,+8,HIEUTHUHAI - Không Thể Say,1139,7,,"52,950","+4,310","373,620","-5,154","71,202,132"
2026-06-02,37,+22,Sơn Tùng M-TP - Chúng Ta Của Hiện Tại,1987,1,(x81),"51,724","+9,414","280,026","+20,038","64,956,354"
2026-06-02,38,+32,Sơn Tùng M-TP - Muộn Rồi Mà Sao Còn,1855,1,(x33),"50,925","+10,885","267,809","+20,599","55,058,993"
2026-06-02,39,-17,VSTRA - Ai Ngoài Anh (w/ Tyronee),153,2,(x24),"50,757","-9,566","419,712","-9,619","15,568,532"
2026-06-02,40,-13,Binz - Nếu (w/ Obito),7,27,,"50,705","-6,360","374,628","+50,705","374,628"
2026-06-02,41,+2,SOOBIN - DANCING IN THE DARK,445,3,(x8),"50,177","+1,107","371,789","-1,699","33,254,630"
2026-06-02,42,-7,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",221,2,(x23),"50,064","-1,639","384,822","-4,958","20,515,314"
2026-06-02,43,-3,GREY D - hoá ra…,65,3,(x1),"49,677",-343,"359,779","-8,243","5,567,544"
2026-06-02,44,+4,B Ray - Cho Con (Lullaby pt.2),8,22,,"49,519","+1,380","382,205","+6,865","424,859"
