2026-07-25,1,+1,Ariana Grande - hate that i made you love me,56,1,(x46),"49,311",+805,"343,688","-4,097","3,468,981"
2026-07-25,2,-1,Jin - Don’t Say You Love Me,434,1,(x356),"48,962","-3,366","325,850","+1,268","53,383,203"
2026-07-25,3,=,Malcolm Todd - Earrings,162,2,(x1),"31,649",+187,"219,802","-1,950","3,651,102"
2026-07-25,4,=,Olivia Rodrigo - stupid song,43,2,(x11),"30,487",-356,"207,417","-2,056","1,622,882"
2026-07-25,5,=,Shakira - Dai Dai (w/ Burna Boy),42,4,,"29,404","-1,085","171,737","+12,954","668,371"
2026-07-25,6,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),671,1,(x3),"29,362",+628,"194,299","+1,040","8,801,827"
2026-07-25,7,=,Olivia Rodrigo - drop dead,98,3,(x7),"29,231","+1,016","192,675","-1,409","3,497,239"
2026-07-25,8,=,Olivia Rodrigo - the cure,63,3,(x9),"28,065",+173,"186,912","-1,640","2,100,376"
2026-07-25,9,+2,Katy Perry - The One That Got Away,168,4,,"25,560",+182,"180,536","-2,222","3,310,636"
2026-07-25,10,-1,马也_Crabbit - 海屿你 (w/ Cole先生),133,9,,"25,289",-739,"168,355","+1,052","2,346,072"
2026-07-25,11,+1,BTS - SWIM,126,1,(x10),"23,001",-581,"156,963","+1,166","4,904,212"
2026-07-25,12,+2,Temper City - Self Aware,110,10,,"22,320",+605,"144,175","+1,698","1,873,687"
2026-07-25,13,=,Bruno Mars - Risk It All,147,2,(x18),"22,043",-630,"151,390","-1,422","5,498,618"
2026-07-25,14,+3,sombr - back to friends,503,4,,"21,633",+462,"143,490",-337,"15,858,139"
2026-07-25,15,=,ATEEZ - BAD,27,14,,"21,531",+51,"140,710",+603,"445,038"
2026-07-25,16,+3,LBI利比 - 跳楼机,536,1,(x79),"21,343",+765,"134,821","+1,573","23,523,689"
2026-07-25,17,-1,"LE SSERAFIM - ICONIC BY MISTAKE (w/ ILLIT, KATSEYE)",42,4,,"20,849",-378,"150,448","-3,057","1,249,559"
2026-07-25,18,=,Jung Kook - Seven (w/ Latto),1106,1,(x177),"20,756",-304,"126,826","+4,731","41,259,665"
2026-07-25,19,+1,Olivia Rodrigo - honeybee,43,7,,"19,960",-392,"137,900","-2,423","1,140,974"
2026-07-25,20,+1,CORTIS - REDRED,95,6,,"19,846",+180,"141,591","-1,637","2,275,546"
2026-07-25,21,-11,Jimin - Who,735,1,(x146),"19,693","-6,074","121,697",+584,"56,819,904"
2026-07-25,22,=,Taylor Swift - The Fate of Ophelia,294,1,(x1),"19,358",+84,"126,836","+1,024","11,140,664"
2026-07-25,23,=,Lady Gaga - Die With A Smile (w/ Bruno Mars),707,1,(x18),"19,051",+173,"126,154",+372,"31,618,140"
