2026-08-17,1,=,Jin - Don’t Say You Love Me,457,1,(x370),"56,526","-10,378","444,229","-9,891","54,641,820"
2026-08-17,2,=,Ariana Grande - hate that i made you love me,78,1,(x53),"36,031","-4,329","290,898","-6,610","4,567,061"
2026-08-17,3,=,KATSEYE - Animal,23,1,(x1),"35,787","-1,248","233,941","+5,022","837,689"
2026-08-17,4,=,Jimin - Who,758,1,(x146),"29,756","-2,720","210,106","+4,332","57,452,839"
2026-08-17,5,+1,Katy Perry - The One That Got Away,191,4,,"26,849","-1,611","195,733",-799,"3,926,046"
2026-08-17,6,+5,Malcolm Todd - Earrings,185,2,(x1),"26,630",-771,"202,599","-2,750","4,341,875"
2026-08-17,7,+2,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),694,1,(x3),"26,491","-1,136","185,911",-317,"9,423,097"
2026-08-17,8,-1,Steve Lacy - oh yeah?,14,4,,"26,344","-1,744","198,225","+3,773","314,946"
2026-08-17,9,-4,Olivia Rodrigo - stupid song,66,2,(x11),"25,841","-2,975","200,331","-1,776","2,313,914"
2026-08-17,10,-2,Olivia Rodrigo - the cure,86,3,(x9),"25,384","-2,418","191,279",+664,"2,717,836"
2026-08-17,11,-1,马也_Crabbit - 海屿你,6,10,,"24,694","-2,808","159,496","+24,694","159,496"
2026-08-17,12,+1,ADÉLA - Ain't In LA,20,12,,"23,681","-2,067","169,298","+3,340","402,676"
2026-08-17,13,-1,Ariana Grande - petal,16,3,(x9),"22,849","-3,558","210,240","-11,072","573,004"
2026-08-17,14,+2,Tame Impala - Loser,14,14,,"22,147","-1,731","155,567","+5,664","249,150"
2026-08-17,15,=,Olivia Rodrigo - drop dead,121,3,(x7),"21,655","-2,949","166,929",-951,"4,074,958"
2026-08-17,16,-2,JENNIE - Less than a Lover,23,1,(x1),"21,180","-3,811","178,537","-4,625","781,013"
2026-08-17,17,=,Lady Gaga - Die With A Smile (w/ Bruno Mars),730,1,(x18),"19,840","-2,078","140,545",+588,"32,057,182"
2026-08-17,18,+2,Temper City - Self Aware,133,10,,"19,565","-1,593","144,570",-427,"2,354,634"
2026-08-17,19,=,BTS - SWIM,149,1,(x10),"19,008","-2,256","142,971",-599,"5,404,813"
2026-08-17,20,+3,Ravyn Lenae - Love Me Not,511,15,,"18,545","-1,294","131,000",+377,"9,052,361"
2026-08-17,21,-3,KATSEYE - Hootie Frutti,2,18,,"18,461","-3,230","40,152","+18,461","40,152"
2026-08-17,22,+5,Post Malone - Sunflower - Spider-Man: Into the Spider-Verse (w/ Swae Lee),2049,1,(x8),"18,090",-389,"123,893","+2,594","25,221,119"
2026-08-17,23,-2,sombr - back to friends,526,4,,"17,954","-2,466","136,572",-878,"16,329,808"
2026-08-17,24,+1,Bruno Mars - Risk It All,170,2,(x18),"17,719","-1,615","132,131","-1,247","5,969,373"
2026-08-17,25,-1,LBI利比 - 跳楼机,559,1,(x79),"17,580","-2,076","130,325",-321,"23,973,578"
2026-08-17,26,-4,ATEEZ - BAD,50,14,,"17,366","-2,706","130,699",+655,"894,362"
2026-08-17,27,+1,Taylor Swift - The Fate of Ophelia,317,1,(x1),"16,359","-1,265","117,907",+347,"11,544,927"
2026-08-17,28,+3,Shawn Mendes - Treat You Better,1868,3,(x12),"16,255",-952,"113,007","+1,653","18,616,680"
