2026-09-04,23,-7,TUIDE - SUN KISS,10,14,,"36,036","-5,177","250,453","+8,567","314,979"
2026-09-04,24,+2,WOODZ - Drowning,701,7,,"34,952",+925,"238,069","+1,105","16,258,295"
2026-09-04,25,-1,HANRORO - Let Me Love My Youth,418,6,,"34,648","-2,083","251,890",-557,"11,747,513"
2026-09-04,26,-8,ENHYPEN - Bloody Paradise,13,18,,"33,459","-6,931","250,643",-233,"429,665"
2026-09-04,27,=,JANNABI - for lovers who hesitate,1836,25,,"32,931",+700,"226,625","+2,167","11,784,436"
2026-09-04,28,+1,KiiiKiii - 404 (New Era),220,1,(x5),"32,638","+1,819","219,932",+219,"10,157,853"
2026-09-04,29,+1,OFFICIAL HIGE DANDISM - Pretender,801,19,,"30,155",-248,"211,197",+689,"12,969,055"
2026-09-04,30,-2,Jin - Don’t Say You Love Me,475,1,(x11),"30,147","-1,056","216,936","-2,393","24,642,380"
2026-09-04,31,+3,RESCENE - Runaway,96,17,,"29,989",+230,"199,992","+1,087","2,480,167"
2026-09-04,32,+11,TAEYEON - Bansanka,66,10,,"29,619","+2,540","201,035",-311,"2,145,224"
2026-09-04,33,-1,BOL4 - Please Summer!,41,18,,"29,315",-926,"222,620","-1,531","1,170,009"
2026-09-04,34,+6,YENA - Catch Catch,170,10,,"28,605",+64,"209,230","-1,298","6,178,199"
2026-09-04,35,+2,"Woo - We Are (w/ Loco, GRAY)",624,15,,"28,495",-296,"204,069",+64,"8,247,156"
2026-09-04,36,-5,데이먼스 이어 Damons year - yours,1406,6,,"28,366","-1,880","209,774","+1,052","19,744,197"
2026-09-04,37,+5,Lim Young Woong - Eternal Moment,370,16,,"28,280",+809,"189,280","+1,984","8,497,827"
2026-09-04,38,+1,Hearts2Hearts - ICONIC HEART,22,19,,"28,268",-288,"202,690","-4,988","644,928"
2026-09-04,39,+2,BTS - SWIM,167,1,(x25),"28,177",+77,"191,082",-325,"8,354,463"
2026-09-04,40,-4,Epik High - Love Love Love,295,5,,"27,695","-1,672","206,127",-745,"9,212,540"
2026-09-04,41,-3,Nerd Connection - ‎Good Night Good Dream,807,28,,"27,656",-945,"197,560","+1,269","8,876,398"
2026-09-04,42,-9,The Black Skirts - Ling Ling,301,32,,"27,000","-2,909","193,056",+916,"4,367,525"
2026-09-04,43,-8,TUIDE - GRLS,10,35,,"26,010","-3,491","186,258",-136,"248,757"
2026-09-04,44,+2,NMIXX - Heavy Serenade,115,3,(x2),"25,413",+419,"179,960",-614,"4,785,961"
2026-09-04,45,+2,Red Velvet - Surfin' Boy,31,12,,"25,140",+477,"193,006","-5,963","1,086,802"
2026-09-04,46,-1,fromis_9 - Vitamin ME,44,15,,"25,062",-235,"183,541","-3,606","1,444,303"
2026-09-04,47,-3,KiiiKiii - Candy Pink Magic Hole Flip Phone,24,21,,"24,924",-448,"175,429","-5,255","657,599"
2026-09-04,48,+2,Hearts2Hearts - STYLE,442,8,,"24,443",+708,"167,687",-282,"12,439,594"
2026-09-04,49,+2,LEE CHANHYUK - Endangered Love,405,11,,"23,956","+1,339","165,725","-1,144","10,088,556"
2026-09-04,50,-1,Hearts2Hearts - FOCUS,318,6,,"23,483",-607,"165,199","-2,927","9,913,033"
