2025-08-04,1,=,Jimin - Who,380,1,(x369),"146,780","+3,226","1,030,454",+773,"70,343,894"
2025-08-04,2,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",42,1,(x7),"102,273","-2,547","783,127","-19,263","3,801,417"
2025-08-04,3,=,BLACKPINK - JUMP,23,2,(x1),"63,761","-5,910","498,874","-13,853","1,956,975"
2025-08-04,4,=,Jin - Don’t Say You Love Me,79,1,(x4),"63,528",+392,"455,281",-473,"5,979,870"
2025-08-04,5,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",41,3,(x1),"62,275",-657,"474,745","-13,617","2,613,943"
2025-08-04,6,=,ALLDAY PROJECT - FAMOUS,36,2,(x1),"56,938","-5,775","440,598","+1,800","2,269,638"
2025-08-04,7,+4,Jung Kook - Seven (w/ Latto),751,1,(x114),"55,045","+15,324","300,399","+15,404","53,089,259"
2025-08-04,8,-1,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",41,6,,"47,882",-591,"364,307","-7,288","2,010,978"
2025-08-04,9,-1,"Don Toliver - Lose My Mind (w/ Doja Cat, F1 The Album)",35,8,,"45,772","-1,062","318,107","+6,400","1,089,272"
2025-08-04,10,-1,Jimin - Interlude : Showtime,380,6,,"42,579",-693,"307,007","+1,960","9,022,023"
2025-08-04,11,-1,ALLDAY PROJECT - WICKED,41,4,,"38,423","-3,028","295,072",-438,"1,874,940"
2025-08-04,12,=,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",41,7,,"37,503","-1,980","294,777","-7,567","1,610,210"
2025-08-04,13,=,aespa - Dirty Work,37,4,,"32,837",-930,"224,765",+253,"1,575,261"
2025-08-04,14,=,Hearts2Hearts - STYLE,46,8,,"32,107","-1,414","213,669","+4,707","1,417,088"
2025-08-04,15,=,ILLIT - Billyeoon Goyangi (Do the Dance),48,4,,"32,011","-1,409","232,260","+1,423","1,767,585"
2025-08-04,16,=,Jimin - Be Mine,380,2,(x64),"29,370",+311,"209,668",-7,"18,914,678"
2025-08-04,17,+1,Jimin - Like Crazy,862,1,(x268),"28,382","+1,151","197,898","+1,968","49,463,889"
2025-08-04,18,+3,데이먼스 이어 Damons year - yours,1010,6,,"28,242","+1,922","145,725","+9,223","7,300,543"
2025-08-04,19,+10,Jung Kook - 3D (w/ Jack Harlow),674,2,(x31),"26,399","+5,133","159,208","+6,757","24,293,128"
2025-08-04,20,-3,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",40,17,,"25,382","-1,852","193,190","-2,057","1,037,765"
2025-08-04,21,-2,Justin Bieber - DAISIES,23,16,,"25,016","-1,531","184,819","-2,209","633,445"
2025-08-04,22,-2,V - Winter Ahead (w/ Park Hyo Shin),247,2,(x1),"24,673","-1,825","255,597","-17,028","9,297,396"
2025-08-04,23,-1,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",40,16,,"24,333","-1,720","187,209","-1,983","1,041,591"
