2026-07-12,1,=,Ariana Grande - hate that i made you love me,43,1,(x37),"54,134","-3,691","386,440","-2,929","2,811,105"
2026-07-12,2,=,Jin - Don’t Say You Love Me,421,1,(x352),"48,028",+406,"351,224","+3,025","52,802,289"
2026-07-12,3,=,Olivia Rodrigo - stupid song,30,2,(x11),"32,059","-2,646","242,664","-4,170","1,226,967"
2026-07-12,4,=,Olivia Rodrigo - drop dead,85,3,(x7),"30,842","-1,225","217,761",-956,"3,125,363"
2026-07-12,5,=,Malcolm Todd - Earrings,149,4,,"30,491","-1,047","221,951","+1,011","3,236,387"
2026-07-12,6,+4,Jimin - Who,722,1,(x146),"28,978","+3,472","179,607",-303,"56,571,161"
2026-07-12,7,-1,Olivia Rodrigo - the cure,50,3,(x9),"27,960","-2,290","199,335",-585,"1,744,002"
2026-07-12,8,-1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),658,1,(x3),"27,704",-839,"196,109",-454,"8,442,193"
2026-07-12,9,=,Katy Perry - The One That Got Away,155,4,,"26,481",-929,"195,282",-753,"2,969,551"
2026-07-12,10,-2,"LE SSERAFIM - ICONIC BY MISTAKE (w/ ILLIT, KATSEYE)",29,4,,"24,494","-3,505","193,169","-4,644","959,563"
2026-07-12,11,+2,Bruno Mars - Risk It All,134,2,(x18),"23,688","-1,217","169,353",-821,"5,208,508"
2026-07-12,12,-1,Olivia Rodrigo - honeybee,30,7,,"23,513","-1,881","180,671","-3,400","867,679"
2026-07-12,13,+1,马也_Crabbit - 海屿你 (w/ Cole先生),120,13,,"23,391",-85,"158,739",-63,"2,043,021"
2026-07-12,14,-2,BTS - SWIM,113,1,(x10),"23,257","-1,817","166,260","-2,338","4,613,709"
2026-07-12,15,=,CORTIS - REDRED,82,6,,"21,112","-1,337","154,610","-1,375","2,010,194"
2026-07-12,16,+2,LBI利比 - 跳楼机,523,1,(x79),"20,572",-631,"138,379",-395,"23,271,270"
2026-07-12,17,=,Temper City - Self Aware,97,14,,"20,041","-1,562","148,681",-605,"1,600,974"
2026-07-12,18,-2,sombr - back to friends,490,4,,"19,926","-2,188","146,509",-870,"15,594,587"
2026-07-12,19,=,Taylor Swift - The Fate of Ophelia,281,1,(x1),"19,560","-1,043","139,410",-217,"10,902,134"
2026-07-12,20,=,ATEEZ - BAD,14,20,,"19,318",+290,"117,089","+6,118","189,582"
2026-07-12,21,=,张远 - 看着我的眼睛说,405,6,,"18,303",-510,"124,799",-392,"10,003,466"
2026-07-12,22,=,Lady Gaga - Die With A Smile (w/ Bruno Mars),694,1,(x18),"18,056",-742,"122,516",+281,"31,386,241"
2026-07-12,23,=,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),155,8,,"17,136","-1,279","119,403",+243,"3,363,088"
2026-07-12,24,+4,Ravyn Lenae - Love Me Not,475,15,,"16,617",+44,"116,575",+230,"8,398,881"
2026-07-12,25,-1,Olivia Dean - So Easy (To Fall In Love),283,3,(x3),"16,289",-933,"115,131",-200,"7,149,589"
2026-07-12,26,+4,Shawn Mendes - Treat You Better,1832,3,(x12),"16,265",+44,"107,977","+2,487","18,020,210"
2026-07-12,27,-2,Billie Eilish - BIRDS OF A FEATHER,785,1,(x21),"16,142",-908,"112,635",-312,"30,070,424"
2026-07-12,28,-2,Dominic Fike - Babydoll,147,8,,"15,709",-966,"114,482",-87,"3,022,095"
2026-07-12,29,=,Ariana Grande - we can't be friends (wait for your love),855,1,(x16),"15,578",-786,"108,852",-169,"20,521,589"
2026-07-12,30,+5,Shakira - Dai Dai (w/ Burna Boy),29,23,,"15,400",-216,"107,493",+357,"400,067"
2026-07-12,31,=,Djo - End of Beginning,810,3,(x11),"15,198",-885,"107,209",+151,"16,704,387"
2026-07-12,32,-5,The Script - The Man Who Can't Be Moved,686,22,,"15,189","-1,471","105,918",+529,"7,521,756"
2026-07-12,33,-1,Justin Bieber - DAISIES,365,6,,"15,102",-736,"103,773",+115,"7,825,464"
2026-07-12,34,+5,"HUNTR/X - Golden (w/ EJae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",385,1,(x3),"15,032",+36,"105,762",+626,"20,149,429"
2026-07-12,35,-2,Daniel Caesar - Who Knows,260,4,,"14,889",-816,"106,075",+701,"5,246,314"
2026-07-12,36,+5,张远 - 嘉賓,670,32,,"14,779",+35,"99,076",-782,"7,650,324"
2026-07-12,37,-3,Olivia Rodrigo - maggots for brains,30,9,,"14,441","-1,195","107,915","-1,724","606,941"
2026-07-12,38,+5,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),189,2,(x4),"14,346",-275,"98,178",+313,"4,779,250"
2026-07-12,39,+1,aespa - LEMONADE,43,8,,"14,097",-748,"98,904",-364,"847,690"
2026-07-12,40,-3,Olivia Rodrigo - less,30,12,,"14,040","-1,129","107,475","-2,188","608,598"
2026-07-12,41,+4,Mac Miller - Cinderella (w/ Ty Dolla $ign),42,40,,"13,817",-643,"96,670",+370,"507,445"
2026-07-12,42,-4,BTS - Come Over,29,8,,"13,772","-1,355","102,325","-2,919","590,217"
2026-07-12,43,-7,The Goo Goo Dolls - Iris,708,32,,"13,761","-1,471","95,544",+792,"8,415,040"
2026-07-12,44,+2,Dave - Raindance (w/ Tems),203,11,,"13,693",-740,"96,014",+78,"3,669,236"
2026-07-12,45,-3,Olivia Rodrigo - u + me = <3,30,11,,"13,648","-1,070","104,526","-1,641","588,285"
2026-07-12,46,-2,The 1975 - About You,1119,21,,"13,471","-1,115","92,278","+1,081","12,832,747"
2026-07-12,47,=,BTS - Body to Body,113,2,(x5),"13,343","-1,004","91,546",-778,"2,900,340"
2026-07-12,48,+3,Olivia Dean - Man I Need,319,6,,"13,271",-213,"91,143",-400,"6,345,845"
2026-07-12,49,+21,Ariana Grande - Love Me Harder (w/ The Weeknd),676,4,,"12,909",+896,"80,749","+2,276","3,978,492"
2026-07-12,50,-2,"Taylor Swift - I Knew It, I Knew You",36,3,(x1),"12,853","-1,048","97,312","-2,267","703,577"
