2026-09-14,1,=,Tulus - Teh Hijau,71,1,(x56),"164,126","+13,078","1,045,258","-9,912","9,194,851"
2026-09-14,2,=,Raim Laode - Iqro',159,1,(x4),"91,139","+8,353","568,531",-365,"11,762,092"
2026-09-14,3,=,Katy Perry - The One That Got Away,331,1,(x3),"82,895","+2,867","545,352","-3,888","15,535,065"
2026-09-14,4,+1,Akbar Chalay - Astaga Bercanda (w/ Mingse),65,2,(x6),"77,749","+5,907","499,897","-8,408","4,505,098"
2026-09-14,5,+2,Raim Laode - Dunia Yang Nanti,94,4,,"73,660","+4,483","456,143","+5,854","4,470,570"
2026-09-14,6,=,eńau - Sesi Potret (w/ Ari Lesmana),100,4,,"73,533","+3,480","496,881","-5,270","5,043,586"
2026-09-14,7,-3,SIENNA SPIRO - Great Expectation,43,4,,"67,941","-4,088","474,828","+5,868","1,680,302"
2026-09-14,8,=,Ariana Grande - hate that i made you love me,106,1,(x42),"66,434",+453,"455,405","-3,423","8,973,476"
2026-09-14,9,=,Mac Miller - Cinderella (w/ Ty Dolla $ign),62,9,,"65,241","+3,512","416,687","+2,907","2,521,038"
2026-09-14,10,=,Piche Kota - Bahagia Lagi,231,2,(x8),"64,124","+2,570","410,952",+575,"16,533,412"
2026-09-14,11,=,Naykilla - MMG (My Mine Gueh),80,5,,"63,672","+3,544","419,646","-9,556","4,476,560"
2026-09-14,12,=,Overnight - Kita Lewati Berdua,73,12,,"58,752","+2,243","384,298","-2,220","3,163,804"
2026-09-14,13,+2,Nadhif Basalamah - bergema sampai selamanya,560,3,(x48),"58,415","+3,232","374,197",+705,"34,710,889"
2026-09-14,14,-1,Nadhif Basalamah - kota ini tak sama tanpamu,276,1,(x37),"58,295","+2,005","373,657",-484,"19,473,344"
2026-09-14,15,-1,Bruno Mars - Risk It All,198,1,(x71),"57,338","+2,122","383,909","-4,219","19,664,264"
2026-09-14,16,=,Shawn Mendes - Treat You Better,2344,4,,"57,107","+3,206","373,024","-3,073","33,135,897"
2026-09-14,17,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),450,1,(x14),"55,194","+3,080","356,081",-953,"16,971,289"
2026-09-14,18,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,196,5,,"52,712","+1,538","352,936","+2,520","10,511,651"
2026-09-14,19,=,Sal Priadi - Ada titik-titik di ujung doa,213,5,,"52,548","+2,941","337,340","-1,598","12,789,549"
2026-09-14,20,+1,Malcolm Todd - Earrings,160,13,,"50,151","+3,730","307,539","+4,784","6,415,431"
2026-09-14,21,-1,Lady Gaga - Die With A Smile (w/ Bruno Mars),758,1,(x91),"49,178",+544,"336,627","-5,256","60,151,113"
2026-09-14,22,+1,sombr - back to friends,537,2,(x1),"44,818",+340,"280,255","+5,532","31,252,502"
2026-09-14,23,+1,ADÉLA - Ain't In LA,39,22,,"43,821",+867,"295,736","+4,782","1,086,801"
2026-09-14,24,+1,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",235,9,,"43,543","+1,279","290,971","-2,955","10,900,078"
