2026-04-16,1,=,BTS - SWIM,26,1,(x25),"72,190","-2,071","570,100","-12,940","2,681,954"
2026-04-16,2,+1,AKMU - Paradise of Rumors,8,2,(x1),"64,811",+778,"374,757","+37,490","402,078"
2026-04-16,3,+3,HANRORO - Landing in Love,274,1,(x1),"62,033","+2,924","425,979","+6,344","10,940,383"
2026-04-16,4,-2,HANRORO - 0+0,209,1,(x1),"60,500","-10,068","503,782","-12,364","9,369,428"
2026-04-16,5,=,"NOWIMYOUNG - KISS KISS KISS (Feat. SUNWOO (THE BOYZ)) (Prod. by Hukky Shibaseki) (w/ Royal 44, SUNWOO)",26,2,(x6),"60,423",-170,"443,572","-5,330","1,939,194"
2026-04-16,6,-2,Hearts2Hearts - RUDE!,54,1,(x18),"60,320",-828,"421,392",+341,"4,239,529"
2026-04-16,7,+1,"AKMU - Joy, Sorrow, A Beautiful Heart",8,7,,"57,572","+3,663","357,727","+31,914","383,385"
2026-04-16,8,-1,hamo - 아크라포빅 (Akrapovic),60,4,,"56,360","-1,616","425,739","-5,049","2,230,950"
2026-04-16,9,=,BTS - Body to Body,26,2,(x7),"50,407","-3,169","399,579","-9,068","1,967,921"
2026-04-16,10,+3,Jin - Don’t Say You Love Me,334,1,(x11),"50,247","+4,063","384,169","+3,662","19,389,203"
2026-04-16,11,-1,"HAON - TICK TOCK (Feat. ZICO) (Prod. by ZICO, Crush) (w/ Nosun, Raf Sandou, Marv, Jung Junhyuk, ZICO)",40,2,(x7),"50,200",+881,"360,083","+2,999","2,374,330"
2026-04-16,12,-1,Jimin - Who,635,1,(x548),"49,561","+1,032","360,981","-9,103","97,209,390"
2026-04-16,13,-1,BTS - 2.0,26,8,,"45,999","-2,479","351,339","-5,584","1,361,375"
2026-04-16,14,+1,HANRORO - Let Me Love My Youth,277,6,,"44,374","+1,109","292,854","+10,309","6,344,426"
2026-04-16,15,-1,BTS - Hooligan,26,3,(x1),"42,564","-2,671","333,756","-3,736","1,439,060"
2026-04-16,16,=,KiiiKiii - 404 (New Era),79,1,(x5),"40,851","-1,077","283,915",-970,"4,872,139"
2026-04-16,17,+1,YENA - Catch Catch,34,17,,"38,949",+71,"266,321","+1,687","1,119,933"
2026-04-16,18,+7,Epik High - Love Love Love,154,5,,"38,856","+4,937","255,742","+2,533","4,824,475"
2026-04-16,19,=,Jung Kook - Seven (w/ Latto),1006,1,(x114),"38,601",+394,"267,988",+536,"63,098,425"
2026-04-16,20,-3,BTS - FYA,26,5,,"36,547","-2,384","287,835","-4,877","1,299,209"
2026-04-16,21,+2,LEE CHANHYUK - Endangered Love,264,16,,"35,950","+1,392","235,153","+2,846","6,009,876"
2026-04-16,22,-2,BTS - they don’t know ’bout us,26,12,,"34,569","-2,735","269,226","-3,306","1,142,285"
2026-04-16,23,-2,BTS - Aliens,26,4,,"34,476","-2,687","278,240","-5,342","1,244,742"
2026-04-16,24,+8,"Woo - We Are (w/ Loco, GRAY)",483,24,,"33,098","+2,201","219,238","+2,381","4,005,430"
