2025-08-11,1,+147,j-hope - Killin' It Girl (w/ GloRilla),46,1,(x8),"432,408","+391,941","699,339","+395,075","7,989,172"
2025-08-11,2,-1,Jung Kook - 3D (w/ Jack Harlow),680,1,(x20),"319,592","-43,591","2,478,439","-59,674","105,277,975"
2025-08-11,3,+6,TEN - STUNNER,139,1,(x25),"318,181","+149,087","1,311,561","+186,268","29,139,066"
2025-08-11,4,-1,Jimin - Who,387,1,(x111),"291,505","+49,191","1,844,377","-30,640","162,033,121"
2025-08-11,5,-3,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),60,1,(x8),"239,300","-17,052","1,759,153","+5,473","13,247,914"
2025-08-11,6,-2,YOUNGOHM - เจิดจรัส,86,4,,"212,895","+4,578","1,433,301","+16,697","14,507,361"
2025-08-11,7,-2,YOUNGOHM - นครดารา - Nakorn Dara,181,1,(x2),"191,305","-4,188","1,386,056","-22,459","33,478,688"
2025-08-11,8,-2,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),107,4,,"185,951","-9,468","1,316,093","+35,010","16,211,448"
2025-08-11,9,+4,2Ectasy - Faded - Special Version (w/ Z9),119,5,,"158,080","+6,846","1,061,670","+16,261","15,017,616"
2025-08-11,10,-2,Jin - Don’t Say You Love Me,86,1,(x17),"151,606","-26,342","1,420,454","-61,910","20,755,371"
2025-08-11,11,+1,Z9 - บทสรุปสุดท้าย,142,2,(x5),"147,920","-7,855","1,015,219","+14,000","19,988,343"
2025-08-11,12,-5,V - Winter Ahead (w/ Park Hyo Shin),254,1,(x22),"145,994","-38,894","1,357,243","-7,822","53,432,824"
2025-08-11,13,-3,BLVCKHEART - One Of My Life (w/ K6Y),191,6,,"143,160","-24,202","1,164,213","-12,268","17,767,180"
2025-08-11,14,-3,Jung Kook - Seven (w/ Latto),758,1,(x110),"141,911","-16,806","1,090,841","-36,840","209,025,758"
2025-08-11,15,=,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),671,7,,"135,495",-898,"959,713","-2,251","33,291,228"
2025-08-11,16,+1,PUN - I Just Wanna Know,332,9,,"130,399","+6,956","804,974","+24,711","30,239,752"
2025-08-11,17,-3,P6ICK - 1 OF 1 (w/ SURIYA MQT),23,11,,"126,899","-12,650","967,032","-1,391","2,614,882"
2025-08-11,18,=,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,135,11,,"124,410","+13,956","731,133","+17,609","11,082,852"
