2025-10-29,1,=,Jin - Don’t Say You Love Me,165,1,(x161),"124,258","+3,193","948,058","-19,329","32,378,379"
2025-10-29,2,+2,Taylor Swift - The Fate of Ophelia,25,2,(x18),"67,914","+9,152","473,346","+3,390","2,183,657"
2025-10-29,3,-1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",129,2,(x82),"67,257","-4,040","488,540","-4,429","12,089,328"
2025-10-29,4,-1,Jimin - Who,466,1,(x135),"61,033","-8,153","453,327","-12,149","43,888,562"
2025-10-29,5,=,Taylor Swift - Opalite,25,3,(x5),"51,791","+8,755","358,725","+2,822","1,633,027"
2025-10-29,6,+1,sombr - back to friends,234,4,,"35,191","+3,449","242,417","+3,648","8,625,494"
2025-10-29,7,+2,JISOO - EYES CLOSED (w/ ZAYN),18,5,,"33,656","+4,405","254,375","-3,812","791,726"
2025-10-29,8,+3,LBI利比 - 跳楼机,267,1,(x79),"31,870","+5,132","211,529","+5,393","16,965,466"
2025-10-29,9,-1,KATSEYE - Gabriela,130,4,,"31,796","+2,394","216,173","+2,554","4,754,913"
2025-10-29,10,-4,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",129,3,(x1),"30,647","-7,415","238,093","-7,381","6,743,918"
2025-10-29,11,+3,LE SSERAFIM - SPAGHETTI (w/ j-hope),4,11,,"29,544","+5,902","108,323","+29,544","108,323"
2025-10-29,12,+1,张远 - 看着我的眼睛说,149,6,,"29,348","+4,499","192,438","+7,090","4,558,065"
2025-10-29,13,+6,Olivia Dean - So Easy (To Fall In Love),27,13,,"25,753","+4,775","159,674","+6,405","445,069"
2025-10-29,14,+2,BLACKPINK - JUMP,109,2,(x4),"25,527","+2,409","174,703","+2,893","4,758,268"
2025-10-29,15,+3,Jung Kook - Seven (w/ Latto),837,1,(x177),"25,137","+3,474","173,146","+1,795","34,930,821"
2025-10-29,16,+6,Taylor Swift - Elizabeth Taylor,25,4,,"24,048","+3,824","175,979","-1,236","1,077,916"
2025-10-29,17,+6,Billie Eilish - BIRDS OF A FEATHER,529,1,(x21),"23,799","+4,120","156,543","+3,657","25,139,486"
2025-10-29,18,+3,Lady Gaga - Die With A Smile (w/ Bruno Mars),438,1,(x18),"23,360","+2,503","159,553","+3,043","26,233,623"
2025-10-29,19,-9,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",129,4,,"23,266","-4,056","176,042","-4,248","6,005,648"
2025-10-29,20,+4,Olivia Dean - Man I Need,63,20,,"23,229","+3,881","155,693","+2,216","1,079,361"
2025-10-29,21,+6,Madison Beer - bittersweet,12,21,,"23,033","+4,515","132,683","+10,162","189,078"
2025-10-29,22,-10,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",129,6,,"23,031","-3,040","171,432","-2,868","5,185,783"
2025-10-29,23,+3,Taylor Swift - Wi$h Li$t,25,8,,"22,535","+3,860","166,637","-1,751","941,104"
