2026-07-18,1,=,BTS - SWIM,119,1,(x108),"240,250","-64,287","2,087,695","-36,260","53,274,275"
2026-07-18,2,+1,BLVCKHEART - เมื่อไหร่จะมี (มีใจให้กัน),55,2,(x9),"185,455","+4,092","1,257,890","+1,984","5,223,003"
2026-07-18,3,-1,BUS - รักมักยาก (Lover Loser),9,2,(x2),"184,526","+1,036","1,179,379","+20,110","1,437,369"
2026-07-18,4,=,BOWKYLION - นาฬิกาทราย (sign),10,3,(x1),"171,384","-4,156","1,048,535","+87,376","1,252,530"
2026-07-18,5,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),459,1,(x67),"147,534","+6,898","1,080,278","-27,409","71,987,257"
2026-07-18,6,+1,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),92,3,(x1),"137,729","+5,966","866,717","+10,429","10,179,060"
2026-07-18,7,-1,Loso - คืนจันทร์,112,4,,"134,495","-4,217","1,004,557","-9,834","6,817,842"
2026-07-18,8,+1,PUN - Living Death,449,3,(x2),"133,446","+8,291","880,696","+2,798","34,808,385"
2026-07-18,9,+1,PUN - รักให้เธอได้รู้ (Proof.),84,5,,"124,201","+1,588","858,594","+1,063","8,813,650"
2026-07-18,10,+2,Bodyslam - ความรัก,51,3,(x6),"123,825","+10,436","890,923","+9,127","6,167,286"
2026-07-18,11,-3,Bedroom Audio - รักมือสอง,1221,4,,"123,213","-1,992","923,090","-25,463","41,233,652"
2026-07-18,12,-1,PROXIE - ขี้แง (Boys Don't Cry),29,10,,"108,916","-12,842","811,907","-10,681","2,634,567"
2026-07-18,13,+1,PUN - ขอแค่นี้ (Forever n ever),35,12,,"102,895",+951,"688,650","+9,892","3,028,037"
2026-07-18,14,+3,Saran - กลัวความเสียใจ (w/ Pearpilincys),217,4,,"101,697","+1,518","717,557","-22,761","24,494,335"
2026-07-18,15,+1,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),401,1,(x9),"100,379",-984,"703,656","-2,619","57,069,038"
2026-07-18,16,+13,Bedroom Audio - กอดไม่ได้,1054,16,,"100,367","+14,690","609,738","+9,344","44,762,759"
2026-07-18,17,-2,Ariana Grande - hate that i made you love me,49,4,,"99,191","-2,279","736,836","-14,516","5,892,768"
2026-07-18,18,-5,WANYAi - ดาวตก (Wish) (w/ Z9),288,1,(x5),"99,105","-4,795","710,635","-9,380","52,416,215"
2026-07-18,19,-1,guncharlie - จากกันโดยสมบูรณ์,522,6,,"98,162",-435,"686,383","-7,499","45,058,308"
2026-07-18,20,+2,Maiyarap - Rain Zone (w/ Z9),147,5,,"95,463","+2,085","611,931","+4,150","15,090,670"
2026-07-18,21,+3,Yes'sir Days - ฝากให้เขารัก,338,1,(x1),"92,668","+4,707","591,722","+10,102","46,944,749"
2026-07-18,22,+1,Mild - ซาโยนาระ,422,17,,"90,228","-2,764","681,015","-10,419","27,014,156"
2026-07-18,23,-4,aespa - LEMONADE,49,1,(x7),"89,745","-8,139","738,415","-28,582","10,882,189"
2026-07-18,24,-4,SPF - 9 นาฬิกา,913,5,,"89,639","-7,713","689,769","-1,997","62,797,949"
2026-07-18,25,+11,Dr.Fuu - ใจเหลือเหลือ,471,16,,"89,588","+7,986","587,764","+4,464","32,755,202"
2026-07-18,26,+6,Malcolm Todd - Earrings,67,26,,"89,158","+6,373","594,728",+172,"3,983,522"
2026-07-18,27,-6,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),448,2,(x4),"88,556","-6,650","680,253","-2,467","60,430,076"
2026-07-18,28,+7,KLEAR - คำยินดี,179,7,,"87,837","+5,902","593,696","-7,651","11,912,780"
2026-07-18,29,+1,BLVCKHEART - One Of My Life (w/ K6Y),532,6,,"86,547","+1,840","606,536","-3,792","54,013,865"
2026-07-18,30,+3,T!NE - ผมมีหัวใจจริงๆ (For The Girl...),92,13,,"85,497","+3,166","592,029","-7,613","6,307,791"
2026-07-18,31,+6,PUN - ที่เดิม,664,11,,"82,125","+1,458","553,668","-3,350","60,206,637"
2026-07-18,32,+8,Lomosonic - ขอ (WARM EYES),162,19,,"80,528","+1,296","511,867","+10,289","9,592,967"
2026-07-18,33,-5,Jimin - Who,728,1,(x128),"79,685","-6,050","597,203","-3,667","213,556,252"
2026-07-18,34,-9,Musketeers - ความทรงจำ,1506,6,,"79,005","-8,233","542,440","+21,605","71,804,521"
2026-07-18,35,-9,Three Man Down - รักใครไม่ไหว,307,12,,"78,733","-7,282","560,004","-6,639","16,864,171"
2026-07-18,36,-5,KLEAR - ถามเพื่ออะไร,81,11,,"78,313","-5,519","601,690","-17,016","6,123,494"
2026-07-18,37,+4,Z9 - บทสรุปสุดท้าย,483,2,(x5),"76,242","-1,870","600,466","-17,200","55,147,533"
2026-07-18,38,+4,Zeal - สองรัก,520,21,,"75,583","-2,335","451,311","+13,343","25,788,164"
2026-07-18,39,-1,Loso - ซมซาน,99,30,,"74,390","-5,202","547,498","-6,183","4,405,686"
2026-07-18,40,-1,Loso - อะไรก็ยอม,54,24,,"74,007","-5,241","591,605","-7,513","2,842,910"
2026-07-18,41,+9,อะตอม ชนกันต์ - PLEASE,504,17,,"72,455","+3,063","509,108","-8,419","29,636,008"
2026-07-18,42,+7,Sexski - รู้ตัวอีกที (w/ 2T FLOW),199,7,,"71,911","+1,235","457,407",+55,"19,301,312"
2026-07-18,43,+13,FREEHAND - เมื่อถูกค้นพบ (Finally She Found.),69,26,,"71,701","+6,128","440,957","+9,155","4,505,274"
2026-07-18,44,-1,aespa - UP - KARINA Solo,174,7,,"71,244","-6,653","577,740","-10,005","12,819,598"
2026-07-18,45,+6,Loso - สาหัส,22,33,,"71,012","+2,053","530,855","-2,055","1,490,900"
2026-07-18,46,-12,Big Ass - ก่อนตาย,847,4,,"70,806","-11,473","604,226","-16,508","55,052,478"
2026-07-18,47,-1,Bedroom Audio - ไม่บอกเธอ,883,15,,"70,629","-3,718","554,798","-13,851","48,368,017"
2026-07-18,48,-4,Big Ass - เล่นของสูง,531,17,,"70,035","-4,606","485,185","-1,030","33,222,339"
2026-07-18,49,+10,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),508,19,,"69,882","+5,609","475,400","-6,649","28,440,072"
2026-07-18,50,+8,Bodyslam - นาฬิกาตาย,45,35,,"69,740","+4,810","522,381","-3,710","2,973,995"
