2025-08-28,1,=,Cup of Joe - Multo,229,1,(x143),"1,084,831","-79,771","7,954,248","-131,688","237,412,753"
2025-08-28,2,=,December Avenue - Saksi Ang Langit,77,2,(x68),"882,064","-29,724","6,202,532","-32,089","65,060,553"
2025-08-28,3,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",66,3,(x24),"645,342","-43,067","4,842,202","-70,581","41,474,615"
2025-08-28,4,+1,Soapdish - Tensionado,59,4,,"643,309","+37,450","4,073,286","+79,155","21,041,096"
2025-08-28,5,-1,sombr - back to friends,156,2,(x1),"610,533","-27,515","4,855,182","-115,117","74,059,115"
2025-08-28,6,=,Le John - Naiilang,119,3,(x2),"562,879","-36,074","4,013,426","-42,998","54,805,606"
2025-08-28,7,=,Kehlani - Folded,76,7,,"492,660","-5,621","3,402,042",+10,"26,389,385"
2025-08-28,8,=,Justin Bieber - DAISIES,47,5,,"483,572","-4,196","3,338,508","-21,289","22,280,120"
2025-08-28,9,=,KATSEYE - Gabriela,68,8,,"434,857","-16,583","2,947,103","+35,085","27,051,428"
2025-08-28,10,+1,Arthur Nery - Isa lang,1347,2,(x9),"419,929","-13,791","2,855,907","-3,930","339,665,403"
2025-08-28,11,+1,December Avenue - Bulong,1495,7,,"412,990","-14,354","2,942,272","-1,572","173,814,247"
2025-08-28,12,-2,Cup of Joe - Tingin (w/ Janine),704,3,(x10),"402,625","-31,717","2,995,342","-23,333","272,847,760"
2025-08-28,13,+1,Maki - kahel na langit,75,12,,"384,767","-7,164","2,598,971","-10,809","25,960,550"
2025-08-28,14,+2,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",66,8,,"358,602","-28,075","2,697,272","-19,838","26,151,239"
2025-08-28,15,-2,NIKI - You'll Be in My Heart - Spotify Singles,178,2,(x4),"352,386","-50,888","2,718,572","-47,302","104,792,814"
2025-08-28,16,+10,Earl Agustin - Dalangin,173,4,,"351,265","+28,963","2,337,437","-12,767","70,420,837"
2025-08-28,17,+2,The Script - The Man Who Can't Be Moved,2413,7,,"350,539","-4,317","2,412,262","-3,979","217,570,601"
2025-08-28,18,-3,Up Dharma Down - Tadhana,3808,6,,"347,293","-43,390","2,559,184","-25,070","394,637,694"
2025-08-28,19,-1,Earl Agustin - Tibok,178,1,(x26),"337,938","-17,020","2,420,770",+531,"141,169,311"
2025-08-28,20,=,Amiel Sol - Sa Bawat Sandali,232,1,(x11),"336,571","-5,521","2,328,538",-454,"119,389,862"
2025-08-28,21,+2,Unique Salonga - Sino,1451,17,,"334,402","+1,948","2,225,639","+8,035","160,612,860"
2025-08-28,22,+2,The Goo Goo Dolls - Iris,2387,17,,"333,527","+3,953","2,228,717","+19,213","156,568,862"
2025-08-28,23,-2,Calein - Umaasa,1068,8,,"324,477","-13,538","2,273,727","+7,097","253,901,599"
