2025-09-11,1,+3,Yes'sir Days - ฝากให้เขารัก,28,1,(x1),"248,524","-7,966","1,722,869","+41,271","3,569,682"
2025-09-11,2,+4,Jin - Don’t Say You Love Me,117,1,(x22),"240,068","+14,742","1,802,299","+12,599","27,827,453"
2025-09-11,3,+6,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),138,3,(x1),"222,053","+23,813","1,415,673","+30,009","21,715,403"
2025-09-11,4,+3,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),91,1,(x9),"221,219",+665,"1,583,715","+5,367","20,422,347"
2025-09-11,5,+3,YOUNGOHM - เจิดจรัส,117,3,(x1),"204,312","-1,932","1,485,291","-4,029","20,583,671"
2025-09-11,6,-1,Jimin - Who,418,1,(x115),"202,480","-42,926","1,684,589",-60,"169,567,995"
2025-09-11,7,+3,YOUNGOHM - นครดารา - Nakorn Dara,212,1,(x2),"201,990","+14,137","1,331,951","-2,204","39,475,126"
2025-09-11,8,-7,TEN - STUNNER,170,1,(x27),"175,662","-185,214","1,381,538",-244,"34,945,213"
2025-09-11,9,+3,Violette Wautier - wanna be yours (อยากให้เธอรัก),18,9,,"166,013","+3,096","1,012,602","+36,739","1,829,121"
2025-09-11,10,+4,P6ICK - 1 OF 1 (w/ SURIYA MQT),54,9,,"157,342","+3,930","1,090,554",+941,"6,663,943"
2025-09-11,11,+17,V - Winter Ahead (w/ Park Hyo Shin),285,1,(x22),"152,500","+39,479","749,139","+56,597","57,068,281"
2025-09-11,12,+3,BLVCKHEART - One Of My Life (w/ K6Y),222,6,,"151,487","+2,583","1,056,153","-3,227","22,520,410"
2025-09-11,13,-2,2Ectasy - Faded - Special Version (w/ Z9),150,5,,"144,249","-18,853","1,099,135","+1,465","19,613,730"
2025-09-11,14,+2,Jigsaw Story - จักรวาลไหน (w/ MONICA),73,12,,"138,233","-5,059","972,680","-9,177","6,572,183"
2025-09-11,15,+6,Z9 - บทสรุปสุดท้าย,173,2,(x5),"134,733","+8,153","916,645","-7,717","24,322,022"
2025-09-11,16,+6,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),702,7,,"134,084","+7,870","925,950","-8,821","37,386,834"
2025-09-11,17,+1,JayQ - Hurry up! (w/ 7Vibes),152,9,,"131,857","+3,395","927,427","+1,308","15,129,533"
2025-09-11,18,-5,HAECHAN - CRZY,2,13,,"129,505","-28,631","287,641","+129,505","287,641"
