2025-11-01,1,=,Jung Kook - Seven (w/ Latto),840,1,(x566),"319,984","+51,896","2,081,236","+30,918","276,251,913"
2025-11-01,2,+1,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",8,2,(x1),"136,445","+2,847","818,364","+51,357","903,452"
2025-11-01,3,-1,Low G - In Love (w/ JustaTee),9,2,(x2),"134,272","-7,429","794,863","+55,515","923,606"
2025-11-01,4,+1,Hngle - Không Buông (w/ Ari),59,2,(x18),"129,895","+3,521","901,073",+986,"6,357,100"
2025-11-01,5,-1,Jung Kook - 3D (w/ Jack Harlow),758,2,(x135),"120,159","-7,669","833,144","+15,552","77,131,570"
2025-11-01,6,+4,Binz - Em,5,6,,"96,635","+12,262","338,101","+96,635","338,101"
2025-11-01,7,-1,Jin - Don’t Say You Love Me,168,1,(x1),"95,768","-2,123","714,285","-21,400","16,494,430"
2025-11-01,8,-1,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",624,4,,"91,807","+1,884","596,575","+3,428","26,295,554"
2025-11-01,9,-1,HIEUTHUHAI - Exit Sign (w/ marzuz),604,3,(x1),"90,927","+2,269","636,479","-1,499","53,812,867"
2025-11-01,10,-1,Vũ Cát Tường - Mo,1130,4,,"86,677","+1,599","599,493","+4,625","37,423,242"
2025-11-01,11,+6,Puppy - Wrong Times (w/ Dangrangto),713,3,(x16),"84,796","+7,773","573,695","+10,099","48,864,520"
2025-11-01,12,-1,Sơn Tùng M-TP - Âm Thầm Bên Em,1836,4,,"82,365",-733,"597,041","+13,612","43,871,660"
2025-11-01,13,-1,Vũ. - Bình Yên (w/ Binz),428,3,(x5),"78,653","-3,319","525,007","+17,131","38,821,765"
2025-11-01,14,+2,"EM XINH ""SAY HI"" - NGƯỜI ĐẦU TIÊN (w/ Juky San)",73,2,(x1),"77,619",+417,"543,968","+3,005","6,466,768"
2025-11-01,15,-2,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,89,8,,"77,601","-4,330","553,147","-5,906","5,437,372"
2025-11-01,16,-2,Dương Domic - Không Thời Gian,39,6,,"76,606","-2,650","505,462",-706,"2,961,746"
2025-11-01,17,+3,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",130,1,(x1),"75,905","+3,428","493,614",+612,"10,975,436"
2025-11-01,18,+13,Ronboogz - Nói Dối,725,3,(x3),"72,767","+12,266","464,169","+9,688","27,818,926"
2025-11-01,19,-4,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),249,2,(x12),"72,310","-5,442","561,006","-1,296","22,315,302"
2025-11-01,20,-1,Fishy - vết thương,166,10,,"71,302","-1,938","503,359",+763,"8,666,160"
2025-11-01,21,+5,"ANH TRAI ""SAY HI"" - NGƯỜI NHƯ ANH XỨNG ĐÁNG CÔ ĐƠN (w/ Vũ Cát Tường, Karik, Negav, Ngô Kiến Huy, Jey B)",32,2,(x5),"70,975","+4,401","508,799","-19,466","3,605,840"
2025-11-01,22,-4,buitruonglinh - Từng Ngày Yêu Em,299,8,,"70,869","-5,755","482,596","-1,920","19,847,157"
2025-11-01,23,-1,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),85,5,,"70,810",-583,"442,513","+25,777","5,524,154"
2025-11-01,24,-1,RIO - vạn vật như muốn ta bên nhau,203,4,,"70,115","+1,816","507,732","-11,581","14,340,600"
2025-11-01,25,+2,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1429,2,(x7),"69,726","+5,452","502,548","+7,552","67,893,257"
2025-11-01,26,-5,SOOBIN - DANCING IN THE DARK,232,3,(x8),"69,203","-2,254","498,548","-1,386","20,851,494"
2025-11-01,27,-3,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",578,10,,"68,670","+1,716","496,139",+226,"30,496,448"
