2025-06-21,1,=,Cup of Joe - Multo,161,1,(x75),"1,389,433","+5,004","9,567,451","+5,611","150,772,231"
2025-06-21,2,+1,December Avenue - Saksi Ang Langit,9,2,(x1),"675,923","+65,145","3,679,354","+368,685","4,151,876"
2025-06-21,3,-1,NIKI - You'll Be in My Heart - Spotify Singles,110,2,(x4),"604,041","-15,804","4,285,028","-42,673","71,416,403"
2025-06-21,4,=,sombr - back to friends,88,3,(x1),"589,215","+22,662","3,821,052","+42,176","25,611,868"
2025-06-21,5,=,Skusta Clee - Kalimutan Ka,120,5,,"527,759","+24,776","3,474,160","+57,832","47,925,103"
2025-06-21,6,=,Rico Blanco - Your Universe,54,6,,"503,988","+10,124","3,184,848","+56,880","15,397,093"
2025-06-21,7,=,Earl Agustin - Tibok,110,1,(x26),"500,941","+9,414","3,794,672","-192,034","113,666,072"
2025-06-21,8,=,HELLMERRY - My Day,175,3,(x1),"476,154","+11,209","3,430,610","-45,555","88,599,487"
2025-06-21,9,=,Cup of Joe - Tingin (w/ Janine),636,3,(x10),"449,361","-7,392","3,065,106","+4,525","241,896,280"
2025-06-21,10,+1,Dionela - Marilag,222,1,(x78),"414,328","-3,733","2,826,170","+40,172","164,231,602"
2025-06-21,11,-1,Amiel Sol - Sa Bawat Sandali,164,1,(x11),"410,517","-7,613","2,845,627","-34,926","94,120,329"
2025-06-21,12,+1,Le John - Naiilang,51,12,,"402,521","+14,532","2,564,301","+54,089","14,463,631"
2025-06-21,13,-1,Arthur Nery - Isa lang,1279,2,(x9),"388,643","-18,422","2,604,376","+35,529","312,959,277"
2025-06-21,14,+6,Cup of Joe - Misteryoso,399,8,,"378,891","+43,482","2,351,980","+44,146","128,379,242"
2025-06-21,15,+3,Sabrina Carpenter - Manchild,14,14,,"361,114","+15,057","2,315,320","+70,502","3,902,817"
2025-06-21,16,-1,Ryouji - B4 I LET YOU GO (w/ CK YG),130,5,,"347,080","-22,668","2,463,480","-24,493","52,243,692"
2025-06-21,17,-1,Up Dharma Down - Tadhana,3740,6,,"340,571","-7,904","2,234,107","+40,558","371,089,241"
2025-06-21,18,-4,December Avenue - Bulong,1427,7,,"335,140","-46,038","2,203,122","+77,496","147,313,147"
2025-06-21,19,=,The Script - The Man Who Can't Be Moved,2345,7,,"334,627","-8,024","2,479,061","-29,921","193,324,974"
2025-06-21,20,-3,Dionela - sining (w/ Jay R),365,1,(x62),"331,601","-15,804","2,312,806","+15,498","255,883,672"
2025-06-21,21,=,Earl Agustin - Dalangin,105,4,,"318,956","+17,272","2,346,518","-111,148","47,981,101"
2025-06-21,22,+13,Maki - kahel na langit,7,22,,"291,420","+48,179","1,453,909","+291,420","1,453,909"
2025-06-21,23,+2,shirebound - Waltz of Four Left Feet,23,23,,"290,114","+17,985","1,804,043","+68,696","4,310,293"
2025-06-21,24,-1,Over October - Ikot,374,7,,"286,870","+4,610","1,959,289","+20,371","110,443,328"
2025-06-21,25,+2,Billie Eilish - BIRDS OF A FEATHER,397,3,(x120),"284,916","+18,311","1,906,214","+19,860","214,755,904"
2025-06-21,26,-4,The Goo Goo Dolls - Iris,2319,17,,"279,457","-14,916","1,974,071","-9,239","136,606,219"
2025-06-21,27,+9,Cup of Joe - Estranghero,880,15,,"277,242","+34,793","1,783,860","+14,793","144,245,945"
2025-06-21,28,+2,Kendrick Lamar - luther,209,1,(x10),"274,228","+17,528","1,875,131","+11,123","120,743,713"
2025-06-21,29,=,Dionela - Oksihina,342,5,,"270,389","+8,458","1,765,521","+31,152","118,124,900"
2025-06-21,30,-6,Hale - Kung Wala Ka,3008,14,,"269,117","-5,762","1,742,294","+16,880","246,686,184"
2025-06-21,31,-5,Ariana Grande - supernatural,94,16,,"263,571","-7,055","1,837,507",+361,"20,163,199"
2025-06-21,32,+1,Jin - Don’t Say You Love Me,35,15,,"256,690","+8,152","1,741,287","+6,193","9,799,821"
2025-06-21,33,-2,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),127,31,,"256,495","+4,810","1,668,484","+36,349","13,277,869"
2025-06-21,34,-6,NOBITA - Ikaw Lang,1478,2,(x37),"255,228","-11,368","1,715,464","+12,187","331,534,614"
2025-06-21,35,+9,Hev Abi - PWEDE BANG?,102,19,,"252,551","+23,003","1,654,015","+10,852","20,173,141"
2025-06-21,36,-4,Calein - Umaasa,1000,8,,"251,049",+17,"1,785,229","-59,103","232,893,133"
2025-06-21,37,+1,Charli xcx - party 4 u,99,24,,"247,783","+12,486","1,747,169","-23,093","21,652,762"
2025-06-21,38,+10,Rico Blanco - Balisong - Transformed,46,38,,"245,304","+22,964","1,602,106","+24,885","9,038,775"
2025-06-21,39,+1,Cup of Joe - Ikaw Pa Rin Ang Pipiliin Ko,537,26,,"245,021","+11,920","1,529,633","+34,236","71,843,399"
2025-06-21,40,+5,yung kai - blue,263,3,(x1),"243,197","+14,906","1,616,289","+2,195","108,234,120"
2025-06-21,41,-4,Shanti Dope - City Girl,894,17,,"241,583","+4,729","1,665,484","-7,320","137,206,694"
2025-06-21,42,-3,HELLMERRY - 4:AM,630,20,,"240,038","+5,665","1,676,319","-14,945","99,621,732"
2025-06-21,43,-9,Maki - Dilaw,393,1,(x36),"239,179","-5,198","1,661,659","+5,009","226,782,103"
2025-06-21,44,+2,Hale - The Day You Said Goodnight,2472,23,,"237,062","+9,228","1,680,144","-11,694","219,678,449"
2025-06-21,45,-3,Sugarfree - Burnout,530,22,,"235,195","+4,099","1,757,907","-37,051","80,848,926"
2025-06-21,46,-3,Rico Blanco - You'll Be Safe Here,516,13,,"234,743","+4,652","1,587,229","+14,567","90,518,110"
2025-06-21,47,-6,SAJKA - Nicotine,47,5,,"232,072",+222,"1,693,096","-49,504","15,852,585"
2025-06-21,48,-1,Edwin McCain - I'll Be,85,33,,"228,260","+2,915","1,596,821",+563,"13,487,583"
2025-06-21,49,=,Up Dharma Down - Unti-Unti,535,31,,"227,581","+9,399","1,565,769","-6,052","109,725,652"
2025-06-21,50,=,Rico Blanco - Antukin,284,33,,"225,951","+10,995","1,479,023","+23,020","35,605,379"
