2025-11-17,1,=,YOUNGOHM - ใจฉันตามเธอไป,19,1,(x3),"261,160","+10,278","1,464,565","+151,896","2,303,336"
2025-11-17,2,=,WANYAi - ดาวตก (Wish) (w/ Z9),45,1,(x5),"243,328","+3,857","1,588,208","+42,635","8,145,400"
2025-11-17,3,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),216,1,(x3),"240,386","+22,885","1,574,896","+50,687","17,469,998"
2025-11-17,4,+5,Jimin - Who,485,1,(x128),"239,692","+72,586","1,450,470","+9,547","184,159,392"
2025-11-17,5,-1,YOUNGOHM - กรุงเทพมหานคร,22,2,(x3),"220,258","+7,756","1,551,476","+58,284","3,522,639"
2025-11-17,6,+7,TEN - STUNNER,237,1,(x29),"200,434","+41,528","1,152,041","-19,114","46,449,360"
2025-11-17,7,+9,V - Winter Ahead (w/ Park Hyo Shin),352,1,(x28),"199,230","+54,612","1,150,640","+34,887","67,198,350"
2025-11-17,8,-3,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),205,2,(x4),"198,636","-2,798","1,318,978","+18,798","34,952,228"
2025-11-17,9,+1,Jin - Don’t Say You Love Me,184,1,(x56),"183,392","+16,880","1,224,854","+29,164","43,500,772"
2025-11-17,10,-3,YOUNGOHM - Benz ดำ,8,7,,"180,910","+2,978","949,812","+143,501","987,221"
2025-11-17,11,-5,SURIYA MQT - BU (w/ P6ICK),71,2,(x1),"180,494","-2,540","1,141,333","+36,864","10,738,192"
2025-11-17,12,-4,SEA. - สมดุลรัก (Balance) (w/ Sexski),55,5,,"178,692","+9,901","1,199,314","+33,943","5,531,416"
2025-11-17,13,-1,YOUNGOHM - นครดารา,22,5,,"167,040","+7,971","1,078,979","+31,705","3,137,240"
2025-11-17,14,=,Yes'sir Days - ฝากให้เขารัก,95,1,(x1),"159,819","+6,694","1,032,224","+16,356","15,081,081"
2025-11-17,15,-4,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),158,1,(x9),"157,283","-2,225","1,012,225","+13,715","31,967,257"
2025-11-17,16,-1,YOUNGOHM - เจิดจรัส,184,3,(x2),"153,182","+2,492","1,026,075","+21,998","31,528,359"
2025-11-17,17,+18,Jung Kook - Seven (w/ Latto),856,1,(x110),"150,311","+56,252","717,715","+56,180","220,549,408"
2025-11-17,18,-1,P6ICK - 1 OF 1 (w/ SURIYA MQT),121,7,,"145,295","+3,143","1,027,546","+7,357","16,663,104"
2025-11-17,19,-1,YOUNGOHM - ไฟเย็น,1208,16,,"142,682","+4,704","880,547","+55,149","46,512,390"
2025-11-17,20,=,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),769,7,,"128,462","+1,824","800,282","+26,547","44,440,111"
2025-11-17,21,-2,"BETAYOURBITCH - คนสวย (w/ N0RMA1, BARON)",20,16,,"126,408",-500,"848,974","+28,414","1,900,865"
2025-11-17,22,+3,BLVCKHEART - One Of My Life (w/ K6Y),289,6,,"119,352","+14,296","850,557","+13,367","31,070,393"
2025-11-17,23,=,Z9 - บทสรุปสุดท้าย,240,2,(x5),"117,101","+7,246","779,212","+7,091","32,038,978"
2025-11-17,24,-3,Violette Wautier - wanna be yours (อยากให้เธอรัก),85,7,,"116,930","-6,742","851,616","+1,413","10,589,292"
2025-11-17,25,+1,2Ectasy - Faded - Special Version (w/ Z9),217,5,,"112,739","+9,385","724,658","+3,747","27,060,156"
2025-11-17,26,-4,PUN - ที่เดิม,421,11,,"111,060","-8,318","796,733","+6,895","38,385,536"
2025-11-17,27,-3,BOWKYLION - วิงวอน (ex-change),362,15,,"109,615","+2,729","716,941","+15,968","29,476,246"
2025-11-17,28,+1,PUN - I Just Wanna Know,430,9,,"103,972","+5,237","701,966","+7,338","39,978,656"
2025-11-17,29,+5,Only Monday - ทิ้งไป,346,5,,"103,607","+7,935","643,856","+27,089","31,289,100"
2025-11-17,30,-2,Cocktail - Yours Ever (w/ Q Flure),408,4,,"100,999","+2,208","610,904","+3,363","41,283,552"
2025-11-17,31,+6,Txrbo - ต่อยให้,15,29,,"98,329","+8,437","678,104","+19,963","1,105,913"
2025-11-17,32,+1,guncharlie - จากกันโดยสมบูรณ์,279,17,,"97,717","+1,735","718,160",+257,"19,175,551"
2025-11-17,33,+6,Bedroom Audio - ไม่บอกเธอ,640,19,,"96,079","+9,391","637,800","+15,058","31,232,605"
2025-11-17,34,-7,"JayQ - พัก (w/ BLVCKHEART, SIMON)",14,20,,"95,778","-5,289","739,272","-12,977","1,165,884"
2025-11-17,35,-5,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,233,11,,"93,322","-5,197","695,465","-5,126","22,073,652"
2025-11-17,36,-4,Dr.Fuu - ใจเหลือเหลือ,228,24,,"91,522","-5,974","608,472","+7,520","13,334,498"
2025-11-17,37,+6,Mild - ซาโยนาระ,179,32,,"89,466","+6,031","616,769","+15,808","7,566,838"
