2026-02-17,1,=,Nadhif Basalamah - kota ini tak sama tanpamu,82,1,(x11),"1,704,974","-85,950","11,422,814","+101,474","96,247,822"
2026-02-17,2,=,Idgitaf - Sedia Aku Sebelum Hujan,122,1,(x66),"1,672,525","-45,835","11,283,224","-136,602","169,725,057"
2026-02-17,3,=,Piche Kota - Bahagia Lagi,49,3,(x19),"1,553,238","-26,901","10,168,086","+187,457","40,291,270"
2026-02-17,4,=,Hindia - everything u are,349,1,(x1),"1,189,666","-49,572","8,052,796","-9,155","270,323,409"
2026-02-17,5,=,Nadhif Basalamah - bergema sampai selamanya,334,2,(x12),"1,068,537","-115,169","7,369,805","-96,076","305,698,623"
2026-02-17,6,=,Pamungkas - Monolog,2137,1,(x61),"1,065,945","+4,049","7,054,308","+8,723","531,060,278"
2026-02-17,7,=,Anggis Devaki - Dirimu Yang Dulu,104,7,,"876,963","-16,549","6,026,702","-36,443","40,800,467"
2026-02-17,8,=,Raim Laode - Bersenja Gurau,88,8,,"809,636","-8,807","5,376,269","-19,602","46,157,005"
2026-02-17,9,+3,Raim Laode - Lesung Pipi,316,2,(x79),"801,348","+91,460","5,263,106","+2,802","307,405,751"
2026-02-17,10,-1,Sal Priadi - Ada titik-titik di ujung doa,48,8,,"799,013",+70,"5,089,152","+174,966","19,057,832"
2026-02-17,11,=,.Feast - Tarot,408,1,(x11),"744,856","-13,996","4,988,511","+3,712","269,803,065"
2026-02-17,12,+1,.Feast - Nina,539,1,(x25),"699,654","-9,138","4,674,239","-15,046","439,567,721"
2026-02-17,13,-3,Sheila On 7 - Dan...,3109,5,,"699,143","-60,545","5,077,262","-77,137","360,188,352"
2026-02-17,14,+1,Hindia - Cincin,951,5,,"692,061","-1,814","4,678,280",-405,"400,199,446"
2026-02-17,15,-1,"Nadhif Basalamah - kota ini tak sama tanpamu (w/ Aziz Harun, Aisha Retno)",63,8,,"675,444","-21,019","4,347,395","-2,634","25,057,887"
2026-02-17,16,=,Nadhif Basalamah - penjaga hati,866,1,(x151),"646,831","-10,047","4,199,772","-16,559","495,934,092"
2026-02-17,17,+2,Aku Jeje - Lihat Kebunku (Taman Bunga),144,8,,"643,639","+20,995","4,441,967","-36,365","67,751,154"
2026-02-17,18,-1,Tulus - Monokrom,3351,11,,"634,673","+1,105","4,058,656","-41,555","566,310,982"
2026-02-17,19,+2,Perunggu - 33x,181,8,,"619,447","+12,415","4,109,463","-9,797","77,587,727"
2026-02-17,20,+2,Natasya Sabella - Menerima Luka,49,18,,"591,582","-12,181","4,123,620","-49,151","22,830,581"
2026-02-17,21,+4,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2398,6,,"569,158","-2,570","3,829,434","-11,315","570,465,564"
2026-02-17,22,+2,For Revenge - Serana,1373,1,(x20),"562,549","-23,732","3,889,786","-50,522","690,617,855"
2026-02-17,23,+3,Nadin Amizah - Bertaut,2089,1,(x40),"547,377","-18,221","3,642,660",-710,"627,168,807"
2026-02-17,24,-1,Lyodra - Pesan Terakhir,1672,3,(x14),"539,490","-62,539","3,629,858","+15,868","557,231,851"
2026-02-17,25,+15,Dongker - disarankan di bandung (w/ Jason Ranti),84,23,,"522,174","+81,841","3,248,968","+31,855","34,531,864"
2026-02-17,26,+2,Sal Priadi - Kita usahakan rumah itu,381,22,,"521,611","-6,040","3,524,768","-21,328","129,779,092"
2026-02-17,27,=,Naykilla - SO ASU,96,22,,"519,678","-9,370","3,286,812","+4,486","38,751,246"
2026-02-17,28,-8,Fourtwnty - Mangu (w/ Charita Utami),364,1,(x88),"509,037","-106,846","3,998,014","-110,233","369,279,332"
2026-02-17,29,-11,Hindia - Rumah Ke Rumah,2270,6,,"497,230","-129,077","4,053,064","-204,406","623,580,441"
2026-02-17,30,-1,SIENNA SPIRO - Die On This Hill,63,10,,"495,433","-24,044","3,528,487","-73,581","29,938,315"
2026-02-17,31,-1,Batas Senja - Nanti Kita Seperti Ini,1018,3,(x25),"488,771","-10,463","3,309,526","-38,507","441,279,292"
2026-02-17,32,+2,The 1975 - About You,1170,20,,"473,905","-1,727","3,221,943","-25,185","314,528,779"
2026-02-17,33,=,Nidji - Rahasia Hati,613,28,,"473,579","-2,099","3,104,686","+17,012","228,627,339"
2026-02-17,34,-3,Last Child - Duka,1681,9,,"472,915","-10,071","3,050,002","-3,142","594,870,308"
2026-02-17,35,+1,Ifan Seventeen - Jangan Paksa Rindu - Beda,21,33,,"462,937","+7,266","2,963,792","+50,242","7,092,829"
2026-02-17,36,-4,Barasuara - Terbuang Dalam Waktu,217,8,,"461,377","-14,712","3,165,776","-6,444","105,678,412"
2026-02-17,37,+2,Khifnu - Merindumu lagi,156,32,,"446,819","+5,648","2,931,856","-66,687","48,806,327"
2026-02-17,38,+4,sombr - back to friends,287,11,,"440,783","+12,292","2,971,750","-27,413","149,568,155"
2026-02-17,39,+9,SAMSONS - Di Ujung Jalan,220,22,,"432,890","+16,749","2,879,924","-71,182","85,176,348"
2026-02-17,40,+4,Raim Laode - Komang,1100,1,(x64),"429,801","+3,497","2,879,638","+16,087","599,935,463"
2026-02-17,41,+6,Virgoun - Surat Cinta Untuk Starla,1249,34,,"426,613","+7,514","2,667,099","+44,309","237,895,560"
2026-02-17,42,+3,Andra & The Backbone - Sempurna,3122,13,,"416,830","-7,188","2,875,988","-29,941","462,176,459"
2026-02-17,43,+10,Vierra - Seandainya,1815,12,,"415,962","+33,980","2,829,527","-43,839","480,495,688"
2026-02-17,44,-9,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",250,1,(x44),"415,083","-51,049","2,734,043","+16,166","229,158,328"
2026-02-17,45,-2,Juicy Luicy - Lantas,1840,2,(x1),"414,873","-12,713","2,666,303","+25,581","562,304,180"
2026-02-17,46,-8,Suara Kayu - Kembali Pulang (w/ Feby Putri),1102,8,,"411,094","-30,206","2,956,694","-104,676","426,119,175"
2026-02-17,47,-6,Mahalini - Bawa Dia Kembali,725,4,,"410,839","-17,895","2,564,329","+87,619","281,058,755"
2026-02-17,48,+1,Lyodra - Teganya Kau,39,42,,"410,441","-3,947","2,703,507","+54,262","9,310,447"
2026-02-17,49,-12,Dewa 19 - Aku Milikmu,785,16,,"400,972","-46,977","2,916,448","-51,038","181,888,289"
2026-02-17,50,+8,DJ Xen - DJ SO ASU - Pelukan Yang Hangat,15,50,,"393,346","+28,167","2,396,775","+75,608","4,650,917"
