2026-02-03,1,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),294,1,(x21),"281,348","-12,705","2,041,617","-8,164","38,610,763"
2026-02-03,2,+3,WANYAi - ดาวตก (Wish) (w/ Z9),123,1,(x5),"266,316","+86,391","1,397,117","+84,990","27,025,194"
2026-02-03,3,-1,YOUNGOHM - ใจฉันตามเธอไป,97,1,(x62),"232,160","-12,122","1,644,761","-24,018","26,770,992"
2026-02-03,4,+2,Jimin - Who,563,1,(x128),"212,198","+50,814","1,049,921","+48,766","196,284,000"
2026-02-03,5,-1,YOUNGOHM - Benz ดำ,86,3,(x27),"205,707","+24,989","1,482,140","-22,780","17,360,593"
2026-02-03,6,-3,YOUNGOHM - Sunset In Pattaya,92,3,(x1),"173,379","-10,444","1,350,988","-24,484","14,414,751"
2026-02-03,7,=,YOUNGOHM - นครดารา,100,5,,"159,595","+17,808","1,099,467","-7,149","16,286,188"
2026-02-03,8,+10,Yes'sir Days - ฝากให้เขารัก,173,1,(x1),"156,991","+45,954","851,691","+37,620","27,019,784"
2026-02-03,9,+1,SPF - 9 นาฬิกา,748,6,,"155,744","+23,909","1,098,582","+14,133","46,528,753"
2026-02-03,10,+1,SEA. - สมดุลรัก (Balance) (w/ Sexski),133,4,,"144,527","+18,532","1,035,412","+2,863","19,161,416"
2026-02-03,11,-2,YOUNGOHM - กรุงเทพมหานคร,100,2,(x3),"141,286","+8,463","950,743","+9,491","15,190,364"
2026-02-03,12,+4,Kong Huayrai - ดอกกระเจียวบาน,49,5,,"140,030","+25,379","839,149","+14,806","7,717,772"
2026-02-03,13,-5,YOUNGOHM - เจิดจรัส,262,3,(x2),"133,231","-2,308","921,502","-5,917","42,805,554"
2026-02-03,14,+26,Saran - กลัวความเสียใจ (w/ Pearpilincys),52,14,,"117,490","+38,791","594,284","+32,353","4,643,013"
2026-02-03,15,+28,Z9 - บทสรุปสุดท้าย,318,2,(x5),"113,404","+40,354","600,768","+32,646","39,502,941"
2026-02-03,16,-2,guncharlie - จากกันโดยสมบูรณ์,357,13,,"112,411","-7,337","789,034","+6,053","28,060,493"
2026-02-03,17,-5,Season Five - เลือกเองกับมือ (Bad Choices),38,12,,"109,857","-10,333","770,139","-10,325","3,289,176"
2026-02-03,18,-1,Jung Kook - Seven (w/ Latto),934,1,(x110),"109,302","-3,638","652,012","+12,526","230,509,269"
2026-02-03,19,-4,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),283,2,(x4),"106,655","-8,163","784,506","-15,127","45,701,966"
2026-02-03,20,=,BLVCKHEART - One Of My Life (w/ K6Y),367,6,,"106,054","+5,509","743,628","+1,194","40,149,158"
2026-02-03,21,+6,SURIYA MQT - BU (w/ P6ICK),149,2,(x1),"105,227","+17,846","691,737","+8,058","19,863,373"
2026-02-03,22,+86,Silly Fools - ขี้หึง,1873,20,,"102,740","+59,410","404,125","+51,115","51,725,364"
2026-02-03,23,-4,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),236,1,(x9),"100,011",-758,"716,214","-4,984","41,988,057"
2026-02-03,24,-3,Sexski - รู้ตัวอีกที (w/ 2T FLOW),34,7,,"98,684",-392,"732,926","-20,004","3,969,297"
2026-02-03,25,-3,Cocktail - Yours Ever (w/ Q Flure),486,4,,"95,368","-1,788","661,299","+3,592","48,966,265"
2026-02-03,26,+7,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),847,7,,"95,210","+11,138","632,200","-2,275","53,023,076"
2026-02-03,27,-3,PORZAX - ไม่ใช่ไม่รัก,36,16,,"93,898","+3,638","675,904","-8,768","3,299,572"
2026-02-03,28,-15,V - Winter Ahead (w/ Park Hyo Shin),430,1,(x29),"92,574","-27,258","698,636","+14,010","80,184,237"
2026-02-03,29,+9,YOUNGOHM - ไฟเย็น,1286,14,,"90,525","+8,942","668,019","-1,994","54,746,351"
2026-02-03,30,+6,YOUNGOHM - มอง 2568,72,16,,"90,273","+7,881","662,329","-16,926","6,548,069"
2026-02-03,31,=,Jin - Don’t Say You Love Me,262,1,(x56),"90,186","+5,198","640,141","-12,174","53,345,902"
2026-02-03,32,+13,Big Ass - ก่อนตาย,682,4,,"90,063","+17,777","561,156","+21,692","44,216,409"
2026-02-03,33,-5,Three Man Down - เพลงรัก,337,5,,"89,018","+1,701","596,388","+2,169","24,329,003"
2026-02-03,34,+1,LISA - Rockstar,576,1,(x32),"87,575","+4,312","715,446",+327,"101,283,835"
2026-02-03,35,-1,Dr.Fuu - ใจเหลือเหลือ,306,16,,"87,449","+3,392","623,418","+8,220","20,214,617"
2026-02-03,36,-7,PUN - ที่เดิม,499,11,,"86,369",-340,"614,466","-8,090","46,600,568"
2026-02-03,37,+65,อะตอม ชนกันต์ - PLEASE,339,26,,"85,342","+40,175","379,044","+37,065","18,480,356"
2026-02-03,38,+36,ป๊อบ ปองกูล - สลักจิต (w/ Da Endorphine),343,29,,"83,853","+27,372","473,785","-2,939","17,478,082"
