2026-08-13,1,=,CORTIS - REDRED,114,1,(x100),"83,673",+12,"573,248","+1,086","11,786,050"
2026-08-13,2,=,RESCENE - LOVE ATTACK,83,2,(x35),"79,936",+197,"525,160","+3,335","5,087,417"
2026-08-13,3,=,Post Malone - Sunflower - Spider-Man: Into the Spider-Verse (w/ Swae Lee),1729,3,(x5),"75,258",-480,"458,977","+23,326","10,539,266"
2026-08-13,4,=,aespa - LEMONADE,75,2,(x13),"61,108",-616,"418,167",-134,"5,573,215"
2026-08-13,5,=,RESCENE - Pretty Girl,35,3,(x10),"59,906",-143,"404,865","-4,424","2,171,421"
2026-08-13,6,=,Jimin - Who,754,1,(x548),"57,406","+1,610","377,458","-1,930","103,392,708"
2026-08-13,7,=,JENNIE - Less than a Lover,19,3,(x10),"53,445",-270,"391,848","-12,674","1,221,195"
2026-08-13,8,=,RESCENE - Deja Vu,72,8,,"52,644",-137,"331,988","+7,435","2,128,271"
2026-08-13,9,+21,KiiiKiii - Pop Off Pop Off,2,9,,"52,526","+22,690","82,362","+52,526","82,362"
2026-08-13,10,-1,ILLIT - It's Me,104,2,(x15),"51,813",+344,"360,727",-715,"7,181,137"
2026-08-13,11,=,ATEEZ - BAD,43,7,,"48,969",-66,"330,092","+2,114","1,805,077"
2026-08-13,12,-2,Hearts2Hearts - Lemon Tang,51,2,(x3),"48,848","-1,023","345,862","-1,722","2,814,220"
2026-08-13,13,+1,HANRORO - 0+0,328,1,(x5),"47,423","+1,613","321,873","+2,133","16,057,658"
2026-08-13,14,-1,I.O.I - Suddenly,84,4,,"45,196",-675,"316,280",+817,"4,598,697"
2026-08-13,15,+1,HANRORO - Landing in Love,393,1,(x1),"44,699",+799,"303,010","-1,484","17,319,257"
2026-08-13,16,-4,Red Velvet - Surfin' Boy,9,12,,"44,372","-2,347","301,190",+502,"372,640"
2026-08-13,17,-2,Hearts2Hearts - RUDE!,173,1,(x18),"43,867",-764,"305,605",-971,"10,390,651"
2026-08-13,18,=,KiiiKiii - 404 (New Era),198,1,(x5),"37,777",-172,"256,308",+356,"9,427,921"
2026-08-13,19,-2,fromis_9 - Vitamin ME,22,15,,"37,739","-1,012","268,695","-2,823","788,135"
2026-08-13,20,-1,HANRORO - Let Me Love My Youth,396,6,,"37,317",+716,"249,807","+2,066","10,974,294"
2026-08-13,21,+3,WOODZ - Drowning,679,7,,"34,784",+735,"237,439",+372,"15,509,025"
2026-08-13,22,-1,Nerd Connection - If I have you only (My love X Nerd Connection),1000,15,,"34,666","-1,282","231,016","+1,218","12,850,466"
2026-08-13,23,=,Jung Kook - Seven (w/ Latto),1125,1,(x120),"34,436",-29,"234,393","-1,117","70,944,318"
2026-08-13,24,-4,Jin - Don’t Say You Love Me,453,1,(x11),"34,156","-1,937","230,276",-58,"23,925,547"
2026-08-13,25,-3,YENA - Catch Catch,148,10,,"33,806",-949,"240,439",-737,"5,491,718"
2026-08-13,26,-1,BOL4 - Please Summer!,19,18,,"33,218",-712,"227,942","+3,790","465,223"
2026-08-13,27,=,Redoor - Forever Has Always Been,451,17,,"33,204",+834,"216,717","+3,534","9,312,883"
2026-08-13,28,-2,OFFICIAL HIGE DANDISM - Pretender,779,19,,"32,888",+241,"222,609","+1,400","12,313,262"
2026-08-13,29,=,"Woo - We Are (w/ Loco, GRAY)",602,15,,"31,256",+656,"212,795","+3,004","7,618,592"
2026-08-13,30,+8,TAEYEON - Bansanka,44,10,,"30,864","+3,369","197,982",+65,"1,536,594"
2026-08-13,31,+1,JANNABI - for lovers who hesitate,1814,26,,"30,682","+1,270","201,442",-5,"11,121,427"
2026-08-13,32,-1,BTS - SWIM,145,1,(x25),"30,540",+791,"202,737",+43,"7,745,901"
2026-08-13,33,-5,NMIXX - Heavy Serenade,93,3,(x2),"30,085","-1,260","212,961",-483,"4,191,381"
2026-08-13,34,-1,RESCENE - Runaway,74,17,,"29,004",+188,"192,090",+353,"1,825,140"
2026-08-13,35,+1,Hearts2Hearts - STYLE,420,8,,"28,809",+769,"194,661",-319,"11,901,462"
2026-08-13,36,+1,AKMU - Paradise of Rumors,127,1,(x7),"28,683",+786,"195,483",+728,"5,804,672"
2026-08-13,37,-2,데이먼스 이어 Damons year - yours,1384,6,,"27,981",-108,"187,545",-312,"19,134,756"
2026-08-13,38,+2,Epik High - Love Love Love,273,5,,"27,683",+553,"194,733","-1,559","8,592,672"
2026-08-13,39,=,VINXEN - FLYING HIGH WITH U,177,21,,"27,483",+68,"181,972","+1,686","4,024,766"
2026-08-13,40,+2,Hearts2Hearts - FOCUS,296,6,,"27,232",+303,"183,765",-13,"9,362,912"
2026-08-13,41,+3,ILLIT - Magnetic,870,1,(x11),"27,003","+1,301","178,625","+1,452","20,743,514"
2026-08-13,42,-1,Ariana Grande - hate that i made you love me,74,15,,"26,711",-363,"178,578",+233,"2,205,884"
2026-08-13,43,=,Nerd Connection - ‎Good Night Good Dream,785,28,,"26,328",-53,"174,718",+589,"8,280,891"
2026-08-13,44,-10,tuki. - 晩餐歌,790,30,,"26,321","-1,949","189,469",-689,"8,518,908"
