2025-09-19,1,=,Jin - Don’t Say You Love Me,125,1,(x38),"182,386","+28,028","1,037,817","+59,485","14,369,250"
2025-09-19,2,=,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",62,2,(x6),"117,219","+3,747","814,367","+16,666","4,198,246"
2025-09-19,3,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",89,1,(x65),"105,959","-2,371","838,713","-7,568","11,712,617"
2025-09-19,4,=,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",78,2,(x15),"99,060","+4,058","697,175","+16,028","6,941,106"
2025-09-19,5,=,sombr - back to friends,177,2,(x1),"84,950",+256,"602,854","+6,356","11,603,568"
2025-09-19,6,=,KATSEYE - Gabriela,90,5,,"78,059","+3,629","523,316","+11,891","5,771,756"
2025-09-19,7,=,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",127,5,,"77,856","+4,152","503,665","+19,940","7,078,695"
2025-09-19,8,=,Nadhif Basalamah - bergema sampai selamanya,200,3,(x20),"67,605","+5,348","440,123","+9,730","11,254,539"
2025-09-19,9,=,Fourtwnty - Mangu (w/ Charita Utami),153,1,(x23),"62,007","+2,320","433,088",-913,"13,025,450"
2025-09-19,10,=,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),90,4,,"58,394","-1,022","448,098","+1,790","5,697,554"
2025-09-19,11,+1,ALYPH - Ingat,84,11,,"56,005","+3,308","374,271","+6,913","3,443,177"
2025-09-19,12,-1,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",89,5,,"54,423","-2,055","408,047","+1,284","6,364,080"
2025-09-19,13,+1,Billie Eilish - WILDFLOWER,489,4,,"53,891","+5,491","349,933","+5,220","28,743,579"
2025-09-19,14,+1,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",258,1,(x51),"50,697","+2,419","331,886","+11,772","20,973,869"
2025-09-19,15,+2,Billie Eilish - BIRDS OF A FEATHER,489,1,(x60),"50,256","+6,746","326,897","+5,367","44,095,974"
2025-09-19,16,-3,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",88,3,(x5),"49,270","-1,778","363,250","+1,560","6,425,902"
2025-09-19,17,+2,BLACKPINK - JUMP,69,1,(x4),"46,613","+3,222","331,478",-987,"5,418,206"
2025-09-19,18,-2,JENNIE - like JENNIE,196,1,(x54),"45,755",+910,"336,241",+772,"13,895,348"
2025-09-19,19,+13,CORTIS - GO!,10,19,,"43,030","+7,664","207,379","+22,877","265,524"
2025-09-19,20,+3,Nadhif Basalamah - penjaga hati,706,1,(x96),"42,414","+2,924","267,713","+1,381","37,473,603"
2025-09-19,21,-1,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",88,8,,"42,287",-48,"306,351","+1,085","5,199,233"
2025-09-19,22,+6,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",818,1,(x9),"42,272","+5,189","278,410","+3,000","43,178,917"
2025-09-19,23,+3,Lady Gaga - Die With A Smile (w/ Bruno Mars),398,1,(x91),"41,913","+4,578","286,345",+14,"44,789,056"
2025-09-19,24,-6,Hyper Act - Hanya Aku,677,9,,"41,287","-2,105","315,758","+2,571","19,128,934"
2025-09-19,25,-1,Alpha - P Ramlee Saloma,47,18,,"40,718","+2,005","292,221","+1,469","1,241,898"
2025-09-19,26,-5,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",89,7,,"40,699",+12,"293,949","-1,097","5,297,045"
