2025-07-15,1,=,Fourtwnty - Mangu (w/ Charita Utami),147,1,(x78),"1,276,880","-86,913","9,324,932","-141,810","199,967,651"
2025-07-15,2,=,Raim Laode - Lesung Pipi,99,2,(x76),"1,070,732","+37,021","7,238,107","+44,651","126,430,543"
2025-07-15,3,+1,NIKI - You'll Be in My Heart - Spotify Singles,132,1,(x24),"952,150","-35,170","6,718,205","+24,350","140,731,447"
2025-07-15,4,-1,.Feast - Tarot,191,2,(x4),"951,269","-44,995","7,082,911","-41,016","74,112,131"
2025-07-15,5,=,Nadhif Basalamah - bergema sampai selamanya,117,4,,"923,791","-18,238","6,493,498","-42,800","72,456,735"
2025-07-15,6,=,.Feast - Nina,322,1,(x25),"908,400","-12,077","6,843,420","-135,018","268,568,775"
2025-07-15,7,=,Pamungkas - Monolog,1920,7,,"869,994","+24,360","6,079,281","-21,073","269,467,734"
2025-07-15,8,=,For Revenge - Serana,1156,1,(x20),"812,892","-20,883","5,654,856","+10,990","532,766,594"
2025-07-15,9,=,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",33,9,,"794,865","-9,172","5,310,377","+133,833","16,142,326"
2025-07-15,10,=,".Feast - o,Tuan",182,8,,"708,788","-20,729","5,064,885","-24,874","68,831,651"
2025-07-15,11,=,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",62,9,,"659,168","-20,319","4,672,214","-14,465","35,305,101"
2025-07-15,12,+3,Hindia - everything u are,132,12,,"640,942",-11,"4,562,857","+25,098","53,801,351"
2025-07-15,13,+3,Batas Senja - Kita Usahakan Lagi,69,6,,"616,031","+19,028","4,324,017","-34,793","43,465,474"
2025-07-15,14,-1,Hindia - Rumah Ke Rumah,2053,6,,"608,217","-42,925","4,497,834","-56,675","479,045,117"
2025-07-15,15,-3,Hindia - Cincin,734,8,,"607,554","-57,192","4,622,064","-99,270","250,848,224"
2025-07-15,16,-2,Raim Laode - Komang,883,1,(x64),"601,439","-46,443","4,542,907","-113,282","495,545,205"
2025-07-15,17,=,Faris Adam - Stecu Stecu,102,2,(x5),"546,992","-14,906","3,389,760","+96,229","70,373,910"
2025-07-15,18,=,sombr - back to friends,70,17,,"546,741","-13,130","3,919,125","-31,478","28,175,763"
2025-07-15,19,+6,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",11,19,,"541,164","+24,009","2,898,878","+324,825","3,708,935"
2025-07-15,20,+2,Batas Senja - Nanti Kita Seperti Ini,801,3,(x25),"532,549","+9,271","3,753,982","+3,713","334,230,237"
2025-07-15,21,+2,Sheila On 7 - Bila Kau Tak Disampingku,125,5,,"521,673","-1,411","3,719,235","-22,952","64,077,095"
2025-07-15,22,+6,For Revenge - Jakarta Hari Ini (w/ Stereo Wall),796,7,,"520,431","+25,800","3,364,109","+32,050","255,526,960"
2025-07-15,23,-4,Feby Putri - Runtuh (w/ Fiersa Besari),1373,1,(x4),"514,136","-37,253","3,692,699","-17,011","581,997,273"
2025-07-15,24,-4,Sheila On 7 - Dan...,2892,7,,"508,622","-28,509","3,636,172","-8,148","227,666,161"
2025-07-15,25,+2,Vierra - Seandainya,1598,12,,"507,712","+1,763","3,740,788","-57,577","378,224,438"
2025-07-15,26,-5,Nadin Amizah - Bertaut,1872,1,(x40),"499,803","-26,878","3,611,505","-84,060","508,376,965"
