2025-09-24,1,=,Jimin - Who,431,1,(x420),"147,283","-1,409","985,027","-19,717","78,031,746"
2025-09-24,2,=,Jimin - Be Mine,431,2,(x66),"85,443",-354,"414,618","+29,913","20,794,635"
2025-09-24,3,=,Kenshi Yonezu - IRIS OUT,8,3,(x3),"72,011","+6,597","395,222","+36,990","430,243"
2025-09-24,4,=,Jin - Don’t Say You Love Me,130,1,(x4),"66,792","+2,110","451,577","-2,340","9,313,394"
2025-09-24,5,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",93,1,(x7),"51,628","-7,207","388,104","-7,672","7,728,306"
2025-09-24,6,+2,Jung Kook - Seven (w/ Latto),802,1,(x114),"47,398","+6,487","290,772","+6,026","55,214,984"
2025-09-24,7,-1,데이먼스 이어 Damons year - yours,1061,6,,"46,027",-646,"284,719","+7,419","8,941,701"
2025-09-24,8,-1,CORTIS - GO!,15,6,,"44,821",+582,"312,340","-2,318","561,732"
2025-09-24,9,+1,aespa - Rich Man,18,3,(x2),"41,361",+683,"310,464","-16,415","934,774"
2025-09-24,10,-1,BLACKPINK - JUMP,74,2,(x1),"39,510","-1,182","278,866","-4,792","4,543,888"
2025-09-24,11,+1,Jimin - Like Crazy,913,1,(x268),"34,407",+538,"205,803","+1,479","50,880,608"
2025-09-24,12,+1,ALLDAY PROJECT - FAMOUS,87,2,(x1),"32,423","-1,223","226,414","-2,904","4,533,303"
2025-09-24,13,+3,CORTIS - FaSHioN,15,12,,"31,632","+3,180","211,617","-1,988","391,777"
2025-09-24,14,-3,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",92,3,(x1),"31,025","-6,082","237,828","-4,134","4,981,936"
2025-09-24,15,-1,"Don Toliver - Lose My Mind (w/ Doja Cat, F1 The Album)",86,5,,"30,585",+443,"217,586","-4,623","3,268,520"
2025-09-24,16,+2,ILLIT - Billyeoon Goyangi (Do the Dance),99,4,,"30,437","+2,404","199,228","-1,526","3,356,085"
2025-09-24,17,=,Jimin - Closer Than This,641,2,(x6),"28,797",+478,"191,816",+344,"21,333,489"
2025-09-24,18,+3,Hearts2Hearts - STYLE,97,8,,"28,341","+1,175","189,514",-384,"2,943,640"
2025-09-24,19,+4,Jimin - Smeraldo Garden Marching Band (w/ Loco),452,2,(x21),"28,040","+2,370","193,421","-1,691","15,411,675"
2025-09-24,20,-1,Jimin - Rebirth (Intro),431,4,,"27,864",+27,"187,233",-273,"12,316,360"
2025-09-24,21,-1,V - Winter Ahead (w/ Park Hyo Shin),298,2,(x1),"27,665",+161,"188,381",+143,"10,719,031"
2025-09-24,22,+4,Jimin - Slow Dance (w/ Sofia Carson),431,5,,"25,589","+1,680","174,327",-989,"11,573,028"
2025-09-24,23,-1,aespa - Whiplash,337,3,(x21),"24,957",-848,"176,456",-690,"11,621,174"
2025-09-24,24,-9,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",92,6,,"24,931","-4,415","189,413","-3,243","3,874,167"
2025-09-24,25,+2,aespa - Dirty Work,88,4,,"24,201",+816,"166,469","-1,699","3,064,380"
2025-09-24,26,+2,Lim Young Woong - Eternal Moment,25,20,,"23,637",+490,"164,978","-1,028","597,162"
2025-09-24,27,-2,LEE CHANHYUK - Endangered Love,60,22,,"23,551",-597,"163,242",-417,"1,243,925"
2025-09-24,28,-4,d4vd - Here With Me,976,23,,"23,166","-2,043","153,216","+4,201","8,220,567"
2025-09-24,29,=,IVE - XOXZ,29,7,,"22,684",+303,"169,377","-8,208","929,921"
2025-09-24,30,+4,HANRORO - Landing in Love,70,30,,"22,077","+1,384","138,446","+4,639","851,210"
2025-09-24,31,+1,WOODZ - Drowning,356,7,,"21,773",+461,"140,698","+3,119","7,082,195"
2025-09-24,32,+4,Jung Kook - Standing Next to You,689,3,(x2),"21,474","+1,165","143,010",-14,"21,274,821"
2025-09-24,33,+9,Jin - Nothing Without Your Love,130,9,,"21,362","+2,715","132,265","+3,379","2,720,431"
2025-09-24,34,+7,Jung Kook - 3D (w/ Jack Harlow),725,2,(x31),"20,665","+1,367","134,349",+661,"25,370,229"
2025-09-24,35,+8,DAYOUNG - body,8,35,,"20,492","+2,033","118,488","+11,574","127,406"
2025-09-24,36,-3,MAKTUB - 시작의 아이 ハジマリのコ (Starting With You),122,10,,"20,286",-936,"137,718",+254,"2,465,679"
2025-09-24,37,+2,Lim Young Woong - Unread Message,25,27,,"19,947",+542,"137,335",-537,"495,058"
2025-09-24,38,=,Lim Young Woong - ULSSIGU,25,28,,"19,937",+531,"137,231",-485,"493,328"
2025-09-24,39,+1,ALLDAY PROJECT - WICKED,92,4,,"19,219",-146,"136,329","-2,747","3,348,713"
