2025-07-29,1,=,Jung Kook - Seven (w/ Latto),745,1,(x472),"290,334","-50,889","2,216,951","+8,524","249,018,592"
2025-07-29,2,=,Jung Kook - 3D (w/ Jack Harlow),663,2,(x98),"132,563","-10,076","946,009","+10,655","65,957,830"
2025-07-29,3,+1,B Ray - Vùng An Toàn (w/ V#),20,3,(x7),"91,267","-1,858","709,563","-11,206","2,140,643"
2025-07-29,4,+2,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),154,2,(x12),"81,832","-5,714","619,614","-9,463","14,115,459"
2025-07-29,5,-2,B Ray - Feel At Home,20,2,(x3),"80,886","-12,855","713,383","-21,338","2,072,839"
2025-07-29,6,+4,Ronboogz - Nói Dối,630,5,,"80,238","+4,946","569,622","-2,968","20,848,201"
2025-07-29,7,+1,SOOBIN - DANCING IN THE DARK,137,3,(x8),"79,828","+1,733","559,501",+869,"14,207,056"
2025-07-29,8,-3,HIEUTHUHAI - Exit Sign (w/ marzuz),509,4,,"76,994","-12,218","581,437","-3,487","46,038,010"
2025-07-29,9,+14,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1334,2,(x7),"72,049","+14,736","485,057","+3,952","61,334,641"
2025-07-29,10,-1,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",35,1,(x1),"71,213","-4,809","559,025","-10,624","4,575,099"
2025-07-29,11,+6,Ánh Sáng AZA - tâm trí lang thang (w/ Negav),54,11,,"70,571","+10,193","463,597","+4,253","2,216,194"
2025-07-29,12,=,Puppy - Wrong Times (w/ Dangrangto),618,3,(x16),"69,625","+2,584","504,330","+1,301","41,331,698"
2025-07-29,13,+6,Vũ Cát Tường - Mo,1035,9,,"69,489","+10,147","422,581","+14,670","29,944,432"
2025-07-29,14,+11,Sơn Tùng M-TP - Đừng Làm Trái Tim Anh Đau,415,1,(x20),"65,789","+11,064","402,106","+9,373","45,124,018"
2025-07-29,15,-4,"EM XINH ""SAY HI"" - GÃ SĂN CÁ (w/ Lâm Bảo Ngọc, Quỳnh Anh Shyn, MAIQUINN, Saabirose, Quang Hùng MasterD)",28,3,(x8),"64,608","-5,023","531,843","-8,669","2,724,366"
2025-07-29,16,+2,SOOBIN - giá như,473,9,,"62,117","+1,784","455,657","-4,959","21,313,251"
2025-07-29,17,+20,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),312,4,,"62,046","+11,988","377,276","+17,977","28,732,554"
2025-07-29,18,-11,Sơn Tùng M-TP - Âm Thầm Bên Em,1741,7,,"59,579","-18,966","472,449","-8,742","37,118,978"
2025-07-29,19,-4,Jung Kook - Standing Next to You,632,1,(x78),"58,416","-3,247","426,862","-1,941","90,882,644"
2025-07-29,20,-6,HIEUTHUHAI - Không Thể Say,831,7,,"57,057","-5,888","445,698","-4,091","50,383,448"
2025-07-29,21,+26,V - Winter Ahead (w/ Park Hyo Shin),241,1,(x2),"56,418","+10,039","434,763","+11,754","25,574,624"
2025-07-29,22,+2,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",483,10,,"56,346",-776,"395,828",+735,"24,652,098"
2025-07-29,23,+7,Fishy - vết thương,71,23,,"54,123","+1,885","379,405","+2,727","2,793,915"
2025-07-29,24,-8,Dương Domic - Mất Kết Nối,248,1,(x2),"53,275","-7,956","418,196","-3,763","35,905,401"
2025-07-29,25,-5,Ronboogz - nhắn nhủ,591,9,,"53,047","-6,232","411,496","-4,354","31,609,705"
2025-07-29,26,-5,"EM XINH ""SAY HI"" - EM CHỈ LÀ (w/ Bích Phương, Muộii, LyHan, Hoàng Duyên, Tăng Duy Tân)",28,4,,"52,228","-6,872","444,043","-16,610","2,335,520"
2025-07-29,27,+8,Shiki - Có Đôi Điều,209,9,,"52,116","+1,667","374,452","+2,329","15,599,887"
2025-07-29,28,+24,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",204,17,,"51,722","+7,783","343,939","+3,712","10,876,204"
2025-07-29,29,-2,"Obito - Hà Nội (w/ Shiki, VSTRA)",383,11,,"51,313","-1,891","349,302",+584,"18,397,291"
2025-07-29,30,+16,"MANBO - Hẹn Gặp Em Dưới Ánh Trăng (w/ HIEUTHUHAI, HURRYKNG)",521,15,,"51,282","+4,705","338,034","+14,270","24,923,937"
2025-07-29,31,+2,Vũ. - Bình Yên (w/ Binz),333,3,(x5),"51,104",-448,"344,048","+4,481","33,443,642"
2025-07-29,32,+12,W/N - id 072019,727,3,(x9),"50,627","+3,914","327,829","+3,704","39,590,302"
2025-07-29,33,+27,Dangrangto - Love is,275,7,,"50,231","+8,657","351,040","-1,001","18,685,098"
2025-07-29,34,-6,Da LAB - Thức Giấc,1475,1,(x16),"50,144","-2,774","365,486","+1,490","39,333,866"
2025-07-29,35,-3,RIO - vạn vật như muốn ta bên nhau,108,4,,"50,113","-1,576","363,149","-1,573","7,708,785"
2025-07-29,36,+3,Shiki - 1000 Ánh Mắt (w/ Obito),395,8,,"50,037",+626,"334,459","+8,383","19,544,807"
2025-07-29,37,+18,GREY D - vaicaunoicokhiennguoithaydoi (w/ tlinh),1134,1,(x6),"49,462","+6,787","312,778","-2,392","53,435,492"
2025-07-29,38,-25,"ANH TRAI ""SAY HI"" - HÀO QUANG (w/ RHYDER, Dương Domic, Pháp Kiều)",378,6,,"48,598","-18,135","393,588","-5,901","27,534,645"
2025-07-29,39,-1,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,744,19,,"47,563","-2,000","360,551","-10,184","17,398,072"
2025-07-29,40,+1,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",529,12,,"47,179","-1,151","354,138","-1,354","19,577,523"
2025-07-29,41,-5,"ANH TRAI ""SAY HI"" - CHÂN THÀNH (w/ RHYDER, CAPTAIN BOY, Quang Hùng MasterD, WEAN, Ali Hoàng Dương)",342,9,,"46,702","-3,401","364,791",+299,"18,515,777"
2025-07-29,42,-13,Kai Đinh - Lễ Đường,138,3,(x12),"46,531","-6,383","360,200","-1,243","10,726,706"
2025-07-29,43,-9,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1410,16,,"46,466","-4,614","367,960","-4,404","47,095,774"
2025-07-29,44,-22,buitruonglinh - Từng Ngày Yêu Em,204,8,,"46,415","-11,788","383,199","-9,401","13,789,677"
2025-07-29,45,+4,tlinh - nếu lúc đó (w/ 2pillz),879,1,(x17),"45,616","+1,041","315,852","-4,610","55,530,876"
2025-07-29,46,+4,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),298,6,,"45,512","+1,057","356,486","-7,990","23,779,903"
2025-07-29,47,-2,"EM XINH ""SAY HI"" - QUẢ CHÍN QUÁ (w/ 52Hz, Lâm Bảo Ngọc, Pháo, 桃子A1J)",6,17,,"45,349","-1,281","325,660","+45,349","325,660"
2025-07-29,48,-8,"RHYDER - Chịu Cách Mình Nói Thua (w/ Coolkid, BAN)",614,4,,"45,051","-3,758","379,624","-5,764","45,986,657"
2025-07-29,49,-23,Jin - Don’t Say You Love Me,73,1,(x1),"44,380","-10,334","264,101","+13,362","7,022,406"
2025-07-29,50,-7,CoolKid - Sau Cơn Mưa (w/ RHYDER),694,7,,"44,250","-2,578","343,959","-6,032","45,873,572"
