2025-08-08,1,=,Jung Kook - Seven (w/ Latto),755,1,(x482),"289,030","-23,452","2,046,880",+920,"251,933,473"
2025-08-08,2,=,Jung Kook - 3D (w/ Jack Harlow),673,2,(x108),"127,248","-6,249","931,123","+3,359","67,264,386"
2025-08-08,3,=,Ronboogz - Nói Dối,640,3,(x3),"92,596","+4,566","574,279","+14,963","21,659,660"
2025-08-08,4,+1,(S)TRONG - Kho Báu,17,3,(x1),"88,054","+3,522","566,696","+17,567","978,514"
2025-08-08,5,-1,Puppy - Wrong Times (w/ Dangrangto),628,3,(x16),"81,640","-4,279","546,453",+250,"42,108,448"
2025-08-08,6,+6,SOOBIN - DANCING IN THE DARK,147,3,(x8),"80,993","+4,884","523,141","+6,588","14,962,903"
2025-08-08,7,+6,B Ray - Vùng An Toàn (w/ V#),30,3,(x8),"79,895","+4,956","569,886","-9,571","2,976,445"
2025-08-08,8,=,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,754,5,,"79,484",+717,"497,545","+18,733","18,064,800"
2025-08-08,9,-2,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),164,2,(x12),"78,740","-5,376","585,306","-9,729","14,966,839"
2025-08-08,10,-1,RIO - vạn vật như muốn ta bên nhau,118,4,,"77,236",-926,"480,678","+20,857","8,348,341"
2025-08-08,11,-5,HIEUTHUHAI - Exit Sign (w/ marzuz),519,3,(x1),"75,773","-8,738","550,842","-17,993","46,852,119"
2025-08-08,12,+2,"EM XINH ""SAY HI"" - GÃ SĂN CÁ (w/ Lâm Bảo Ngọc, Quỳnh Anh Shyn, MAIQUINN, Saabirose, Quang Hùng MasterD)",38,3,(x8),"74,903",+210,"519,482","+10,883","3,433,532"
2025-08-08,13,+3,Vũ Cát Tường - Mo,1045,9,,"73,328","+2,303","473,079","-2,551","30,644,466"
2025-08-08,14,+3,Ánh Sáng AZA - tâm trí lang thang (w/ Negav),64,9,,"69,991",-210,"464,676","-5,994","2,892,911"
2025-08-08,15,-5,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1344,2,(x7),"68,308","-9,440","512,087","-4,979","62,059,007"
2025-08-08,16,+3,B Ray - Feel At Home,30,2,(x3),"67,175",-25,"508,191","-23,962","2,843,124"
2025-08-08,17,+3,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",45,1,(x1),"65,867","+1,440","468,027","-7,567","5,267,189"
2025-08-08,18,=,HIEUTHUHAI - Không Thể Say,841,7,,"63,849","-4,056","460,294","-3,615","51,033,379"
2025-08-08,19,+9,"EM XINH ""SAY HI"" - EM CHỈ LÀ (w/ Bích Phương, Muộii, LyHan, Hoàng Duyên, Tăng Duy Tân)",38,4,,"63,459","+4,482","433,045","+12,022","2,916,038"
2025-08-08,20,-5,Sơn Tùng M-TP - Âm Thầm Bên Em,1751,7,,"62,626","-11,495","466,587","+1,537","37,785,015"
2025-08-08,21,-10,W/N - id 072019,737,3,(x9),"62,406","-13,976","479,772","+5,969","40,245,638"
2025-08-08,22,+9,buitruonglinh - Từng Ngày Yêu Em,214,8,,"62,292","+6,382","376,144","+4,758","14,332,394"
2025-08-08,23,+6,Ronboogz - nhắn nhủ,601,9,,"61,382","+2,531","408,894","+2,510","32,186,453"
2025-08-08,24,+27,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",214,17,,"60,049","+12,569","351,676","+7,645","11,392,597"
2025-08-08,25,+18,Shiki - Có Đôi Điều,219,9,,"59,928","+8,778","351,099","+4,795","16,106,712"
2025-08-08,26,+1,SOOBIN - giá như,483,9,,"59,523",+315,"426,794",-984,"21,931,419"
2025-08-08,27,+3,W/N - Text 07 (W/N ft. 267) (w/ 267),7,7,,"59,184","+2,906","452,475","+59,184","452,475"
2025-08-08,28,-4,"RHYDER - Chịu Cách Mình Nói Thua (w/ Coolkid, BAN)",624,4,,"58,709","-1,497","386,296",+693,"46,559,482"
2025-08-08,29,+9,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),308,6,,"58,292","+6,407","348,005",+80,"24,287,189"
2025-08-08,30,+12,Fishy - vết thương,81,22,,"57,538","+6,239","373,662","-1,059","3,339,403"
2025-08-08,31,-9,Jung Kook - Standing Next to You,642,1,(x78),"57,514","-3,584","405,312","+3,972","91,456,626"
2025-08-08,32,+9,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",493,10,,"55,770","+4,253","368,170","-1,683","25,189,002"
2025-08-08,33,-10,Sơn Tùng M-TP - Đừng Làm Trái Tim Anh Đau,425,1,(x20),"55,477","-5,335","427,964","-8,650","45,738,934"
2025-08-08,34,=,CoolKid - Sau Cơn Mưa (w/ RHYDER),704,7,,"55,040","+1,041","358,932","-6,268","46,390,076"
2025-08-08,35,-3,"ANH TRAI ""SAY HI"" - CHÂN THÀNH (w/ RHYDER, CAPTAIN BOY, Quang Hùng MasterD, WEAN, Ali Hoàng Dương)",352,9,,"54,530",-422,"367,258",+207,"19,045,834"
2025-08-08,36,+22,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",539,12,,"53,347","+9,418","327,537",+933,"20,059,412"
2025-08-08,37,-12,Jin - Don’t Say You Love Me,83,1,(x1),"53,254","-6,435","414,442","-6,708","7,605,149"
2025-08-08,38,-1,Dương Domic - Mất Kết Nối,258,1,(x2),"52,780",-100,"387,066","-11,750","36,466,280"
2025-08-08,39,-4,"Obito - Hà Nội (w/ Shiki, VSTRA)",393,11,,"52,454","-1,170","357,932",+753,"18,908,174"
2025-08-08,40,+5,"EM XINH ""SAY HI"" - BẮC THANG LÊN HỎI ÔNG TRỜI (w/ Bích Phương, Juky San, LAMOON, Mỹ Mỹ, Quỳnh Anh Shyn)",2,40,,"51,964","+1,463","102,465","+51,964","102,465"
2025-08-08,41,+9,"ANH TRAI ""SAY HI"" - HÀO QUANG (w/ RHYDER, Dương Domic, Pháp Kiều)",388,6,,"51,437","+3,749","343,263",+644,"28,023,072"
2025-08-08,42,-3,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1420,16,,"50,704","-1,089","355,633",+377,"47,609,699"
2025-08-08,43,+6,Shiki - 1000 Ánh Mắt (w/ Obito),405,8,,"50,515","+2,505","316,197","+4,054","19,996,185"
2025-08-08,44,-4,Minh Đinh - Nằm Bên Anh (w/ Hà An Huy),65,20,,"48,926","-2,598","339,563","+6,648","3,052,343"
2025-08-08,45,-12,"Hoàng Dũng - Giữ Anh Cho Ngày Hôm Qua (w/ Rhymastic, Lelarec)",28,28,,"48,866","-5,990","351,700",+602,"1,207,181"
2025-08-08,46,-10,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),322,4,,"48,584","-4,993","366,099",-198,"29,255,377"
2025-08-08,47,+6,Da LAB - Thức Giấc,1485,1,(x16),"48,301","+2,720","334,457","-3,783","39,820,240"
2025-08-08,48,+16,Dangrangto - Love is,285,7,,"46,976","+4,073","334,788","-6,612","19,177,563"
2025-08-08,49,+14,Vũ Cát Tường - Từng Là,524,2,(x12),"46,921","+3,906","292,966",-896,"33,142,690"
2025-08-08,50,-4,Sơn Tùng M-TP - Nơi Này Có Anh,2032,7,,"46,890","-2,918","334,686","-4,364","27,692,006"
