2026-09-15,1,=,fitterkarma - Kalapastangan,307,1,(x194),"507,138","-31,219","3,867,488","-53,036","244,985,923"
2026-09-15,2,+6,Jin DC - Totoong tayo,36,2,(x1),"506,827","+102,253","3,007,316","+93,646","10,103,221"
2026-09-15,3,-1,nicole - Panaginip,356,2,(x69),"481,282","-8,894","3,403,491","-11,356","148,488,651"
2026-09-15,4,-1,Esremborak - Mahal Magmahal,68,3,(x1),"463,111","+11,100","2,930,846","+100,181","15,658,555"
2026-09-15,5,-1,ADÉLA - Ain't In LA,44,2,(x1),"453,875","+9,946","3,146,640","-87,930","14,913,508"
2026-09-15,6,-1,Kyle Raphael - Libu-Libong Buwan (Uuwian),315,2,(x4),"438,098","-2,734","3,090,066","+48,106","157,807,000"
2026-09-15,7,-1,fitterkarma - Pag-Ibig ay Kanibalismo II,330,1,(x93),"420,940","-5,191","3,084,847","-5,560","232,857,308"
2026-09-15,8,+1,"groundZERO Records - TMA (w/ Tyler, Primera, ODP)",13,8,,"408,296","+23,543","2,340,875","+166,825","3,456,640"
2026-09-15,9,-2,HELLMERRY - Summer Crush,79,4,,"394,513","-17,446","2,771,086","-15,912","23,753,886"
2026-09-15,10,+2,Cup of Joe - Multo,612,1,(x228),"340,620","+8,575","2,479,242","-21,412","455,365,072"
2026-09-15,11,+2,shirebound - Pahintulot,605,8,,"321,042","+9,920","2,310,373","-48,133","114,043,885"
2026-09-15,12,-2,RAPROJECT SIX - Shuloks,26,10,,"320,555","-37,422","2,349,790","+13,635","6,952,178"
2026-09-15,13,+1,La Mave - Dominga (w/ Nateman),337,3,(x1),"315,381","+7,603","2,136,731","+21,024","108,217,351"
2026-09-15,14,-3,Skusta Clee - Since Day One (w/ Flow G),216,2,(x80),"313,827","-40,427","2,394,492","-43,509","129,094,826"
2026-09-15,15,+1,Adie - Paraluman,1691,3,(x4),"300,328","+3,650","2,084,378","+9,841","271,877,916"
2026-09-15,16,+1,Olivia Rodrigo - the cure,115,8,,"299,521","+4,931","2,161,198","-46,792","33,988,711"
2026-09-15,17,-2,Bruno Mars - Risk It All,199,3,(x12),"290,335","-9,120","2,033,136","-2,229","93,951,581"
2026-09-15,18,=,The Script - The Man Who Can't Be Moved,2796,7,,"287,143","-5,822","2,043,228","+12,425","337,911,699"
2026-09-15,19,+1,Katy Perry - The One That Got Away,198,7,,"280,657","-5,656","2,049,201","-20,136","49,478,758"
2026-09-15,20,+1,Arthur Nery - Isa lang,1730,2,(x9),"275,571","-8,618","1,941,122","-3,579","477,321,141"
2026-09-15,21,+1,Mac Miller - Cinderella (w/ Ty Dolla $ign),73,19,,"269,729","-1,790","1,907,544","-10,577","14,314,181"
2026-09-15,22,+5,Malcolm Todd - Earrings,158,11,,"266,823","+3,593","1,800,930","+16,027","39,596,857"
2026-09-15,23,+12,Alex Crichton - What If I Call,39,23,,"266,232","+27,515","1,712,993","+39,088","7,712,485"
2026-09-15,24,-1,"Gat Putch - Halik Sobrang Diin Pt. 2 (w/ Louie Grammz, Mi'Kel)",184,7,,"264,528","-3,882","1,910,706","-2,572","55,332,351"
2026-09-15,25,=,IV OF SPADES - Mundo,3132,1,(x61),"264,264",-231,"1,876,471","-2,324","364,196,774"
2026-09-15,26,-2,IV OF SPADES - Kabisado,180,3,(x4),"261,255","-3,560","1,900,610","-17,118","69,113,733"
2026-09-15,27,-8,Ben&Ben - Lifetime (Reimagined),167,2,(x5),"259,790","-30,574","1,988,735","-43,273","80,439,082"
2026-09-15,28,+10,This Band - Nang Iwan,278,27,,"259,632","+27,373","1,639,030","+59,117","29,362,034"
2026-09-15,29,=,The 1975 - About You,1153,17,,"256,710","+9,355","1,832,023","-19,505","169,753,398"
2026-09-15,30,=,Dilaw - Janice,694,12,,"254,121","+8,874","1,695,571","+25,194","108,615,608"
2026-09-15,31,-3,RAPROJECT SIX - Eyes Can't Lie,96,28,,"252,150","-3,272","1,755,606","+5,679","14,096,979"
2026-09-15,32,+7,Le John - Naiilang,502,3,(x2),"250,966","+19,591","1,648,406","+50,832","181,940,072"
2026-09-15,33,+3,Jolianne - Palayo Sa Mundo (w/ Arthur Nery),287,13,,"250,303","+15,786","1,639,937","+36,572","69,906,262"
2026-09-15,34,-8,RAPROJECT SIX - Alabang,17,22,,"249,979","-13,948","1,826,839","-26,942","3,997,096"
2026-09-15,35,+7,shirebound - Waltz of Four Left Feet,474,20,,"247,401","+18,865","1,732,856","-22,469","94,673,006"
2026-09-15,36,-2,La Mave - Chinay,152,26,,"245,125","+5,733","1,661,902","-22,447","24,883,601"
2026-09-15,37,-4,NIKI - Backburner,868,16,,"242,879","+2,923","1,776,571","-12,980","168,877,140"
2026-09-15,38,-1,Katy Perry - Thinking Of You,249,23,,"242,328","+9,280","1,630,928","+17,155","32,254,907"
2026-09-15,39,-7,Arthur Nery - Binhi,1746,11,,"237,329","-4,748","1,538,571","+80,077","174,266,147"
