2026-06-29,1,=,BTS - SWIM,100,1,(x90),"270,617","+1,218","1,854,149","-1,658","47,903,236"
2026-06-29,2,+7,RIIZE - Do your dance,13,2,(x3),"205,566","+80,086","1,056,421","+92,380","2,124,289"
2026-06-29,3,-1,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),440,1,(x67),"159,860","-8,385","1,141,367",-458,"68,935,952"
2026-06-29,4,-1,Bodyslam - ความรัก,32,3,(x3),"157,103","+5,849","1,106,809","+10,974","3,591,255"
2026-06-29,5,+2,Bedroom Audio - รักมือสอง,1202,4,,"130,738","+1,507","985,896","-13,543","38,729,272"
2026-06-29,6,-2,PUN - Living Death,430,3,(x2),"130,558","-4,877","974,870","-13,668","32,329,827"
2026-06-29,7,-2,aespa - LEMONADE,30,1,(x7),"129,362","-5,294","1,114,605","-93,591","8,810,305"
2026-06-29,8,=,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),73,3,(x1),"126,218","-1,628","904,024","-6,659","7,788,038"
2026-06-29,9,-3,Ariana Grande - hate that i made you love me,30,4,,"121,331","-9,333","949,180","-14,990","3,762,589"
2026-06-29,10,+2,WANYAi - ดาวตก (Wish) (w/ Z9),269,1,(x5),"110,994",-457,"776,219","-5,753","50,430,384"
2026-06-29,11,+2,Yes'sir Days - ฝากให้เขารัก,319,1,(x1),"109,445",-284,"789,781","+4,653","45,261,883"
2026-06-29,12,-1,PUN - รักให้เธอได้รู้ (Proof.),65,7,,"109,016","-2,745","789,078","+1,739","6,429,924"
2026-06-29,13,+2,KLEAR - คำยินดี,160,8,,"107,822","+1,812","825,034","-15,784","10,175,535"
2026-06-29,14,-4,Saran - กลัวความเสียใจ (w/ Pearpilincys),198,4,,"106,873","-5,540","840,523","-22,888","22,400,783"
2026-06-29,15,+5,Maiyarap - Rain Zone (w/ Z9),128,5,,"105,682","+6,194","695,599","+8,529","13,337,286"
2026-06-29,16,-2,KLEAR - ถามเพื่ออะไร,62,11,,"101,967","-7,342","767,684","-5,906","4,385,896"
2026-06-29,17,-1,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),382,1,(x9),"101,171","-1,322","700,270","-2,301","55,147,712"
2026-06-29,18,+3,T!NE - ผมมีหัวใจจริงๆ (For The Girl...),73,13,,"97,348",-112,"713,577","+1,780","4,622,136"
2026-06-29,19,-1,Three Man Down - รักใครไม่ไหว,288,12,,"97,325","-4,116","684,971","-2,043","15,171,566"
2026-06-29,20,+4,Sexski - รู้ตัวอีกที (w/ 2T FLOW),180,7,,"97,307","+6,629","667,449","+16,043","17,911,778"
2026-06-29,21,+17,Loso - คืนจันทร์,93,21,,"94,496","+17,523","551,919","+27,084","4,364,450"
2026-06-29,22,-5,guncharlie - จากกันโดยสมบูรณ์,503,6,,"94,239","-7,863","702,555","-7,885","43,100,013"
2026-06-29,23,+4,Zeal - สองรัก,501,22,,"93,813","+3,740","627,919","+11,188","24,458,762"
2026-06-29,24,-5,Z9 - บทสรุปสุดท้าย,464,2,(x5),"92,861","-8,215","681,253","-4,028","53,454,031"
2026-06-29,25,-3,BLVCKHEART - เมื่อไหร่จะมี (มีใจให้กัน),36,22,,"92,611","-3,338","627,269","+18,946","2,169,468"
2026-06-29,26,+2,BLVCKHEART - One Of My Life (w/ K6Y),513,6,,"91,791","+2,077","634,965","+6,039","52,355,171"
