2026-06-16,1,=,eńau - Sesi Potret (w/ Ari Lesmana),116,1,(x27),"2,040,200","-2,156","13,545,442","+301,619","90,372,666"
2026-06-16,2,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,140,1,(x27),"1,121,827","-41,717","7,826,694","-18,308","134,234,443"
2026-06-16,3,=,Raim Laode - Iqro',102,2,(x2),"1,077,842","-36,479","7,504,315","-76,175","72,777,740"
2026-06-16,4,=,Raim Laode - Bersenja Gurau,207,3,(x16),"1,000,067","-1,085","6,846,740","-43,121","162,013,996"
2026-06-16,5,=,Hindia - everything u are,468,1,(x1),"942,874","-28,404","6,795,016","-124,198","397,869,236"
2026-06-16,6,+2,Piche Kota - Bahagia Lagi,168,1,(x2),"942,371","+22,821","6,492,885","+41,619","183,509,432"
2026-06-16,7,-1,Sal Priadi - Ada titik-titik di ujung doa,167,1,(x11),"913,336","-34,666","6,516,768","-136,598","158,483,165"
2026-06-16,8,-1,Nadhif Basalamah - kota ini tak sama tanpamu,201,1,(x63),"898,332","-25,053","6,401,228","-129,500","246,706,165"
2026-06-16,9,=,Nadhif Basalamah - bergema sampai selamanya,453,2,(x12),"872,715","+8,326","5,792,918","-25,849","413,492,942"
2026-06-16,10,=,Perunggu - Ini Abadi,140,9,,"844,208","-5,353","5,759,837","-3,815","64,453,796"
2026-06-16,11,=,Pamungkas - Monolog,2256,1,(x61),"802,475","+54,354","5,365,994","-17,184","634,157,034"
2026-06-16,12,=,Raim Laode - Lesung Pipi,435,2,(x79),"722,856","-24,672","4,919,382","+7,045","394,200,485"
2026-06-16,13,+3,Astrid - Terpukau,65,13,,"702,103","+41,624","4,740,714","-50,760","23,530,551"
2026-06-16,14,-1,Katy Perry - The One That Got Away,129,11,,"697,695","-1,486","4,906,194","-58,303","51,998,907"
2026-06-16,15,-1,.Feast - Nina,658,1,(x25),"684,437",-25,"4,740,393","-25,759","517,999,569"
2026-06-16,16,-1,.Feast - Tarot,527,1,(x11),"662,227","-15,368","4,567,613","-5,927","348,976,759"
2026-06-16,17,=,For Revenge - Serana,1492,1,(x20),"641,605","-13,398","4,580,704","-97,621","761,539,927"
2026-06-16,18,+6,Tulus - Monokrom,3470,11,,"629,577","+16,041","4,116,132","+71,967","637,443,237"
2026-06-16,19,-1,For Revenge - Penyangkalan,669,13,,"623,904","-25,613","4,540,671","-95,764","242,647,343"
2026-06-16,20,-1,Idgitaf - Sedia Aku Sebelum Hujan,241,1,(x66),"619,643","-21,480","4,361,474","-108,248","288,261,411"
2026-06-16,21,=,Backstreet Boys - Shape of My Heart,99,15,,"615,696","-3,264","4,259,378","-39,244","49,414,669"
2026-06-16,22,+1,Hindia - Rumah Ke Rumah,2389,6,,"609,377","-5,076","4,150,619","+1,266","695,124,752"
2026-06-16,23,+2,Hindia - Cincin,1070,5,,"598,526","+4,524","4,235,820","-45,427","477,023,398"
