2025-12-12,1,=,Jimin - Who,510,1,(x473),"100,774",+986,"672,672","+9,268","86,300,120"
2025-12-12,2,=,Kenshi Yonezu - IRIS OUT,87,1,(x19),"53,267",-259,"378,988",-231,"7,491,992"
2025-12-12,3,+1,ILLIT - NOT CUTE ANYMORE,17,3,(x6),"52,138","+2,660","347,756","+1,058","767,746"
2025-12-12,4,-1,ALLDAY PROJECT - ONE MORE TIME,24,2,(x12),"48,376","-3,808","328,600","-1,782","1,482,694"
2025-12-12,5,+1,Jin - Don’t Say You Love Me,209,1,(x11),"47,125","+1,021","309,458","+3,610","13,915,038"
2025-12-12,6,-1,HANRORO - Landing in Love,149,3,(x1),"44,353","-5,015","325,886","-5,034","3,301,730"
2025-12-12,7,=,HANRORO - 0+0,84,6,,"44,215",+806,"288,039","+4,104","1,751,662"
2025-12-12,8,+2,back number - ヒロイン,8,8,,"43,129","+3,413","200,933","+33,259","210,803"
2025-12-12,9,-1,Jung Kook - Seven (w/ Latto),881,1,(x114),"39,313","-2,065","276,851","-1,003","58,423,778"
2025-12-12,10,-1,데이먼스 이어 Damons year - yours,1140,6,,"38,130","-1,632","262,156",+72,"11,710,916"
2025-12-12,11,+1,HWASA - Good Goodbye,50,4,,"37,338","-1,370","281,978","-6,366","1,307,014"
2025-12-12,12,-1,"noahjooda - Love over hip hop, money over love (w/ Basick)",12,7,,"36,949","-2,738","269,973","-2,340","401,792"
2025-12-12,13,=,Kenshi Yonezu - JANE DOE (w/ Hikaru Utada),80,3,(x33),"36,499",-214,"258,472","-1,256","4,767,802"
2025-12-12,14,=,NMIXX - Blue Valentine,59,3,(x5),"34,411",-900,"242,344","-1,377","2,818,657"
2025-12-12,15,=,Jimin - Be Mine,510,2,(x69),"33,777",-622,"230,451","+2,699","24,256,815"
2025-12-12,16,+3,Hearts2Hearts - FOCUS,52,6,,"31,497",-63,"214,238",-713,"1,720,524"
2025-12-12,17,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",172,1,(x7),"31,062",-864,"218,299","+2,360","10,698,483"
2025-12-12,18,=,V - Winter Ahead (w/ Park Hyo Shin),377,2,(x1),"30,418","-1,376","210,102",+115,"12,972,935"
2025-12-12,19,-3,ALLDAY PROJECT - LOOK AT ME,3,16,,"29,732","-2,334","81,465","+29,732","81,465"
