2026-08-28,1,+1,BTS - SWIM,160,1,(x145),"260,496","+48,113","1,735,098","+35,669","64,072,958"
2026-08-28,2,-1,Z9 - ไม่รักดีกว่า,8,1,(x2),"215,373","-2,250","1,320,584","+159,234","1,376,723"
2026-08-28,3,=,Mirrr - ขึ้นใจ (3am call) (w/ BLVCKHEART),33,1,(x1),"208,953","+12,678","1,368,094",-322,"5,043,822"
2026-08-28,4,=,BLVCKHEART - เมื่อไหร่จะมี (มีใจให้กัน),96,2,(x19),"180,076","+6,631","1,207,953","+7,244","12,558,644"
2026-08-28,5,=,NCT 127 - Blingy,3,5,,"152,706","+4,750","400,976","+152,706","400,976"
2026-08-28,6,+1,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),500,1,(x67),"146,609","+6,507","954,962","+5,935","78,224,615"
2026-08-28,7,-1,BOWKYLION - นาฬิกาทราย (sign),51,1,(x1),"146,471",+589,"1,097,331","-17,487","8,176,668"
2026-08-28,8,+1,PUN - Living Death,490,3,(x2),"132,441",+2,"935,292",-553,"40,512,733"
2026-08-28,9,-1,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),133,3,(x1),"130,992","-8,408","924,107","-6,961","15,391,432"
2026-08-28,10,+3,9tokyo - สายไป (w/ BLVCKHEART),73,9,,"128,686","+6,432","840,834","+14,148","5,126,829"
2026-08-28,11,-1,PROXIE - ขี้แง (Boys Don't Cry),70,5,,"127,462",+288,"920,578","-15,855","8,156,230"
2026-08-28,12,=,WANYAi - ดาวตก (Wish) (w/ Z9),329,1,(x5),"122,530","-1,761","845,167","+4,049","56,844,250"
2026-08-28,13,-2,PUN - รักให้เธอได้รู้ (Proof.),125,5,,"120,184","-5,705","833,663","+1,204","13,893,772"
2026-08-28,14,=,Loso - คืนจันทร์,153,4,,"115,390","+1,755","732,456","+16,826","11,517,922"
2026-08-28,15,+2,V - Winter Ahead (w/ Park Hyo Shin),584,1,(x29),"110,799","+8,886","763,377","+13,524","92,746,723"
