2026-02-07,1,=,Jin - Don’t Say You Love Me,266,1,(x257),"120,495","-9,513","739,035","+4,534","42,143,638"
2026-02-07,2,=,Jimin - Who,567,1,(x136),"49,889","-3,983","372,122",+140,"49,044,082"
2026-02-07,3,=,Taylor Swift - The Fate of Ophelia,126,1,(x1),"39,169","-2,725","279,331","-3,842","7,100,077"
2026-02-07,4,+1,sombr - back to friends,335,4,,"38,375",+72,"240,889","+3,396","11,781,638"
2026-02-07,5,-1,Olivia Dean - So Easy (To Fall In Love),128,4,,"37,343","-1,319","225,286","+6,981","3,459,332"
2026-02-07,6,+2,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",230,1,(x3),"32,610",+131,"233,822","-1,471","16,828,148"
2026-02-07,7,-1,Olivia Dean - Man I Need,164,6,,"32,236","-1,752","184,414","+8,784","3,504,513"
2026-02-07,8,-1,Djo - End of Beginning,655,3,(x11),"31,910","-1,473","233,852","-4,757","13,411,994"
2026-02-07,9,+5,Madison Beer - bittersweet,113,7,,"27,898","+1,040","186,136",+179,"2,725,143"
2026-02-07,10,+1,SIENNA SPIRO - Die On This Hill,55,7,,"27,717","-1,183","194,437",-951,"1,073,921"
2026-02-07,11,+2,LBI利比 - 跳楼机,368,1,(x79),"27,513",-72,"191,342","-1,178","19,850,019"
2026-02-07,12,+10,Bad Bunny - DtMF,34,12,,"26,844","+2,692","81,536","+26,844","385,806"
2026-02-07,13,+2,Alex Warren - Ordinary,329,13,,"26,361",-294,"142,468","+8,482","6,628,445"
2026-02-07,14,-4,Jin - Running Wild,427,1,(x8),"26,330","-3,058","158,487",+400,"15,488,053"
2026-02-07,15,+2,张远 - 看着我的眼睛说,250,6,,"24,907",-982,"169,257",+175,"7,011,017"
2026-02-07,16,+9,JENNIE - like JENNIE,337,2,(x36),"24,636","+1,070","164,534","+1,369","12,463,640"
2026-02-07,17,+3,Daniel Caesar - Who Knows,105,10,,"24,064","-1,165","172,955","-1,803","2,087,650"
2026-02-07,18,+3,Taylor Swift - Opalite,126,3,(x5),"23,915",-508,"164,160","-1,167","4,872,151"
2026-02-07,19,-1,RAYE - WHERE IS MY HUSBAND!,140,12,,"23,895","-1,994","168,131","-1,965","2,757,467"
2026-02-07,20,+8,Jung Kook - Seven (w/ Latto),938,1,(x177),"23,375","+1,063","156,165","-2,860","37,672,694"
2026-02-07,21,-9,Billie Eilish - WILDFLOWER,630,8,,"23,221","-4,446","133,596","+9,661","11,901,986"
2026-02-07,22,+5,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),34,19,,"23,186",+142,"154,461","+1,375","543,623"
2026-02-07,23,=,Bruno Mars - I Just Might,28,6,,"23,039",-677,"163,801","-2,224","795,753"
2026-02-07,24,-5,Justin Bieber - DAISIES,210,11,,"22,986","-2,765","117,336","+7,367","4,983,237"
2026-02-07,25,-9,Lady Gaga - Die With A Smile (w/ Bruno Mars),539,1,(x18),"22,670","-3,500","155,508",+495,"28,465,557"
2026-02-07,26,-17,Billie Eilish - BIRDS OF A FEATHER,630,1,(x21),"22,437","-8,462","158,099",+964,"27,321,119"
2026-02-07,27,-1,KATSEYE - Gabriela,231,4,,"22,066","-1,321","162,089","-1,518","7,440,440"
2026-02-07,28,+4,Zara Larsson - Lush Life,622,9,,"21,843","+1,619","161,831","-1,387","6,116,741"
2026-02-07,29,+1,Dave - Raindance (w/ Tems),48,23,,"21,216",+143,"140,914",+862,"740,360"
2026-02-07,30,-1,HWASA - Good Goodbye,76,6,,"20,448","-1,302","142,500",-623,"1,880,100"
2026-02-07,31,+6,Kehlani - Folded,238,24,,"20,164","+1,147","119,784","+3,309","3,757,888"
2026-02-07,32,+1,Ravyn Lenae - Love Me Not,320,15,,"19,701",-113,"132,416","+1,684","5,552,071"
2026-02-07,33,+1,Sabrina Carpenter - Manchild,245,5,,"19,176",-340,"95,123","+8,983","4,281,638"
2026-02-07,34,-10,Kendrick Lamar - luther,440,2,(x13),"18,976","-4,632","107,575","+6,596","11,989,845"
2026-02-07,35,=,ROSÉ - APT. (w/ Bruno Mars),476,1,(x61),"18,842",-621,"134,898",+214,"26,960,938"
2026-02-07,36,-5,Tyla - CHANEL,95,5,,"18,781","-1,872","138,801","-2,315","2,299,029"
2026-02-07,37,-1,ILLIT - NOT CUTE ANYMORE,74,6,,"18,145","-1,191","140,237","-4,136","1,841,752"
2026-02-07,38,=,She & Him - I Thought I Saw Your Face Today,68,22,,"17,972",-731,"130,896",-830,"1,086,739"
2026-02-07,39,=,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,346,3,(x3),"17,944",-261,"122,093","-1,529","9,016,167"
2026-02-07,40,+9,The Script - The Man Who Can't Be Moved,531,34,,"16,751","+1,217","107,939","-1,139","4,910,874"
2026-02-07,41,+2,BLACKPINK - JUMP,210,2,(x4),"16,661",-213,"121,462","-1,984","7,095,971"
2026-02-07,42,-2,LNGSHOT - Moonwalkin',23,13,,"16,643","-1,121","127,050","-5,138","458,256"
2026-02-07,43,+3,ROSÉ - toxic till the end,428,3,(x3),"16,504",+571,"108,878","+1,398","10,020,819"
2026-02-07,44,-2,马师傅 - 善后,163,30,,"16,247","-1,379","121,005","-1,439","2,306,484"
2026-02-07,45,+5,Addison Rae - Fame is a Gun,91,45,,"16,222","+1,088","90,981","+3,762","899,491"
2026-02-07,46,-2,张远 - 嘉賓,515,33,,"15,842",-416,"108,065",+181,"5,549,737"
2026-02-07,47,-2,Gracie Abrams - That’s So True,476,4,,"15,802",-374,"108,512",-393,"14,259,694"
2026-02-07,48,+13,Tate McRae - Just Keep Watching (From F1® The Movie) (w/ F1 The Album),252,10,,"15,595","+1,637","95,621","+2,098","4,925,532"
2026-02-07,49,-1,Coldplay - Yellow,2792,1,(x11),"15,501",-95,"99,019","+1,104","25,138,553"
2026-02-07,50,+10,Ariana Grande - we can't be friends (wait for your love),700,1,(x16),"15,008","+1,025","93,920","+1,130","18,523,405"
