2025-12-09,1,+1,Alpha - P Ramlee Saloma,128,1,(x30),"85,534","-1,360","549,329",+923,"8,636,559"
2025-12-09,2,+1,Taylor Swift - The Fate of Ophelia,66,1,(x4),"82,202",-400,"562,996","+4,688","4,958,945"
2025-12-09,3,-2,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",143,1,(x12),"80,388","-8,088","550,979","-4,472","11,755,719"
2025-12-09,4,+4,Nadhif Basalamah - bergema sampai selamanya,281,3,(x20),"71,216","+2,642","455,319","+3,418","16,666,395"
2025-12-09,5,-1,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",159,2,(x15),"70,498","-3,482","456,147","+2,391","13,150,298"
2025-12-09,6,=,sombr - back to friends,258,2,(x1),"70,023",-301,"468,859","+2,654","17,134,944"
2025-12-09,7,=,KATSEYE - Gabriela,171,5,,"68,184","-1,033","430,387","+7,666","10,997,774"
2025-12-09,8,-3,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",170,1,(x65),"66,715","-5,383","449,718","-2,398","18,151,102"
2025-12-09,9,+3,Madison Beer - bittersweet,50,6,,"63,108","+1,825","433,248","+13,240","2,013,492"
2025-12-09,10,+1,Billie Eilish - WILDFLOWER,570,4,,"61,211",-323,"405,527","+9,426","32,964,591"
2025-12-09,11,-1,Tenxi - Bintang 5 (w/ Jemsii),95,7,,"58,777","-3,707","398,990","-5,871","4,470,365"
2025-12-09,12,+1,Tyla - CHANEL,28,10,,"58,144","-2,659","407,970","+14,008","1,149,041"
2025-12-09,13,-4,"Akbar Chalay - Ngga Dulu (w/ Zynakal, ciloqciliq)",34,9,,"56,794","-7,692","398,924","-5,676","1,643,945"
2025-12-09,14,=,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",208,5,,"55,893","-3,070","369,339",-605,"11,937,512"
2025-12-09,15,+13,Jin - Don’t Say You Love Me,206,1,(x73),"53,042","+9,503","421,262","-30,147","22,130,251"
2025-12-09,16,-1,Fourtwnty - Mangu (w/ Charita Utami),234,1,(x23),"51,366",-7,"327,647","+8,884","17,053,626"
2025-12-09,17,-1,Billie Eilish - BIRDS OF A FEATHER,570,1,(x60),"50,495",+765,"337,916","+3,070","47,815,009"
2025-12-09,18,-1,ILLIT - NOT CUTE ANYMORE,13,17,,"50,211",+737,"340,896","+6,402","552,523"
2025-12-09,19,+4,Djo - End of Beginning,580,2,(x15),"49,041","+3,895","320,945","+15,966","23,631,673"
2025-12-09,20,=,Olivia Dean - So Easy (To Fall In Love),52,10,,"48,754","+1,291","330,536","-2,859","2,091,579"
2025-12-09,21,-3,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",899,1,(x9),"47,594",-786,"312,139","+3,619","46,412,718"
2025-12-09,22,+5,Daniel Caesar - Who Knows,40,16,,"45,428","+1,645","314,225","-2,556","1,361,330"
