2026-05-06,1,=,fitterkarma - Kalapastangan,175,1,(x62),"1,011,760","+46,240","7,149,990","-84,009","145,124,789"
2026-05-06,2,=,Skusta Clee - Since Day One (w/ Flow G),84,2,(x26),"890,941","+15,448","6,273,921","-16,559","57,213,399"
2026-05-06,3,=,fitterkarma - Pag-Ibig ay Kanibalismo II,198,1,(x93),"717,958","+35,702","5,018,457","-54,369","164,512,383"
2026-05-06,4,=,Ben&Ben - Lifetime (Reimagined),35,2,(x5),"706,462","+40,536","4,998,073","-104,041","26,685,542"
2026-05-06,5,=,nicole - Panaginip,224,5,,"565,479","+25,328","3,907,487","-23,600","78,178,030"
2026-05-06,6,+1,Kyle Raphael - Libu-Libong Buwan (Uuwian),183,4,,"550,655","+40,830","3,795,139",+942,"92,209,838"
2026-05-06,7,-1,Bruno Mars - Risk It All,67,3,(x12),"547,305","+18,594","4,072,942","-94,326","46,827,931"
2026-05-06,8,=,Yuridope - Rosas (w/ Skusta Clee),67,6,,"517,418","+19,226","3,634,422","-40,518","24,936,579"
2026-05-06,9,=,El Manu - Tahanan,167,3,(x65),"510,071","+29,701","3,563,245","-54,645","98,991,939"
2026-05-06,10,+2,IV OF SPADES - Kabisado,48,10,,"451,087","+31,627","2,916,715","+31,075","14,880,193"
2026-05-06,11,-1,Cup of Joe - Multo,480,1,(x228),"443,552","+10,721","3,071,962","-1,828","403,985,735"
2026-05-06,12,-1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),170,8,,"427,132","+2,088","3,133,357","-83,812","26,968,172"
2026-05-06,13,=,Justin Bieber - One Less Lonely Girl,23,11,,"370,050","+10,438","2,737,031","-80,090","8,292,583"
2026-05-06,14,=,Justin Bieber - DAISIES,298,5,,"360,021","+6,900","2,556,427","-51,044","85,793,426"
2026-05-06,15,=,Cup of Joe - Pahina,325,7,,"333,586","+7,758","2,347,958","+1,009","92,674,756"
2026-05-06,16,=,Arthur Nery - Isa lang,1598,2,(x9),"331,066","+12,749","2,309,533","-9,239","436,923,053"
2026-05-06,17,+7,Jolianne - Palayo Sa Mundo (w/ Arthur Nery),155,17,,"322,517","+44,051","2,100,290","+3,507","33,564,640"
2026-05-06,18,=,Olivia Rodrigo - drop dead,18,13,,"321,279","+23,358","2,225,942","-64,901","6,308,984"
2026-05-06,19,-2,sombr - back to friends,407,2,(x1),"318,598","+13,413","2,208,779","-6,763","180,697,261"
2026-05-06,20,=,The Script - The Man Who Can't Be Moved,2664,7,,"310,557","+15,594","2,181,114","+5,109","298,964,490"
2026-05-06,21,+2,Katy Perry - The One That Got Away,66,21,,"307,058","+24,600","1,912,324","+64,292","9,820,843"
2026-05-06,22,-1,Daniel Caesar - Who Knows,179,7,,"305,605","+14,160","2,125,551","-6,000","64,573,936"
2026-05-06,23,-4,SCOOP DOGG - Moolah (w/ Daarth),46,17,,"303,147","+7,868","2,155,270","-15,915","11,022,411"
2026-05-06,24,-2,December Avenue - Saksi Ang Langit,328,2,(x118),"295,620","+9,513","1,992,946","+6,873","181,842,352"
2026-05-06,25,+3,Le John - Naiilang,370,3,(x2),"283,827","+23,617","1,981,294","-30,745","156,179,186"
2026-05-06,26,=,IV OF SPADES - Mundo,3000,1,(x61),"279,113","+16,337","1,917,110","-6,843","329,614,957"
2026-05-06,27,=,Olivia Dean - Man I Need,244,7,,"276,952","+14,257","1,891,235","-6,484","77,814,372"
2026-05-06,28,+1,Unique Salonga - Sino,1702,11,,"275,875","+17,199","1,806,116","+4,310","232,422,444"
2026-05-06,29,-4,Olivia Dean - So Easy (To Fall In Love),206,6,,"275,033","+11,859","1,881,700","-7,363","73,403,659"
2026-05-06,30,=,"Gat Putch - Halik Sobrang Diin Pt. 2 (w/ Louie Grammz, Mi'Kel)",52,24,,"273,359","+17,612","1,875,444","-18,576","11,467,708"
2026-05-06,31,+4,Loonie - Palaisipan (w/ Arthur Nery),219,1,(x9),"272,993","+35,231","1,714,827","+35,514","84,459,253"
2026-05-06,32,-1,Soapdish - Tensionado,310,2,(x25),"249,959","-5,412","1,786,850","-11,737","151,655,050"
2026-05-06,33,=,NIKI - Backburner,736,16,,"249,612","+9,772","1,753,101","-13,598","136,255,030"
2026-05-06,34,=,The Goo Goo Dolls - Iris,2638,9,,"246,555","+7,430","1,738,920","-8,107","229,803,699"
2026-05-06,35,+1,Justin Bieber - Favorite Girl,166,21,,"244,733","+7,711","1,809,609","-45,310","14,206,804"
2026-05-06,36,+1,Earl Agustin - Tibok,429,1,(x26),"243,651","+11,370","1,564,840","+31,082","210,379,493"
2026-05-06,37,+1,Up Dharma Down - Tadhana,4059,6,,"242,676","+12,278","1,710,690","-33,646","474,058,936"
2026-05-06,38,-6,shirebound - Pahintulot,473,31,,"240,826","-3,869","1,682,113","+39,626","76,551,556"
2026-05-06,39,+1,Up Dharma Down - Unti-Unti,854,21,,"232,038","+6,045","1,636,555","-11,355","180,992,265"
