2025-08-09,1,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",48,1,(x31),"156,775","+6,495","1,097,792","+2,996","6,341,034"
2025-08-09,2,=,Jin - Don’t Say You Love Me,84,1,(x31),"101,915","-12,960","773,094","-9,169","9,887,617"
2025-08-09,3,=,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",37,2,(x3),"99,180","+2,476","708,410","-2,458","2,873,506"
2025-08-09,4,=,sombr - back to friends,136,2,(x1),"88,783",+600,"605,712","+9,423","8,323,322"
2025-08-09,5,+1,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),49,5,,"79,046","+2,988","549,552","+16,341","2,717,471"
2025-08-09,6,-1,BLACKPINK - JUMP,28,1,(x4),"78,558",+903,"566,403","-7,293","2,983,913"
2025-08-09,7,=,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",47,3,(x5),"76,986","+1,351","564,146","-3,597","3,948,962"
2025-08-09,8,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",48,5,,"73,188","+1,838","537,821","-2,269","3,777,058"
2025-08-09,9,=,Fourtwnty - Mangu (w/ Charita Utami),112,1,(x23),"71,003","+2,418","530,610","-7,524","10,336,218"
2025-08-09,10,=,Nadhif Basalamah - bergema sampai selamanya,159,3,(x20),"64,506",+860,"462,642","+8,727","8,693,271"
2025-08-09,11,=,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",48,7,,"63,127",+599,"457,311","-3,081","3,221,201"
2025-08-09,12,=,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",47,8,,"62,916","+1,380","458,022","-3,212","3,089,371"
2025-08-09,13,=,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",86,8,,"61,673","+1,572","441,269","-1,671","4,454,729"
2025-08-09,14,=,KATSEYE - Gabriela,49,5,,"60,735","+4,082","409,529","+5,225","3,084,254"
2025-08-09,15,=,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",47,8,,"53,219","+1,016","398,737","-4,827","2,970,968"
2025-08-09,16,+1,Naim Daniel - Seni Berdamai Dengan Takdir (w/ Adnin Roslan),66,3,(x7),"52,815",+672,"388,232","-4,628","4,212,397"
2025-08-09,17,-1,Justin Bieber - DAISIES,28,14,,"52,015",-151,"368,948","-1,699","1,470,580"
2025-08-09,18,+3,Billie Eilish - BIRDS OF A FEATHER,448,1,(x60),"49,494","+2,573","338,599","+2,480","42,190,675"
2025-08-09,19,=,ALYPH - Ingat,43,18,,"49,358",+957,"344,464",+90,"1,335,703"
2025-08-09,20,-2,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",217,1,(x51),"48,760",-192,"361,934",-469,"19,090,989"
2025-08-09,21,-1,Billie Eilish - WILDFLOWER,448,4,,"48,716","+1,412","334,793","+1,160","26,786,193"
2025-08-09,22,+4,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",21,22,,"46,165","+4,717","276,152","+12,544","632,199"
2025-08-09,23,-1,Lady Gaga - Die With A Smile (w/ Bruno Mars),357,1,(x91),"44,877",+709,"308,573","+1,796","43,090,368"
2025-08-09,24,=,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",47,13,,"43,763",+385,"330,076","-3,384","2,374,094"
2025-08-09,25,=,NIKI - You'll Be in My Heart - Spotify Singles,143,4,,"43,567","+1,871","317,627","+1,024","7,361,746"
2025-08-09,26,+5,Nadeera - Bukan Lagi Kita,199,1,(x3),"43,044","+6,280","270,351","+5,815","12,635,465"
2025-08-09,27,-4,yung kai - blue,281,1,(x1),"42,845",-587,"318,889",-804,"22,242,285"
2025-08-09,28,+2,Ara Johari - Menjaga Jodoh Orang Lain,215,5,,"41,390","+3,579","285,374",-781,"12,472,916"
2025-08-09,29,-2,JENNIE - like JENNIE,155,1,(x54),"40,923",+666,"290,299","-1,170","12,107,708"
2025-08-09,30,+12,Batas Senja - Kita Usahakan Lagi,79,18,,"37,801","+7,068","236,233","+2,256","2,632,802"
2025-08-09,31,-2,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",777,1,(x9),"37,568",-667,"256,464","+3,726","41,742,065"
2025-08-09,32,+1,"TWICE - TAKEDOWN (JEONGYEON, JIHYO, CHAEYOUNG)",46,22,,"34,517","+1,405","251,492",-898,"1,718,673"
2025-08-09,33,+2,Hyper Act - Hanya Aku,636,9,,"33,954","+1,287","255,835","-4,356","17,502,894"
2025-08-09,34,-6,Cakra Khan - Kekasih Bayangan,331,16,,"33,585","-4,797","281,629","-10,415","7,190,724"
2025-08-09,35,-3,Nadhif Basalamah - penjaga hati,665,1,(x96),"33,458",-193,"259,344",+311,"35,957,303"
2025-08-09,36,=,Chappell Roan - The Subway,7,36,,"32,840",+590,"214,447","+32,840","214,447"
2025-08-09,37,+2,Ravyn Lenae - Love Me Not,107,28,,"32,197","+1,064","228,183",-55,"3,092,582"
2025-08-09,38,=,ROSÉ - Messy (From F1® The Movie) (w/ F1 The Album),91,6,,"32,192",+735,"221,506","-1,088","3,302,594"
2025-08-09,39,-2,"Don Toliver - Lose My Mind (w/ Doja Cat, F1 The Album)",41,23,,"31,841",-34,"233,136","-3,282","1,553,302"
2025-08-09,40,=,Cigarettes After Sex - Cry,891,39,,"31,510",+486,"205,660","+3,263","16,454,120"
2025-08-09,41,-7,The Marías - No One Noticed,285,23,,"31,466","-1,326","228,705","+2,641","8,416,956"
2025-08-09,42,+3,MikkyZia - Aku Dah Lupa (w/ F4dli),149,3,(x4),"29,517",+501,"230,628","-4,459","8,034,423"
2025-08-09,43,+6,d4vd - Here With Me,1038,2,(x11),"29,493","+2,005","206,657",+538,"37,614,140"
2025-08-09,44,-1,Kendrick Lamar - luther,258,1,(x2),"29,220",-728,"214,225","-2,369","15,564,489"
2025-08-09,45,+10,Coldplay - Yellow,2833,2,(x1),"28,246","+2,130","191,383","+5,076","31,178,059"
2025-08-09,46,+4,ROSÉ - APT. (w/ Bruno Mars),294,1,(x54),"28,218",+768,"203,399","-1,028","27,541,034"
2025-08-09,47,-1,V - Winter Ahead (w/ Park Hyo Shin),229,16,,"28,145",-861,"195,347","-2,047","5,614,707"
2025-08-09,48,+16,Imran Ajmain - Seribu Tahun Lagi,154,12,,"28,047","+3,342","204,424","+7,025","5,742,060"
2025-08-09,49,+9,Jung Kook - Seven (w/ Latto),756,1,(x104),"27,945","+2,202","202,696",+899,"39,956,497"
2025-08-09,50,-9,Sheila On 7 - Dan...,101,29,,"27,854","-2,980","225,528","-2,772","2,119,321"
