2025-10-28,1,+1,Alpha - P Ramlee Saloma,86,1,(x17),"104,221","-1,632","749,056","-19,949","4,985,787"
2025-10-28,2,-1,Jin - Don’t Say You Love Me,164,1,(x56),"100,178","-10,577","639,403","+7,342","18,608,248"
2025-10-28,3,=,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",101,1,(x4),"93,399","-5,564","685,763","-19,213","8,171,698"
2025-10-28,4,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",128,1,(x65),"83,538","-6,713","588,978","-10,313","15,243,117"
2025-10-28,5,=,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",117,2,(x15),"77,063","-3,422","580,396","-19,141","10,217,344"
2025-10-28,6,=,Nadhif Basalamah - bergema sampai selamanya,239,3,(x20),"76,359","+2,297","494,329",+630,"13,760,191"
2025-10-28,7,+3,sombr - back to friends,216,2,(x1),"68,569",+598,"496,196","+1,254","14,393,543"
2025-10-28,8,=,Taylor Swift - The Fate of Ophelia,24,3,(x1),"67,466",-864,"493,962","+1,863","1,892,186"
2025-10-28,9,-2,Tenxi - Bintang 5 (w/ Jemsii),53,7,,"66,268","-3,418","462,985","-1,268","1,894,359"
2025-10-28,10,-1,KATSEYE - Gabriela,129,5,,"65,624","-2,663","451,337","+3,928","8,347,089"
2025-10-28,11,=,Rizky Febian - Alamak (w/ Adrian Khalif),24,8,,"64,216",-441,"474,790","-3,868","1,435,694"
2025-10-28,12,=,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",166,5,,"62,383","-1,137","454,144","-12,732","9,624,130"
2025-10-28,13,=,JISOO - EYES CLOSED (w/ ZAYN),17,3,(x1),"56,125","-3,274","448,392","-13,280","1,244,583"
2025-10-28,14,+2,ALYPH - Ingat,123,10,,"53,354","+1,580","356,174","+5,207","5,449,402"
2025-10-28,15,=,Billie Eilish - WILDFLOWER,528,4,,"52,273",-678,"373,523","+2,899","30,700,127"
2025-10-28,16,-2,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),129,4,,"51,387","-2,410","381,449","-13,150","7,798,526"
2025-10-28,17,+1,Fourtwnty - Mangu (w/ Charita Utami),192,1,(x23),"49,236",-882,"344,502","-1,633","15,062,911"
2025-10-28,18,+1,Nadhif Basalamah - penjaga hati,745,1,(x96),"47,557",+693,"297,719","+7,899","38,992,632"
2025-10-28,19,-2,Budak Kacamata - Bintang (Original Version),61,15,,"47,463","-3,156","354,327","-8,377","2,277,824"
2025-10-28,20,=,Billie Eilish - BIRDS OF A FEATHER,528,1,(x60),"43,671","-2,556","320,802",-24,"45,870,692"
2025-10-28,21,+5,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",857,1,(x9),"43,446","+1,448","300,958","+4,327","44,695,717"
2025-10-28,22,-1,Hyper Act - Hanya Aku,716,9,,"42,610","-2,136","295,147",+322,"20,674,026"
2025-10-28,23,=,Taylor Swift - Opalite,24,7,,"42,310","-1,412","317,454","-1,242","1,260,276"
2025-10-28,24,=,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",297,1,(x51),"42,104",-740,"312,811","-8,078","22,688,588"
2025-10-28,25,-3,Lady Gaga - Die With A Smile (w/ Bruno Mars),437,1,(x91),"40,618","-3,250","286,222","+1,756","46,327,876"
2025-10-28,26,-1,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",128,5,,"39,182","-3,439","268,432","-6,017","8,070,493"
2025-10-28,27,+1,Ara Johari - Menjaga Jodoh Orang Lain,295,5,,"39,171","+1,641","258,637","+1,037","15,534,054"
2025-10-28,28,-1,Insomniacks - Sempurna,1130,5,,"39,087","+1,501","263,916",-925,"30,035,761"
2025-10-28,29,+19,Hafiz Suip - Bahagiamu Deritaku,137,29,,"36,054","+6,590","218,501",+919,"3,469,949"
2025-10-28,30,-1,BLACKPINK - JUMP,108,1,(x4),"36,020",-984,"252,366","+1,629","6,903,145"
2025-10-28,31,=,Pamungkas - Monolog,109,24,,"35,643",+613,"244,087","-4,893","2,880,462"
2025-10-28,32,=,Ariana Grande - we can't be friends (wait for your love),598,1,(x32),"35,039","+1,166","237,286","+4,376","35,019,197"
2025-10-28,33,=,CORTIS - GO!,49,15,,"34,762","+1,753","234,504","+1,852","1,689,480"
2025-10-28,34,=,The Marías - No One Noticed,365,23,,"32,933",+125,"238,739",-389,"11,054,750"
2025-10-28,35,-5,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",127,3,(x5),"32,795","-2,627","230,257","-5,519","7,919,311"
2025-10-28,36,+13,Bruno Mars - It Will Rain,805,13,,"32,625","+3,165","216,700","+1,441","14,297,280"
2025-10-28,37,-1,Insomniacks - Reminisensi,540,3,(x9),"32,340",+504,"236,799","-5,295","21,168,650"
2025-10-28,38,-3,JENNIE - like JENNIE,235,1,(x54),"31,363","-1,298","231,766",-798,"15,289,377"
2025-10-28,39,-1,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",45,31,,"31,313",-205,"226,156","-4,253","1,247,080"
2025-10-28,40,+13,Madison Beer - bittersweet,8,40,,"30,661","+1,946","177,851","+12,997","195,515"
2025-10-28,41,+20,Naim Daniel - Seni Berdamai Dengan Takdir (w/ Adnin Roslan),146,3,(x7),"30,624","+3,322","220,688",-344,"7,327,492"
2025-10-28,42,+2,Iklim - Bukan Ku Tak Sudi,143,42,,"30,512",+739,"188,673","+7,524","2,550,267"
2025-10-28,43,+20,Nadeera - Bukan Lagi Kita,279,1,(x3),"30,187","+2,947","229,439",-961,"15,462,564"
2025-10-28,44,-5,Raim Laode - Lesung Pipi,199,23,,"29,712","-1,093","210,932",+648,"5,470,707"
2025-10-28,45,+13,LE SSERAFIM - SPAGHETTI (w/ j-hope),3,41,,"29,457","+1,856","86,981","+29,457","86,981"
2025-10-28,46,-3,The Lantis - Bunga Maaf,330,4,,"29,333",-554,"196,711","+1,963","16,466,959"
2025-10-28,47,+3,"Tenxi - hoRRReg (w/ Naufal Syachreza, Jemsii)",25,43,,"28,978",-293,"206,917","-2,079","665,115"
2025-10-28,48,-11,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",127,8,,"28,952","-2,623","205,700","-4,062","6,485,884"
2025-10-28,49,+2,BABYMONSTER - WE GO UP,17,32,,"28,778",-343,"226,267","-5,225","514,397"
2025-10-28,50,+28,Batas Senja - Nanti Kita Seperti Ini,594,24,,"28,728","+4,310","184,926","+6,525","12,773,781"
