2025-11-12,1,=,Cup of Joe - Multo,305,1,(x218),"606,445","+90,315","4,637,315","-97,057","305,563,809"
2025-11-12,2,=,December Avenue - Saksi Ang Langit,153,2,(x118),"480,618","+48,888","3,891,045","-86,005","117,733,772"
2025-11-12,3,+2,La Mave - Dominga (w/ Nateman),30,3,(x1),"471,873","+70,595","3,356,883","+36,420","12,142,763"
2025-11-12,4,-1,Rob Deniel - Nandito Ako,13,2,(x1),"466,738","+42,064","3,527,080","+68,688","5,430,065"
2025-11-12,5,-1,Soapdish - Tensionado,135,2,(x24),"459,666","+46,918","3,657,593","-110,551","71,240,727"
2025-11-12,6,+1,Taylor Swift - Opalite,39,3,(x3),"426,176","+95,093","3,223,507","-62,385","20,985,971"
2025-11-12,7,-1,Loonie - Palaisipan (w/ Arthur Nery),44,5,,"395,600","+57,551","3,072,618","-67,707","14,175,538"
2025-11-12,8,=,sombr - back to friends,232,2,(x1),"385,467","+54,421","2,844,346","-35,893","114,380,780"
2025-11-12,9,=,fitterkarma - Pag-Ibig ay Kanibalismo II,23,9,,"366,495","+63,751","2,457,191","+79,050","5,743,736"
2025-11-12,10,=,Le John - Naiilang,195,3,(x2),"345,489","+60,483","2,698,421","-66,611","92,856,036"
2025-11-12,11,+3,Olivia Dean - Man I Need,69,11,,"342,556","+89,427","2,365,493","+28,757","17,065,090"
2025-11-12,12,+4,Taylor Swift - The Fate of Ophelia,39,1,(x1),"328,441","+75,969","2,378,191","-27,755","18,432,347"
2025-11-12,13,-1,La Mave - Vibrate,60,12,,"306,350","+41,583","2,241,974","+4,210","14,735,729"
2025-11-12,14,-3,December Avenue - Bulong,1571,7,,"300,887","+31,401","2,192,349","+14,903","200,640,932"
2025-11-12,15,+7,Olivia Dean - So Easy (To Fall In Love),31,15,,"296,983","+72,843","1,928,114","+65,864","6,281,877"
2025-11-12,16,+4,Kehlani - Folded,152,6,,"296,770","+63,316","2,190,977","-30,217","57,286,492"
2025-11-12,17,-4,Arthur Nery - Isa lang,1423,2,(x9),"293,584","+39,407","2,114,288","-46,669","367,799,018"
2025-11-12,18,-3,Cup of Joe - Pahina,150,7,,"291,683","+38,744","2,232,749","-47,874","33,233,677"
2025-11-12,19,+2,KATSEYE - Gabriela,144,6,,"278,802","+48,782","2,053,907","-27,071","55,784,328"
2025-11-12,20,-2,Rob Deniel - Wala Na Bang Pag-ibig,11,17,,"272,518","+35,003","1,708,209","+123,955","2,253,670"
2025-11-12,21,-4,The Goo Goo Dolls - Iris,2463,9,,"271,925","+27,262","1,944,969","-12,116","181,531,710"
2025-11-12,22,-3,fitterkarma - Kalapastangan,16,19,,"270,195","+34,483","1,791,198","+59,623","3,244,757"
2025-11-12,23,=,The Script - The Man Who Can't Be Moved,2489,7,,"248,409","+34,218","1,847,530","-28,601","239,851,091"
2025-11-12,24,+1,Up Dharma Down - Tadhana,3884,6,,"245,492","+35,745","1,853,416","-19,839","419,151,394"
