2025-07-22,1,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",30,1,(x13),"161,495","-2,187","1,043,011","+15,402","3,533,937"
2025-07-22,2,=,Jin - Don’t Say You Love Me,66,1,(x31),"120,791","-3,146","837,232","+22,519","7,854,501"
2025-07-22,3,=,BLACKPINK - JUMP,10,1,(x4),"119,472","+1,888","947,533","-4,505","1,342,726"
2025-07-22,4,+2,Fourtwnty - Mangu (w/ Charita Utami),94,1,(x23),"93,253","-1,991","604,944",+781,"8,932,185"
2025-07-22,5,+2,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",19,5,,"93,135",+315,"571,228","+15,330","1,086,780"
2025-07-22,6,-2,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",29,3,(x5),"92,200","-4,029","635,670",-549,"2,451,065"
2025-07-22,7,-2,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",30,5,,"91,234","-4,923","614,075","+1,476","2,330,925"
2025-07-22,8,+8,sombr - back to friends,118,2,(x1),"90,017","+23,265","559,682","+1,621","6,803,678"
2025-07-22,9,-1,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",29,8,,"71,070","-2,879","484,286","+1,983","1,870,341"
2025-07-22,10,-1,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",29,8,,"70,325","-3,516","490,788","-3,239","1,899,708"
2025-07-22,11,-1,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",30,7,,"69,763","-3,509","493,406","-1,708","2,033,524"
2025-07-22,12,=,Nadhif Basalamah - bergema sampai selamanya,141,3,(x20),"69,573","-1,781","448,013","+2,914","7,570,091"
2025-07-22,13,-2,Naim Daniel - Seni Berdamai Dengan Takdir (w/ Adnin Roslan),48,3,(x7),"69,420","-2,120","488,452","-4,090","3,135,034"
2025-07-22,14,-1,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),31,12,,"69,381",-981,"455,506","+1,321","1,439,505"
2025-07-22,15,=,KATSEYE - Gabriela,31,5,,"66,748","-1,548","458,162",+392,"2,025,226"
2025-07-22,16,-2,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",68,8,,"66,365","-2,745","427,610","+4,962","3,298,857"
2025-07-22,17,+1,Justin Bieber - DAISIES,10,16,,"59,378",-200,"367,280","+20,454","490,966"
2025-07-22,18,+1,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",199,1,(x51),"58,360","+1,552","350,440","+7,139","18,161,532"
2025-07-22,19,-2,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",29,13,,"57,408","-2,662","384,613","+2,510","1,475,755"
2025-07-22,20,+1,yung kai - blue,263,1,(x1),"54,032","+2,174","360,929",-980,"21,406,228"
2025-07-22,21,+1,NIKI - You'll Be in My Heart - Spotify Singles,125,4,,"53,325","+1,751","346,751","-3,570","6,519,599"
2025-07-22,22,-2,Billie Eilish - BIRDS OF A FEATHER,430,1,(x60),"52,021","-1,656","360,143","-2,690","41,312,319"
2025-07-22,23,=,Billie Eilish - WILDFLOWER,430,4,,"49,303",-684,"347,051",+24,"25,918,084"
2025-07-22,24,=,JENNIE - like JENNIE,137,1,(x54),"46,492","-2,422","344,296","-4,084","11,343,306"
2025-07-22,25,+11,Nadhif Basalamah - penjaga hati,647,1,(x96),"44,418","+5,377","252,180","+9,775","35,292,146"
2025-07-22,26,+6,Nadeera - Bukan Lagi Kita,181,1,(x3),"44,198","+3,450","278,319","+5,301","11,946,553"
2025-07-22,27,+6,Cakra Khan - Kekasih Bayangan,313,16,,"43,454","+3,301","266,972","+5,381","6,461,393"
2025-07-22,28,-1,Lady Gaga - Die With A Smile (w/ Bruno Mars),339,1,(x91),"42,906","-1,066","295,208",+15,"42,322,740"
2025-07-22,29,-4,Insomniacks - Reminisensi,442,3,(x9),"42,678","-5,004","313,232","-3,438","18,127,392"
2025-07-22,30,-4,Tate McRae - Just Keep Watching (From F1® The Movie) (w/ F1 The Album),49,17,,"41,919","-4,708","335,798","-4,157","1,569,581"
2025-07-22,31,+4,Ara Johari - Menjaga Jodoh Orang Lain,197,5,,"41,801","+2,716","281,088",-948,"11,753,769"
2025-07-22,32,-1,ROSÉ - Messy (From F1® The Movie) (w/ F1 The Album),73,6,,"41,247",+439,"303,692","+1,749","2,679,295"
2025-07-22,33,-5,"TWICE - TAKEDOWN (JEONGYEON, JIHYO, CHAEYOUNG)",28,22,,"40,620","-2,899","239,549","+3,098","1,061,537"
2025-07-22,34,-5,"Don Toliver - Lose My Mind (w/ Doja Cat, F1 The Album)",23,24,,"39,193","-4,318","309,987","-2,753","884,837"
2025-07-22,35,+7,d4vd - Here With Me,1020,2,(x11),"38,629","+2,501","248,646","+3,036","37,058,395"
2025-07-22,36,+1,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",759,1,(x9),"38,175",+596,"268,746",+131,"41,086,625"
2025-07-22,37,+1,MikkyZia - Aku Dah Lupa (w/ F4dli),131,3,(x4),"37,729",+195,"229,793","+4,242","7,431,782"
2025-07-22,38,-4,Batas Senja - Kita Usahakan Lagi,61,18,,"37,044","-3,054","258,514","-3,533","2,017,808"
2025-07-22,39,-9,My Chemical Romance - I Don't Love You,83,8,,"37,021","-5,657","333,764","-20,634","1,906,464"
2025-07-22,40,+1,Ravyn Lenae - Love Me Not,89,28,,"36,466",-248,"237,598","+1,004","2,500,761"
2025-07-22,41,+8,Raim Laode - Lesung Pipi,101,23,,"34,748","+3,070","203,654","+1,692","3,022,577"
2025-07-22,42,-3,Insomniacks - Sempurna,1032,5,,"34,247","-3,103","257,363","-9,007","26,967,436"
2025-07-22,43,+4,Henry Moodie - drunk text,785,1,(x51),"34,158","+1,509","234,779",-810,"38,106,710"
2025-07-22,44,-1,Kendrick Lamar - luther,240,1,(x2),"33,929","-1,903","238,414",-342,"15,012,515"
2025-07-22,45,-1,The Marías - No One Noticed,267,23,,"33,708",+405,"209,440","+4,285","7,852,621"
2025-07-22,46,-6,Hyper Act - Hanya Aku,618,9,,"33,220","-3,715","234,396",+984,"16,859,920"
2025-07-22,47,-1,TWICE - Strategy,28,41,,"33,090",+305,"216,587","+2,449","845,590"
2025-07-22,48,+4,Anggi Marito - Tak Segampang Itu,859,1,(x50),"31,755","+2,231","194,899","+2,425","43,708,843"
2025-07-22,49,-1,lucidrari - lowkey (w/ Heil Nuan),121,19,,"31,663",-437,"208,443","+1,409","4,099,446"
2025-07-22,50,-5,ROSÉ - APT. (w/ Bruno Mars),276,1,(x54),"31,345","-1,584","217,117",-169,"27,006,191"
