2026-01-17,1,=,fitterkarma - Pag-Ibig ay Kanibalismo II,89,1,(x46),"1,075,674","+8,428","7,209,491","+102,635","55,612,753"
2026-01-17,2,=,fitterkarma - Kalapastangan,66,2,(x23),"812,529","+14,153","5,446,513","+88,808","33,167,768"
2026-01-17,3,=,El Manu - Tahanan,58,3,(x8),"638,900","-2,123","4,399,403","+16,857","20,366,743"
2026-01-17,4,+1,Cup of Joe - Multo,371,1,(x228),"585,186","+17,981","4,041,108","+3,583","347,753,980"
2026-01-17,5,-1,Soapdish - Tensionado,201,2,(x25),"558,581","-25,530","3,940,701","+38,193","107,638,588"
2026-01-17,6,=,Kyle Raphael - Libu-Libong Buwan (Uuwian),74,5,,"553,729","+12,993","3,537,299","+62,587","25,616,416"
2026-01-17,7,=,SIENNA SPIRO - Die On This Hill,31,6,,"524,338","+17,488","3,036,588","+191,179","7,850,856"
2026-01-17,8,+1,Daniel Caesar - Who Knows,70,7,,"439,673","-7,310","3,039,210","+8,393","23,593,296"
2026-01-17,9,+2,sombr - back to friends,298,2,(x1),"425,432","+1,852","2,967,336","-16,873","140,863,894"
2026-01-17,10,-2,Arthur Nery - Isa lang,1489,2,(x9),"420,431","-45,954","3,022,368","+43,128","392,945,684"
2026-01-17,11,+1,Olivia Dean - So Easy (To Fall In Love),97,6,,"415,282","+15,567","2,889,022","+3,466","33,521,657"
2026-01-17,12,-2,Loonie - Palaisipan (w/ Arthur Nery),110,1,(x9),"405,235","-24,535","3,193,528","-94,712","50,717,204"
2026-01-17,13,+2,Le John - Naiilang,261,3,(x2),"392,176","+24,498","2,581,027","+24,919","117,757,855"
2026-01-17,14,-1,Rob Deniel - Nandito Ako,79,2,(x2),"392,106",-350,"2,834,121","-75,842","30,281,223"
2026-01-17,15,-1,December Avenue - Saksi Ang Langit,219,2,(x118),"390,550","+18,979","2,626,624","-32,468","145,167,598"
2026-01-17,16,+1,La Mave - Dominga (w/ Nateman),96,3,(x1),"369,843","+15,783","2,637,663","-31,734","42,959,518"
2026-01-17,17,-1,The Script - The Man Who Can't Be Moved,2555,7,,"366,393",-332,"2,449,291","+45,581","261,490,260"
2026-01-17,18,=,Olivia Dean - Man I Need,135,7,,"359,658","+10,608","2,489,703","+2,790","41,674,400"
2026-01-17,19,=,She & Him - I Thought I Saw Your Face Today,47,15,,"352,023","+7,163","2,454,942","+14,365","10,948,481"
2026-01-17,20,=,La Mave - Vibrate,126,7,,"334,543","+3,743","2,386,700","-25,950","39,651,813"
2026-01-17,21,+2,nicole - Panaginip,115,21,,"328,599","+14,600","2,147,776","+6,014","22,208,064"
2026-01-17,22,-1,Kehlani - Folded,217,6,,"326,084","+3,692","2,272,506","-28,145","78,162,214"
2026-01-17,23,-1,Up Dharma Down - Tadhana,3950,6,,"316,934","-4,800","2,266,379","+24,024","439,756,587"
2026-01-17,24,=,Unique Salonga - Sino,1593,13,,"314,888","+7,697","2,049,123","+76,276","199,028,559"
2026-01-17,25,+1,The Goo Goo Dolls - Iris,2529,9,,"304,636","+11,445","1,994,819","+16,351","200,012,764"
2026-01-17,26,-1,Cup of Joe - Pahina,216,7,,"303,891","+8,660","2,186,934","+14,083","54,610,691"
2026-01-17,27,+4,Madison Beer - bittersweet,85,19,,"297,224","+20,224","2,157,803","-31,006","21,428,122"
2026-01-17,28,+1,Djo - End of Beginning,442,3,(x2),"292,830","+9,284","2,169,898","-46,002","107,815,796"
2026-01-17,29,-2,Taylor Swift - The Fate of Ophelia,105,1,(x1),"288,680","-1,426","2,112,413","-17,234","40,534,943"
2026-01-17,30,=,IV OF SPADES - Mundo,2891,1,(x61),"285,982","+8,387","1,871,474","+28,667","296,561,310"
2026-01-17,31,+2,Bruno Mars - I Just Might,7,31,,"282,774","+28,999","1,449,471","+282,774","1,449,471"
2026-01-17,32,-4,Taylor Swift - Opalite,105,3,(x4),"279,370","-4,430","2,081,947","-28,382","46,839,900"
2026-01-17,33,+4,Earl Agustin - Tibok,320,1,(x26),"254,603","+5,884","1,784,421","-8,784","184,917,488"
2026-01-17,34,+12,Arthur Nery - Di Nakakasawa (w/ Kiyo),109,13,,"253,342","+29,900","1,650,768","-8,022","28,177,769"
