2026-07-12,1,=,fitterkarma - Kalapastangan,242,1,(x129),"764,197","-11,790","5,552,448","-26,366","202,987,232"
2026-07-12,2,=,nicole - Panaginip,291,2,(x7),"551,724","+4,525","3,923,597","+18,058","114,230,149"
2026-07-12,3,+1,Kyle Raphael - Libu-Libong Buwan (Uuwian),250,2,(x4),"517,313","-1,634","3,723,871","+11,895","127,553,785"
2026-07-12,4,+1,Skusta Clee - Since Day One (w/ Flow G),151,2,(x80),"486,662",-514,"3,593,325","-69,239","101,568,891"
2026-07-12,5,-2,fitterkarma - Pag-Ibig ay Kanibalismo II,265,1,(x93),"483,580","-37,756","3,810,041","-45,155","204,145,278"
2026-07-12,6,=,IV OF SPADES - Kabisado,115,3,(x4),"398,518","-18,106","3,061,572","-38,701","47,773,072"
2026-07-12,7,+1,Cup of Joe - Multo,547,1,(x228),"375,490","-4,330","2,790,195","-30,069","431,854,115"
2026-07-12,8,-1,Ariana Grande - hate that i made you love me,43,6,,"370,979","-22,118","2,755,143","-26,656","18,171,530"
2026-07-12,9,=,Ben&Ben - Lifetime (Reimagined),102,2,(x5),"370,294","+8,456","2,705,360","-37,264","60,291,903"
2026-07-12,10,+1,"Gat Putch - Halik Sobrang Diin Pt. 2 (w/ Louie Grammz, Mi'Kel)",119,9,,"343,771","-9,083","2,556,644","-33,042","34,815,282"
2026-07-12,11,-1,Bruno Mars - Risk It All,134,3,(x12),"338,624","-18,383","2,581,610","-37,465","74,896,628"
2026-07-12,12,=,El Manu - Tahanan,234,3,(x65),"321,868","-21,894","2,462,547","-28,047","126,177,424"
2026-07-12,13,=,Arthur Nery - Isa lang,1665,2,(x9),"312,208","-18,148","2,276,735","+16,238","458,155,217"
2026-07-12,14,=,Yuridope - Rosas (w/ Skusta Clee),134,6,,"304,669","-19,620","2,349,282","-56,362","53,618,400"
2026-07-12,15,+4,Daniel Caesar - Who Knows,246,7,,"300,271","-4,514","2,113,978","+27,748","84,521,112"
2026-07-12,16,+1,shirebound - Pahintulot,540,16,,"298,977","-8,286","2,100,014","+31,818","92,757,352"
2026-07-12,17,-1,Katy Perry - The One That Got Away,133,11,,"296,253","-11,981","2,361,760","-44,574","30,600,889"
2026-07-12,18,+2,The Script - The Man Who Can't Be Moved,2731,7,,"295,563","-6,831","2,087,231","+10,540","319,572,314"
2026-07-12,19,-4,Olivia Rodrigo - drop dead,85,7,,"293,716","-19,361","2,134,826","-11,328","26,202,041"
2026-07-12,20,-2,La Mave - Dominga (w/ Nateman),272,3,(x1),"291,800","-15,396","2,265,216","-20,982","88,840,230"
2026-07-12,21,+1,Malcolm Todd - Earrings,93,13,,"289,995","-5,410","2,176,117",-352,"21,629,746"
2026-07-12,22,-1,Jolianne - Palayo Sa Mundo (w/ Arthur Nery),222,14,,"279,497","-21,583","2,119,192","-7,230","53,114,241"
2026-07-12,23,=,Olivia Rodrigo - the cure,50,10,,"275,263","-18,601","1,974,076","+8,223","15,224,903"
2026-07-12,24,+1,Katy Perry - Thinking Of You,184,24,,"269,639",-61,"1,854,728","+34,784","16,409,589"
2026-07-12,25,+1,Cup of Joe - Pahina,392,7,,"267,216",-162,"1,938,579","-16,578","112,067,677"
2026-07-12,26,+3,IV OF SPADES - Mundo,3067,1,(x61),"257,715","-2,372","1,884,109","+6,536","347,355,867"
2026-07-12,27,-3,Dilaw - Janice,629,24,,"253,488","-23,854","1,940,338","-10,203","91,516,502"
2026-07-12,28,-1,sombr - back to friends,474,2,(x1),"248,132","-15,959","1,866,619","-15,870","199,130,287"
2026-07-12,29,-1,kiddotin - Ayoko Maging Kaibigan,46,18,,"246,670","-15,027","1,900,102","-44,137","10,696,078"
2026-07-12,30,=,NIKI - Backburner,803,16,,"245,053","-7,326","1,749,508","+18,627","152,453,651"
2026-07-12,31,+2,The 1975 - About You,1088,28,,"243,640","-3,660","1,653,972","+31,868","152,836,017"
2026-07-12,32,-1,Up Dharma Down - Tadhana,4126,6,,"241,141","-9,037","1,849,382","-5,735","491,112,434"
2026-07-12,33,+4,Unique Salonga - Sino,1769,11,,"237,376","+3,526","1,720,070","-2,316","249,057,524"
2026-07-12,34,+2,December Avenue - Saksi Ang Langit,395,2,(x118),"233,791",-906,"1,678,897","+6,937","198,226,157"
2026-07-12,35,+9,December Avenue - Bulong,1813,7,,"228,879","+12,882","1,533,513","+16,472","258,132,328"
2026-07-12,36,-2,Sugarfree - Burnout,916,18,,"224,761","-14,751","1,700,264","-11,558","166,609,413"
2026-07-12,37,-5,Up Dharma Down - Unti-Unti,921,21,,"224,735","-22,826","1,652,070","+2,102","196,581,717"
2026-07-12,38,+1,shirebound - Waltz of Four Left Feet,409,23,,"222,064","-4,292","1,582,194","+40,462","79,867,121"
2026-07-12,39,-4,The Goo Goo Dolls - Iris,2705,9,,"221,920","-14,030","1,613,662","+5,635","245,872,003"
2026-07-12,40,=,SCOOP DOGG - Moolah (w/ Daarth),113,17,,"211,514","-14,380","1,573,298","-18,106","28,032,931"
2026-07-12,41,+1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),237,8,,"211,269","-8,917","1,620,064","-27,087","46,114,539"
2026-07-12,42,-4,Flow G - Driftstar,53,22,,"210,514","-20,913","1,630,011","-23,260","11,991,468"
2026-07-12,43,=,Arthur Nery - TAKE ALL THE LOVE,1365,4,,"207,954","-9,978","1,451,915","+20,982","307,864,341"
