2026-05-28,1,=,Jung Kook - Seven (w/ Latto),1048,1,(x750),"329,643","-1,661","2,353,875","-6,869","337,648,438"
2026-05-28,2,=,BTS - SWIM,68,1,(x23),"225,386","-4,213","1,678,480","-23,872","24,990,204"
2026-05-28,3,=,Binz - Em (w/ SOOBIN),3,3,(x2),"205,446","+53,436","385,684","+205,446","385,684"
2026-05-28,4,=,Hngle - Không Buông (w/ Ari),267,2,(x40),"130,460","-3,007","930,200",-866,"33,825,028"
2026-05-28,5,=,Jung Kook - Standing Next to You,935,1,(x78),"112,644","-1,842","793,551","+2,619","110,416,124"
2026-05-28,6,+1,HIEUTHUHAI - Người Im Lặng Gặp Người Hay Nói,79,1,(x1),"103,212","+1,408","746,883","-10,546","11,869,541"
2026-05-28,7,-1,Minh Huy - Ngày Rời Chuyến Bay (w/ Pinny),57,6,,"100,265","-5,461","708,085","-4,948","5,040,587"
2026-05-28,8,=,HIEUTHUHAI - Exit Sign (w/ marzuz),812,3,(x1),"94,924","-1,286","638,156","-1,568","74,459,776"
2026-05-28,9,=,JustaTee - She Neva Knows,119,8,,"94,848",+308,"633,974","+21,064","6,948,203"
2026-05-28,10,=,Low G - In Love (w/ JustaTee),217,2,(x19),"93,542",+291,"663,107","-4,303","24,881,456"
2026-05-28,11,=,GREY D - dự báo thời tiết hôm nay mưa,1273,5,,"89,948","-1,675","639,524","-2,579","44,192,875"
2026-05-28,12,+2,VCT - Mo,1338,4,,"76,135","+2,992","543,950","-5,729","51,932,404"
2026-05-28,13,=,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),193,5,,"73,911",+664,"538,770","-12,620","14,932,986"
2026-05-28,14,+1,Sơn Tùng M-TP - Âm Thầm Bên Em,2044,4,,"70,057","-2,976","493,495","-2,801","59,488,205"
2026-05-28,15,+1,CORTIS - REDRED,37,3,(x3),"69,664",-795,"509,086","-14,994","3,538,652"
2026-05-28,16,+4,B Ray - Vùng An Toàn (w/ V#),323,3,(x8),"68,384","+5,620","463,351","+8,067","16,988,001"
