2025-10-06,1,=,Jung Kook - Seven (w/ Latto),814,1,(x540),"319,640","+1,090","2,129,950","+10,966","268,398,717"
2025-10-06,2,=,Jin - Don’t Say You Love Me,142,1,(x1),"172,712","-1,618","807,901","+80,852","13,222,011"
2025-10-06,3,+2,Hngle - Không Buông (w/ Ari),33,2,(x5),"134,340","+9,587","880,568","+24,116","2,845,036"
2025-10-06,4,-1,"ANH TRAI ""SAY HI"" - NGƯỜI NHƯ ANH XỨNG ĐÁNG CÔ ĐƠN (w/ Vũ Cát Tường, Karik, Negav, Ngô Kiến Huy, Jey B)",6,2,(x3),"128,953","-15,973","795,061","+128,953","795,061"
2025-10-06,5,-1,Jung Kook - 3D (w/ Jack Harlow),732,2,(x134),"128,407",-342,"779,924","+18,053","74,081,279"
2025-10-06,6,+5,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",598,4,,"90,776","+7,752","651,121","-9,832","24,087,427"
2025-10-06,7,+1,Dương Domic - Không Thời Gian,13,7,,"89,886",-525,"558,022","+39,048","810,537"
2025-10-06,8,-1,Puppy - Wrong Times (w/ Dangrangto),687,3,(x16),"85,801","-7,698","617,606","+6,490","46,802,772"
2025-10-06,9,+4,Vũ Cát Tường - Mo,1104,4,,"85,603","+6,433","600,869","-11,366","35,047,374"
2025-10-06,10,-1,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),223,2,(x12),"83,693","-4,850","611,782","-14,052","20,200,284"
2025-10-06,11,-1,HIEUTHUHAI - Exit Sign (w/ marzuz),578,3,(x1),"83,355",+88,"601,822","-5,560","51,490,544"
2025-10-06,12,-6,Taylor Swift - The Fate of Ophelia,2,6,,"79,652","-18,536","177,840","+79,652","177,840"
2025-10-06,13,+1,PAR SG - Lý Do Nào Để Quay Lại Với Nhau (w/ New$oulZ),361,8,,"77,577","+3,035","545,096","-5,422","9,291,791"
2025-10-06,14,+10,Vũ. - Bình Yên (w/ Binz),402,3,(x5),"74,736","+7,536","545,942","+3,402","36,977,086"
2025-10-06,15,+2,buitruonglinh - Từng Ngày Yêu Em,273,8,,"74,316","+2,214","497,278","-2,344","17,978,559"
2025-10-06,16,-4,RIO - vạn vật như muốn ta bên nhau,177,4,,"72,001","-7,351","560,678","-2,087","12,524,001"
