2026-07-09,1,=,BTS - SWIM,110,1,(x99),"261,296","-27,388","1,951,262","-7,504","50,662,133"
2026-07-09,2,=,BLVCKHEART - เมื่อไหร่จะมี (มีใจให้กัน),46,2,(x2),"176,523","+9,347","1,089,635","+54,670","3,601,152"
2026-07-09,3,+1,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),450,1,(x67),"157,586","+3,205","1,137,004","+2,207","70,557,807"
2026-07-09,4,-1,Bodyslam - ความรัก,42,3,(x6),"138,951","-22,335","1,005,465","-11,081","5,047,199"
2026-07-09,5,=,PUN - Living Death,440,3,(x2),"138,779","+6,302","934,487","+2,012","33,667,643"
2026-07-09,6,=,PUN - รักให้เธอได้รู้ (Proof.),75,5,,"134,248","+2,626","935,583","+20,569","7,709,507"
2026-07-09,7,=,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),83,3,(x1),"130,718",+533,"875,218","+1,942","9,054,275"
2026-07-09,8,+2,Bedroom Audio - รักมือสอง,1212,4,,"127,023","+9,122","886,843","-18,018","40,015,745"
2026-07-09,9,-1,Loso - คืนจันทร์,103,8,,"119,657","-6,997","839,188","+12,258","5,524,107"
2026-07-09,10,+2,PROXIE - ขี้แง (Boys Don't Cry),20,10,,"113,427",-454,"706,897","+19,320","1,586,571"
2026-07-09,11,+2,Ariana Grande - hate that i made you love me,40,4,,"111,138","-1,938","806,876","-5,546","4,927,007"
2026-07-09,12,+2,PUN - ขอแค่นี้ (Forever n ever),26,12,,"110,709",-116,"750,418","+17,316","2,141,341"
2026-07-09,13,-2,Saran - กลัวความเสียใจ (w/ Pearpilincys),208,4,,"109,617","-5,595","794,671",+815,"23,531,876"
2026-07-09,14,+1,guncharlie - จากกันโดยสมบูรณ์,513,6,,"108,864",+583,"772,291","+8,164","44,164,167"
2026-07-09,15,-6,aespa - LEMONADE,40,1,(x7),"108,670","-9,635","798,326","+11,119","9,915,098"
2026-07-09,16,=,SPF - 9 นาฬิกา,904,5,,"106,938",+131,"715,281","+15,429","61,921,762"
2026-07-09,17,+3,WANYAi - ดาวตก (Wish) (w/ Z9),279,1,(x5),"106,445","+14,211","736,397","-2,413","51,485,889"
2026-07-09,18,+3,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),392,1,(x9),"101,749","+10,317","697,319","-1,448","56,163,951"
2026-07-09,19,-2,KLEAR - ถามเพื่ออะไร,72,11,,"95,991","-8,014","658,263",-270,"5,330,672"
2026-07-09,20,-1,Mild - ซาโยนาระ,413,18,,"92,184",-607,"644,716","+5,441","26,139,267"
2026-07-09,21,+2,Three Man Down - รักใครไม่ไหว,298,12,,"91,084","+1,469","674,140","-2,622","16,134,412"
