2026-03-07,1,=,Nadhif Basalamah - kota ini tak sama tanpamu,99,1,(x28),"1,449,555","+19,311","10,520,822","-97,983","122,384,466"
2026-03-07,2,=,Piche Kota - Bahagia Lagi,66,2,(x10),"1,295,829","-42,602","9,947,338","-147,232","64,024,608"
2026-03-07,3,=,Idgitaf - Sedia Aku Sebelum Hujan,139,1,(x66),"1,207,822","-26,083","8,946,216","-138,175","193,111,857"
2026-03-07,4,=,Sal Priadi - Ada titik-titik di ujung doa,65,4,,"1,099,127","+21,571","7,663,477","+105,563","35,672,210"
2026-03-07,5,=,Hindia - everything u are,366,1,(x1),"1,002,011","-47,033","7,301,702","-5,943","288,518,906"
2026-03-07,6,=,Nadhif Basalamah - bergema sampai selamanya,351,2,(x12),"967,978","+29,303","6,752,655","+33,719","322,485,488"
2026-03-07,7,=,Pamungkas - Monolog,2154,1,(x61),"860,787","-26,009","6,431,155","-21,367","547,267,135"
2026-03-07,8,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,38,8,,"759,692","+1,226","4,708,503","+231,609","16,391,805"
2026-03-07,9,+1,Anggis Devaki - Dirimu Yang Dulu,121,7,,"753,196","+37,127","5,525,385","-38,604","54,403,205"
2026-03-07,10,-1,Raim Laode - Bersenja Gurau,105,7,,"751,592","+8,587","5,018,775","+84,368","59,183,536"
2026-03-07,11,=,Raim Laode - Lesung Pipi,333,2,(x79),"724,217","+8,989","5,247,062","+21,189","320,343,975"
2026-03-07,12,+1,.Feast - Tarot,425,1,(x11),"639,497","+12,549","4,559,658","+12,743","281,138,671"
2026-03-07,13,-1,Hindia - Cincin,968,5,,"619,218","-17,600","4,376,163","+42,754","410,996,950"
2026-03-07,14,=,.Feast - Nina,556,1,(x25),"618,442","+7,802","4,366,921","-25,993","450,492,209"
2026-03-07,15,+1,Hindia - Rumah Ke Rumah,2287,6,,"578,411","+15,547","3,866,019","+7,359","633,328,065"
2026-03-07,16,+6,Sheila On 7 - Dan...,3126,5,,"567,223","+51,349","4,128,047","-68,858","371,248,503"
2026-03-07,17,-2,Tulus - Monokrom,3368,11,,"558,902","-4,027","4,008,089","+6,107","576,354,564"
2026-03-07,18,-1,Nadhif Basalamah - penjaga hati,883,1,(x151),"543,723",+524,"3,841,627",-677,"505,592,340"
2026-03-07,19,=,Natasya Sabella - Menerima Luka,66,16,,"542,122","+12,630","3,856,310","-12,014","32,234,967"
2026-03-07,20,+3,Sal Priadi - Kita usahakan rumah itu,398,15,,"534,297","+29,925","3,702,085","+9,634","138,595,600"
2026-03-07,21,-1,Fourtwnty - Mangu (w/ Charita Utami),381,1,(x88),"528,937","+1,045","3,837,536","-24,761","378,588,590"
